,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG prod from coal bed methane,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Small,,GJ,0.304238367848094,=M160,=N160,=O160,=P160,=Q160,=R160,=S160,=T160,=U160,=V160,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG prod from coal bed methane,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Large,,GJ,0.0167635020770138,=M161,=N161,=O161,=P161,=Q161,=R161,=S161,=T161,=U161,=V161,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG prod from coal bed methane,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Formation CO2,,GJ,0.123875096,=M162,=N162,=O162,=P162,=Q162,=R162,=S162,=T162,=U162,=V162,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG prod from coal bed methane,Emissions,CO2,Process,,,tCO2,0.00433051032534974,=M163,=N163,=O163,=P163,=Q163,=R163,=S163,=T163,=U163,=V163,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG prod from coal bed methane,Emissions,CH4,Process,,,tCH4,0.00380906741240508,=M164,=N164,=O164,=P164,=Q164,=R164,=S164,=T164,=U164,=V164,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff prod from coal bed methane and Low LDAR,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff prod from coal bed methane and Low LDAR,Available,,,,,Year,1950,=M166,=N166,=O166,=P166,=Q166,=R166,=S166,=T166,=U166,=V166,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff prod from coal bed methane and Low LDAR,Unavailable,,,,,Year,2101,=M167,=N167,=O167,=P167,=Q167,=R167,=S167,=T167,=U167,=V167,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff prod from coal bed methane and Low LDAR,Lifetime,,,,,Years,5,=M168,=N168,=O168,=P168,=Q168,=R168,=S168,=T168,=U168,=V168,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff prod from coal bed methane and Low LDAR,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff prod from coal bed methane and Low LDAR,Output,,,,,1000 m3,1,=M170,=N170,=O170,=P170,=Q170,=R170,=S170,=T170,=U170,=V170,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff prod from coal bed methane and Low LDAR,FCC,,,,,$,2.560747664,=M171,=N171,=O171,=P171,=Q171,=R171,=S171,=T171,=U171,=V171,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff prod from coal bed methane and Low LDAR,FOM,,,,,$,37.6557944,=M172,=N172,=O172,=P172,=Q172,=R172,=S172,=T172,=U172,=V172,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff prod from coal bed methane and Low LDAR,Service requested,,,CIMS.Generic Fuels.Diesel,,GJ,0.056902891,=M173,=N173,=O173,=P173,=Q173,=R173,=S173,=T173,=U173,=V173,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff prod from coal bed methane and Low LDAR,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Direct Heat,,GJ,0.111221269,=M174,=N174,=O174,=P174,=Q174,=R174,=S174,=T174,=U174,=V174,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff prod from coal bed methane and Low LDAR,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Small,,GJ,0.22702159,=M175,=N175,=O175,=P175,=Q175,=R175,=S175,=T175,=U175,=V175,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff prod from coal bed methane and Low LDAR,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Large,,GJ,0.012508872,=M176,=N176,=O176,=P176,=Q176,=R176,=S176,=T176,=U176,=V176,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff prod from coal bed methane and Low LDAR,Emissions,CO2,Process,,,tCO2,0.002165255,=M177,=N177,=O177,=P177,=Q177,=R177,=S177,=T177,=U177,=V177,Assumes 50% reduction from coal bed methane tech
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff prod from coal bed methane and Low LDAR,Emissions,CH4,Process,,,tCH4,0.001905493,=M178,=N178,=O178,=P178,=Q178,=R178,=S178,=T178,=U178,=V178,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff prod from coal bed methane and High LDAR,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff prod from coal bed methane and High LDAR,Available,,,,,Year,1950,=M180,=N180,=O180,=P180,=Q180,=R180,=S180,=T180,=U180,=V180,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff prod from coal bed methane and High LDAR,Unavailable,,,,,Year,2101,=M181,=N181,=O181,=P181,=Q181,=R181,=S181,=T181,=U181,=V181,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff prod from coal bed methane and High LDAR,Lifetime,,,,,Years,5,=M182,=N182,=O182,=P182,=Q182,=R182,=S182,=T182,=U182,=V182,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff prod from coal bed methane and High LDAR,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff prod from coal bed methane and High LDAR,Output,,,,,1000 m3,1,=M184,=N184,=O184,=P184,=Q184,=R184,=S184,=T184,=U184,=V184,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff prod from coal bed methane and High LDAR,FCC,,,,,$,2.560747664,=M185,=N185,=O185,=P185,=Q185,=R185,=S185,=T185,=U185,=V185,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff prod from coal bed methane and High LDAR,FOM,,,,,$,42.4929774505344,=M186,=N186,=O186,=P186,=Q186,=R186,=S186,=T186,=U186,=V186,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff prod from coal bed methane and High LDAR,Service requested,,,CIMS.Generic Fuels.Diesel,,GJ,0.056902891,=M187,=N187,=O187,=P187,=Q187,=R187,=S187,=T187,=U187,=V187,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff prod from coal bed methane and High LDAR,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Direct Heat,,GJ,0.111221269,=M188,=N188,=O188,=P188,=Q188,=R188,=S188,=T188,=U188,=V188,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff prod from coal bed methane and High LDAR,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Small,,GJ,0.22702159,=M189,=N189,=O189,=P189,=Q189,=R189,=S189,=T189,=U189,=V189,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff prod from coal bed methane and High LDAR,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Large,,GJ,0.012508872,=M190,=N190,=O190,=P190,=Q190,=R190,=S190,=T190,=U190,=V190,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff prod from coal bed methane and High LDAR,Emissions,CO2,Process,,,tCO2,0.000433051032534974,=M191,=N191,=O191,=P191,=Q191,=R191,=S191,=T191,=U191,=V191,Assumes 50% reduction from coal bed methane tech
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff prod from coal bed methane and High LDAR,Emissions,CH4,Process,,,tCH4,0.000380906741240508,=M192,=N192,=O192,=P192,=Q192,=R192,=S192,=T192,=U192,=V192,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff biodiesel prod from coal bed methane and Low LDAR ,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff biodiesel prod from coal bed methane and Low LDAR ,Available,,,,,Year,1950,=M194,=N194,=O194,=P194,=Q194,=R194,=S194,=T194,=U194,=V194,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff biodiesel prod from coal bed methane and Low LDAR ,Unavailable,,,,,Year,2101,=M195,=N195,=O195,=P195,=Q195,=R195,=S195,=T195,=U195,=V195,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff biodiesel prod from coal bed methane and Low LDAR ,Lifetime,,,,,Years,5,=M196,=N196,=O196,=P196,=Q196,=R196,=S196,=T196,=U196,=V196,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff biodiesel prod from coal bed methane and Low LDAR ,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff biodiesel prod from coal bed methane and Low LDAR ,Output,,,,,1000 m3,1,=M198,=N198,=O198,=P198,=Q198,=R198,=S198,=T198,=U198,=V198,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff biodiesel prod from coal bed methane and Low LDAR ,FCC,,,,,$,2.560747664,=M199,=N199,=O199,=P199,=Q199,=R199,=S199,=T199,=U199,=V199,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff biodiesel prod from coal bed methane and Low LDAR ,FOM,,,,,$,37.6557944,=M200,=N200,=O200,=P200,=Q200,=R200,=S200,=T200,=U200,=V200,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff biodiesel prod from coal bed methane and Low LDAR ,Service requested,,,CIMS.CAN.BC.Biodiesel,,GJ,0.056902891,=M201,=N201,=O201,=P201,=Q201,=R201,=S201,=T201,=U201,=V201,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff biodiesel prod from coal bed methane and Low LDAR ,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Direct Heat,,GJ,0.111221269,=M202,=N202,=O202,=P202,=Q202,=R202,=S202,=T202,=U202,=V202,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff biodiesel prod from coal bed methane and Low LDAR ,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Small,,GJ,0.22702159,=M203,=N203,=O203,=P203,=Q203,=R203,=S203,=T203,=U203,=V203,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff biodiesel prod from coal bed methane and Low LDAR ,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Large,,GJ,0.012508872,=M204,=N204,=O204,=P204,=Q204,=R204,=S204,=T204,=U204,=V204,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff biodiesel prod from coal bed methane and Low LDAR ,Emissions,CO2,Process,,,tCO2,0.002165255,=M205,=N205,=O205,=P205,=Q205,=R205,=S205,=T205,=U205,=V205,Assumes 50% reduction from coal bed methane tech
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff biodiesel prod from coal bed methane and Low LDAR ,Emissions,CH4,Process,,,tCH4,0.001905493,=M206,=N206,=O206,=P206,=Q206,=R206,=S206,=T206,=U206,=V206,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff biodiesel prod from coal bed methane and High LDAR ,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff biodiesel prod from coal bed methane and High LDAR ,Available,,,,,Year,1950,=M208,=N208,=O208,=P208,=Q208,=R208,=S208,=T208,=U208,=V208,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff biodiesel prod from coal bed methane and High LDAR ,Unavailable,,,,,Year,2101,=M209,=N209,=O209,=P209,=Q209,=R209,=S209,=T209,=U209,=V209,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff biodiesel prod from coal bed methane and High LDAR ,Lifetime,,,,,Years,5,=M210,=N210,=O210,=P210,=Q210,=R210,=S210,=T210,=U210,=V210,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff biodiesel prod from coal bed methane and High LDAR ,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff biodiesel prod from coal bed methane and High LDAR ,Output,,,,,1000 m3,1,=M212,=N212,=O212,=P212,=Q212,=R212,=S212,=T212,=U212,=V212,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff biodiesel prod from coal bed methane and High LDAR ,FCC,,,,,$,2.560747664,=M213,=N213,=O213,=P213,=Q213,=R213,=S213,=T213,=U213,=V213,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff biodiesel prod from coal bed methane and High LDAR ,FOM,,,,,$,42.4929774505344,=M214,=N214,=O214,=P214,=Q214,=R214,=S214,=T214,=U214,=V214,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff biodiesel prod from coal bed methane and High LDAR ,Service requested,,,CIMS.CAN.BC.Biodiesel,,GJ,0.056902891,=M215,=N215,=O215,=P215,=Q215,=R215,=S215,=T215,=U215,=V215,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff biodiesel prod from coal bed methane and High LDAR ,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Direct Heat,,GJ,0.111221269,=M216,=N216,=O216,=P216,=Q216,=R216,=S216,=T216,=U216,=V216,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff biodiesel prod from coal bed methane and High LDAR ,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Small,,GJ,0.22702159,=M217,=N217,=O217,=P217,=Q217,=R217,=S217,=T217,=U217,=V217,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff biodiesel prod from coal bed methane and High LDAR ,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Large,,GJ,0.012508872,=M218,=N218,=O218,=P218,=Q218,=R218,=S218,=T218,=U218,=V218,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff biodiesel prod from coal bed methane and High LDAR ,Emissions,CO2,Process,,,tCO2,0.000433051032534974,=M219,=N219,=O219,=P219,=Q219,=R219,=S219,=T219,=U219,=V219,Assumes 50% reduction from coal bed methane tech
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,BC,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff biodiesel prod from coal bed methane and High LDAR ,Emissions,CH4,Process,,,tCH4,0.000380906741240508,=M220,=N220,=O220,=P220,=Q220,=R220,=S220,=T220,=U220,=V220,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.LNG Compression,Service,BC,Natural Gas Extraction,LNG Compression,,Service provided,,,,,1000 m3,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.LNG Compression,Service,BC,Natural Gas Extraction,LNG Compression,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.LNG Compression,Service,BC,Natural Gas Extraction,LNG Compression,,Discount rate_financial,,,,,%,0.35,=M223,=N223,=O223,=P223,=Q223,=R223,=S223,=T223,=U223,=V223,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.LNG Compression,Service,BC,Natural Gas Extraction,LNG Compression,,Heterogeneity,,,,,,10,=M224,=N224,=O224,=P224,=Q224,=R224,=S224,=T224,=U224,=V224,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.LNG Compression,Service,BC,Natural Gas Extraction,LNG Compression,LNG Compression Elec,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.LNG Compression,Service,BC,Natural Gas Extraction,LNG Compression,LNG Compression Elec,Available,,,,,Year,2000,=M226,=N226,=O226,=P226,=Q226,=R226,=S226,=T226,=U226,=V226,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Exploration and Production.LNG Compression,Service,BC,Natural Gas Extraction,LNG Compression,LNG Compression Elec,Unavailable,,,,,Year,2101,=M227,=N227,=O227,=P227,=Q227,=R227,=S227,=T227,=U227,=V227,
