,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Pumping.General.Small,Service,AB,Pulp and Paper,Small,High Eff centrifugal pump variable speed,Unavailable,,,,,Year,2101,=M2273,=N2273,=O2273,=P2273,=Q2273,=R2273,=S2273,=T2273,=U2273,=V2273,
CIMS.CAN.AB.Pulp and Paper.Pumping.General.Small,Service,AB,Pulp and Paper,Small,High Eff centrifugal pump variable speed,Lifetime,,,,,Years,10,=M2274,=N2274,=O2274,=P2274,=Q2274,=R2274,=S2274,=T2274,=U2274,=V2274,
CIMS.CAN.AB.Pulp and Paper.Pumping.General.Small,Service,AB,Pulp and Paper,Small,High Eff centrifugal pump variable speed,Market share,,,,,%,0.2,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Pumping.General.Small,Service,AB,Pulp and Paper,Small,High Eff centrifugal pump variable speed,Output,,,,,GJ,940.655808,=M2276,=N2276,=O2276,=P2276,=Q2276,=R2276,=S2276,=T2276,=U2276,=V2276,
CIMS.CAN.AB.Pulp and Paper.Pumping.General.Small,Service,AB,Pulp and Paper,Small,High Eff centrifugal pump variable speed,FCC,,,,,$,73270.7307131595,=M2277,=N2277,=O2277,=P2277,=Q2277,=R2277,=S2277,=T2277,=U2277,=V2277,
CIMS.CAN.AB.Pulp and Paper.Pumping.General.Small,Service,AB,Pulp and Paper,Small,High Eff centrifugal pump variable speed,FOM,,,,,$,625.687480940677,=M2278,=N2278,=O2278,=P2278,=Q2278,=R2278,=S2278,=T2278,=U2278,=V2278,
CIMS.CAN.AB.Pulp and Paper.Pumping.General.Small,Service,AB,Pulp and Paper,Small,High Eff centrifugal pump variable speed,Service requested,,,CIMS.CAN.AB.Pulp and Paper.Machine Drive,,GJ,1.73735983849502,=M2279,=N2279,=O2279,=P2279,=Q2279,=R2279,=S2279,=T2279,=U2279,=V2279,
CIMS.CAN.AB.Pulp and Paper.Pumping.General.Large,Service,AB,Pulp and Paper,Large,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Pumping.General.Large,Service,AB,Pulp and Paper,Large,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Pumping.General.Large,Service,AB,Pulp and Paper,Large,,Discount rate_financial,,,,,%,0.5,=M2282,=N2282,=O2282,=P2282,=Q2282,=R2282,=S2282,=T2282,=U2282,=V2282,
CIMS.CAN.AB.Pulp and Paper.Pumping.General.Large,Service,AB,Pulp and Paper,Large,,Heterogeneity,,,,,,10,=M2283,=N2283,=O2283,=P2283,=Q2283,=R2283,=S2283,=T2283,=U2283,=V2283,
CIMS.CAN.AB.Pulp and Paper.Pumping.General.Large,Service,AB,Pulp and Paper,Large,Low Eff centrifugal pump,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Pumping.General.Large,Service,AB,Pulp and Paper,Large,Low Eff centrifugal pump,Available,,,,,Year,1940,=M2285,=N2285,=O2285,=P2285,=Q2285,=R2285,=S2285,=T2285,=U2285,=V2285,
CIMS.CAN.AB.Pulp and Paper.Pumping.General.Large,Service,AB,Pulp and Paper,Large,Low Eff centrifugal pump,Unavailable,,,,,Year,2101,=M2286,=N2286,=O2286,=P2286,=Q2286,=R2286,=S2286,=T2286,=U2286,=V2286,
CIMS.CAN.AB.Pulp and Paper.Pumping.General.Large,Service,AB,Pulp and Paper,Large,Low Eff centrifugal pump,Lifetime,,,,,Years,10,=M2287,=N2287,=O2287,=P2287,=Q2287,=R2287,=S2287,=T2287,=U2287,=V2287,
CIMS.CAN.AB.Pulp and Paper.Pumping.General.Large,Service,AB,Pulp and Paper,Large,Low Eff centrifugal pump,Market share,,,,,%,0.8,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Pumping.General.Large,Service,AB,Pulp and Paper,Large,Low Eff centrifugal pump,Output,,,,,GJ,9406.55808,=M2289,=N2289,=O2289,=P2289,=Q2289,=R2289,=S2289,=T2289,=U2289,=V2289,
CIMS.CAN.AB.Pulp and Paper.Pumping.General.Large,Service,AB,Pulp and Paper,Large,Low Eff centrifugal pump,FCC,,,,,$,210829.038121719,=M2290,=N2290,=O2290,=P2290,=Q2290,=R2290,=S2290,=T2290,=U2290,=V2290,
CIMS.CAN.AB.Pulp and Paper.Pumping.General.Large,Service,AB,Pulp and Paper,Large,Low Eff centrifugal pump,FOM,,,,,$,625.687480940677,=M2291,=N2291,=O2291,=P2291,=Q2291,=R2291,=S2291,=T2291,=U2291,=V2291,
CIMS.CAN.AB.Pulp and Paper.Pumping.General.Large,Service,AB,Pulp and Paper,Large,Low Eff centrifugal pump,Service requested,,,CIMS.CAN.AB.Pulp and Paper.Machine Drive,,GJ,3.19814149601383,=M2292,=N2292,=O2292,=P2292,=Q2292,=R2292,=S2292,=T2292,=U2292,=V2292,
CIMS.CAN.AB.Pulp and Paper.Pumping.General.Large,Service,AB,Pulp and Paper,Large,Med Eff centrifugal pump variable speed,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Pumping.General.Large,Service,AB,Pulp and Paper,Large,Med Eff centrifugal pump variable speed,Available,,,,,Year,1940,=M2294,=N2294,=O2294,=P2294,=Q2294,=R2294,=S2294,=T2294,=U2294,=V2294,
CIMS.CAN.AB.Pulp and Paper.Pumping.General.Large,Service,AB,Pulp and Paper,Large,Med Eff centrifugal pump variable speed,Unavailable,,,,,Year,2101,=M2295,=N2295,=O2295,=P2295,=Q2295,=R2295,=S2295,=T2295,=U2295,=V2295,
CIMS.CAN.AB.Pulp and Paper.Pumping.General.Large,Service,AB,Pulp and Paper,Large,Med Eff centrifugal pump variable speed,Lifetime,,,,,Years,10,=M2296,=N2296,=O2296,=P2296,=Q2296,=R2296,=S2296,=T2296,=U2296,=V2296,
CIMS.CAN.AB.Pulp and Paper.Pumping.General.Large,Service,AB,Pulp and Paper,Large,Med Eff centrifugal pump variable speed,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Pumping.General.Large,Service,AB,Pulp and Paper,Large,Med Eff centrifugal pump variable speed,Output,,,,,GJ,9406.55808,=M2298,=N2298,=O2298,=P2298,=Q2298,=R2298,=S2298,=T2298,=U2298,=V2298,
CIMS.CAN.AB.Pulp and Paper.Pumping.General.Large,Service,AB,Pulp and Paper,Large,Med Eff centrifugal pump variable speed,FCC,,,,,$,400330.119797879,=M2299,=N2299,=O2299,=P2299,=Q2299,=R2299,=S2299,=T2299,=U2299,=V2299,
CIMS.CAN.AB.Pulp and Paper.Pumping.General.Large,Service,AB,Pulp and Paper,Large,Med Eff centrifugal pump variable speed,FOM,,,,,$,625.687480940677,=M2300,=N2300,=O2300,=P2300,=Q2300,=R2300,=S2300,=T2300,=U2300,=V2300,
CIMS.CAN.AB.Pulp and Paper.Pumping.General.Large,Service,AB,Pulp and Paper,Large,Med Eff centrifugal pump variable speed,Service requested,,,CIMS.CAN.AB.Pulp and Paper.Machine Drive,,GJ,2.10965123245825,=M2301,=N2301,=O2301,=P2301,=Q2301,=R2301,=S2301,=T2301,=U2301,=V2301,
CIMS.CAN.AB.Pulp and Paper.Pumping.General.Large,Service,AB,Pulp and Paper,Large,High Eff centrifugal pump variable speed,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Pumping.General.Large,Service,AB,Pulp and Paper,Large,High Eff centrifugal pump variable speed,Available,,,,,Year,1940,=M2303,=N2303,=O2303,=P2303,=Q2303,=R2303,=S2303,=T2303,=U2303,=V2303,
CIMS.CAN.AB.Pulp and Paper.Pumping.General.Large,Service,AB,Pulp and Paper,Large,High Eff centrifugal pump variable speed,Unavailable,,,,,Year,2101,=M2304,=N2304,=O2304,=P2304,=Q2304,=R2304,=S2304,=T2304,=U2304,=V2304,
CIMS.CAN.AB.Pulp and Paper.Pumping.General.Large,Service,AB,Pulp and Paper,Large,High Eff centrifugal pump variable speed,Lifetime,,,,,Years,10,=M2305,=N2305,=O2305,=P2305,=Q2305,=R2305,=S2305,=T2305,=U2305,=V2305,
CIMS.CAN.AB.Pulp and Paper.Pumping.General.Large,Service,AB,Pulp and Paper,Large,High Eff centrifugal pump variable speed,Market share,,,,,%,0.2,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Pumping.General.Large,Service,AB,Pulp and Paper,Large,High Eff centrifugal pump variable speed,Output,,,,,GJ,9406.55808,=M2307,=N2307,=O2307,=P2307,=Q2307,=R2307,=S2307,=T2307,=U2307,=V2307,
CIMS.CAN.AB.Pulp and Paper.Pumping.General.Large,Service,AB,Pulp and Paper,Large,High Eff centrifugal pump variable speed,FCC,,,,,$,403896.538439242,=M2308,=N2308,=O2308,=P2308,=Q2308,=R2308,=S2308,=T2308,=U2308,=V2308,
CIMS.CAN.AB.Pulp and Paper.Pumping.General.Large,Service,AB,Pulp and Paper,Large,High Eff centrifugal pump variable speed,FOM,,,,,$,625.687480940677,=M2309,=N2309,=O2309,=P2309,=Q2309,=R2309,=S2309,=T2309,=U2309,=V2309,
CIMS.CAN.AB.Pulp and Paper.Pumping.General.Large,Service,AB,Pulp and Paper,Large,High Eff centrifugal pump variable speed,Service requested,,,CIMS.CAN.AB.Pulp and Paper.Machine Drive,,GJ,1.38988787079602,=M2310,=N2310,=O2310,=P2310,=Q2310,=R2310,=S2310,=T2310,=U2310,=V2310,
CIMS.CAN.AB.Pulp and Paper.Pumping.Slurry Stock,Service,AB,Pulp and Paper,Slurry Stock,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Pumping.Slurry Stock,Service,AB,Pulp and Paper,Slurry Stock,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Pumping.Slurry Stock,Service,AB,Pulp and Paper,Slurry Stock,,Service requested,,,CIMS.CAN.AB.Pulp and Paper.Pumping.Slurry Stock.Small,,GJ,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.AB.Pulp and Paper.Pumping.Slurry Stock,Service,AB,Pulp and Paper,Slurry Stock,,Service requested,,,CIMS.CAN.AB.Pulp and Paper.Pumping.Slurry Stock.Large,,GJ,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,
CIMS.CAN.AB.Pulp and Paper.Pumping.Slurry Stock.Small,Service,AB,Pulp and Paper,Small,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Pumping.Slurry Stock.Small,Service,AB,Pulp and Paper,Small,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Pumping.Slurry Stock.Small,Service,AB,Pulp and Paper,Small,,Discount rate_financial,,,,,%,0.5,=M2317,=N2317,=O2317,=P2317,=Q2317,=R2317,=S2317,=T2317,=U2317,=V2317,
CIMS.CAN.AB.Pulp and Paper.Pumping.Slurry Stock.Small,Service,AB,Pulp and Paper,Small,,Heterogeneity,,,,,,10,=M2318,=N2318,=O2318,=P2318,=Q2318,=R2318,=S2318,=T2318,=U2318,=V2318,
CIMS.CAN.AB.Pulp and Paper.Pumping.Slurry Stock.Small,Service,AB,Pulp and Paper,Small,Rotary pump,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Pumping.Slurry Stock.Small,Service,AB,Pulp and Paper,Small,Rotary pump,Available,,,,,Year,1940,=M2320,=N2320,=O2320,=P2320,=Q2320,=R2320,=S2320,=T2320,=U2320,=V2320,
CIMS.CAN.AB.Pulp and Paper.Pumping.Slurry Stock.Small,Service,AB,Pulp and Paper,Small,Rotary pump,Unavailable,,,,,Year,2101,=M2321,=N2321,=O2321,=P2321,=Q2321,=R2321,=S2321,=T2321,=U2321,=V2321,
CIMS.CAN.AB.Pulp and Paper.Pumping.Slurry Stock.Small,Service,AB,Pulp and Paper,Small,Rotary pump,Lifetime,,,,,Years,10,=M2322,=N2322,=O2322,=P2322,=Q2322,=R2322,=S2322,=T2322,=U2322,=V2322,
CIMS.CAN.AB.Pulp and Paper.Pumping.Slurry Stock.Small,Service,AB,Pulp and Paper,Small,Rotary pump,Market share,,,,,%,0.8,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Pumping.Slurry Stock.Small,Service,AB,Pulp and Paper,Small,Rotary pump,Output,,,,,GJ,940.655808,=M2324,=N2324,=O2324,=P2324,=Q2324,=R2324,=S2324,=T2324,=U2324,=V2324,
CIMS.CAN.AB.Pulp and Paper.Pumping.Slurry Stock.Small,Service,AB,Pulp and Paper,Small,Rotary pump,FCC,,,,,$,112944.127565207,=M2325,=N2325,=O2325,=P2325,=Q2325,=R2325,=S2325,=T2325,=U2325,=V2325,
CIMS.CAN.AB.Pulp and Paper.Pumping.Slurry Stock.Small,Service,AB,Pulp and Paper,Small,Rotary pump,FOM,,,,,$,625.687480940677,=M2326,=N2326,=O2326,=P2326,=Q2326,=R2326,=S2326,=T2326,=U2326,=V2326,
CIMS.CAN.AB.Pulp and Paper.Pumping.Slurry Stock.Small,Service,AB,Pulp and Paper,Small,Rotary pump,Service requested,,,CIMS.CAN.AB.Pulp and Paper.Machine Drive,,GJ,3.71397076956445,=M2327,=N2327,=O2327,=P2327,=Q2327,=R2327,=S2327,=T2327,=U2327,=V2327,
CIMS.CAN.AB.Pulp and Paper.Pumping.Slurry Stock.Small,Service,AB,Pulp and Paper,Small,Eff rotary pump variable speed,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Pumping.Slurry Stock.Small,Service,AB,Pulp and Paper,Small,Eff rotary pump variable speed,Available,,,,,Year,1940,=M2329,=N2329,=O2329,=P2329,=Q2329,=R2329,=S2329,=T2329,=U2329,=V2329,
CIMS.CAN.AB.Pulp and Paper.Pumping.Slurry Stock.Small,Service,AB,Pulp and Paper,Small,Eff rotary pump variable speed,Unavailable,,,,,Year,2101,=M2330,=N2330,=O2330,=P2330,=Q2330,=R2330,=S2330,=T2330,=U2330,=V2330,
CIMS.CAN.AB.Pulp and Paper.Pumping.Slurry Stock.Small,Service,AB,Pulp and Paper,Small,Eff rotary pump variable speed,Lifetime,,,,,Years,10,=M2331,=N2331,=O2331,=P2331,=Q2331,=R2331,=S2331,=T2331,=U2331,=V2331,
CIMS.CAN.AB.Pulp and Paper.Pumping.Slurry Stock.Small,Service,AB,Pulp and Paper,Small,Eff rotary pump variable speed,Market share,,,,,%,0.2,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Pumping.Slurry Stock.Small,Service,AB,Pulp and Paper,Small,Eff rotary pump variable speed,Output,,,,,GJ,940.655808,=M2333,=N2333,=O2333,=P2333,=Q2333,=R2333,=S2333,=T2333,=U2333,=V2333,
CIMS.CAN.AB.Pulp and Paper.Pumping.Slurry Stock.Small,Service,AB,Pulp and Paper,Small,Eff rotary pump variable speed,FCC,,,,,$,146783.606435949,=M2334,=N2334,=O2334,=P2334,=Q2334,=R2334,=S2334,=T2334,=U2334,=V2334,
CIMS.CAN.AB.Pulp and Paper.Pumping.Slurry Stock.Small,Service,AB,Pulp and Paper,Small,Eff rotary pump variable speed,FOM,,,,,$,625.687480940677,=M2335,=N2335,=O2335,=P2335,=Q2335,=R2335,=S2335,=T2335,=U2335,=V2335,
CIMS.CAN.AB.Pulp and Paper.Pumping.Slurry Stock.Small,Service,AB,Pulp and Paper,Small,Eff rotary pump variable speed,Service requested,,,CIMS.CAN.AB.Pulp and Paper.Machine Drive,,GJ,1.90549143576874,=M2336,=N2336,=O2336,=P2336,=Q2336,=R2336,=S2336,=T2336,=U2336,=V2336,
CIMS.CAN.AB.Pulp and Paper.Pumping.Slurry Stock.Large,Service,AB,Pulp and Paper,Large,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Pumping.Slurry Stock.Large,Service,AB,Pulp and Paper,Large,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Pumping.Slurry Stock.Large,Service,AB,Pulp and Paper,Large,,Discount rate_financial,,,,,%,0.5,=M2339,=N2339,=O2339,=P2339,=Q2339,=R2339,=S2339,=T2339,=U2339,=V2339,
CIMS.CAN.AB.Pulp and Paper.Pumping.Slurry Stock.Large,Service,AB,Pulp and Paper,Large,,Heterogeneity,,,,,,10,=M2340,=N2340,=O2340,=P2340,=Q2340,=R2340,=S2340,=T2340,=U2340,=V2340,
CIMS.CAN.AB.Pulp and Paper.Pumping.Slurry Stock.Large,Service,AB,Pulp and Paper,Large,Rotary pump,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Pumping.Slurry Stock.Large,Service,AB,Pulp and Paper,Large,Rotary pump,Available,,,,,Year,1940,=M2342,=N2342,=O2342,=P2342,=Q2342,=R2342,=S2342,=T2342,=U2342,=V2342,
CIMS.CAN.AB.Pulp and Paper.Pumping.Slurry Stock.Large,Service,AB,Pulp and Paper,Large,Rotary pump,Unavailable,,,,,Year,2101,=M2343,=N2343,=O2343,=P2343,=Q2343,=R2343,=S2343,=T2343,=U2343,=V2343,
CIMS.CAN.AB.Pulp and Paper.Pumping.Slurry Stock.Large,Service,AB,Pulp and Paper,Large,Rotary pump,Lifetime,,,,,Years,10,=M2344,=N2344,=O2344,=P2344,=Q2344,=R2344,=S2344,=T2344,=U2344,=V2344,
CIMS.CAN.AB.Pulp and Paper.Pumping.Slurry Stock.Large,Service,AB,Pulp and Paper,Large,Rotary pump,Market share,,,,,%,0.8,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Pumping.Slurry Stock.Large,Service,AB,Pulp and Paper,Large,Rotary pump,Output,,,,,GJ,9406.55808,=M2346,=N2346,=O2346,=P2346,=Q2346,=R2346,=S2346,=T2346,=U2346,=V2346,
CIMS.CAN.AB.Pulp and Paper.Pumping.Slurry Stock.Large,Service,AB,Pulp and Paper,Large,Rotary pump,FCC,,,,,$,632487.114365158,=M2347,=N2347,=O2347,=P2347,=Q2347,=R2347,=S2347,=T2347,=U2347,=V2347,
CIMS.CAN.AB.Pulp and Paper.Pumping.Slurry Stock.Large,Service,AB,Pulp and Paper,Large,Rotary pump,FOM,,,,,$,625.687480940677,=M2348,=N2348,=O2348,=P2348,=Q2348,=R2348,=S2348,=T2348,=U2348,=V2348,
CIMS.CAN.AB.Pulp and Paper.Pumping.Slurry Stock.Large,Service,AB,Pulp and Paper,Large,Rotary pump,Service requested,,,CIMS.CAN.AB.Pulp and Paper.Machine Drive,,GJ,2.99046997029865,=M2349,=N2349,=O2349,=P2349,=Q2349,=R2349,=S2349,=T2349,=U2349,=V2349,
CIMS.CAN.AB.Pulp and Paper.Pumping.Slurry Stock.Large,Service,AB,Pulp and Paper,Large,Eff rotary pump variable speed,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Pumping.Slurry Stock.Large,Service,AB,Pulp and Paper,Large,Eff rotary pump variable speed,Available,,,,,Year,1940,=M2351,=N2351,=O2351,=P2351,=Q2351,=R2351,=S2351,=T2351,=U2351,=V2351,
CIMS.CAN.AB.Pulp and Paper.Pumping.Slurry Stock.Large,Service,AB,Pulp and Paper,Large,Eff rotary pump variable speed,Unavailable,,,,,Year,2101,=M2352,=N2352,=O2352,=P2352,=Q2352,=R2352,=S2352,=T2352,=U2352,=V2352,
CIMS.CAN.AB.Pulp and Paper.Pumping.Slurry Stock.Large,Service,AB,Pulp and Paper,Large,Eff rotary pump variable speed,Lifetime,,,,,Years,10,=M2353,=N2353,=O2353,=P2353,=Q2353,=R2353,=S2353,=T2353,=U2353,=V2353,
CIMS.CAN.AB.Pulp and Paper.Pumping.Slurry Stock.Large,Service,AB,Pulp and Paper,Large,Eff rotary pump variable speed,Market share,,,,,%,0.2,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Pumping.Slurry Stock.Large,Service,AB,Pulp and Paper,Large,Eff rotary pump variable speed,Output,,,,,GJ,9406.55808,=M2355,=N2355,=O2355,=P2355,=Q2355,=R2355,=S2355,=T2355,=U2355,=V2355,
CIMS.CAN.AB.Pulp and Paper.Pumping.Slurry Stock.Large,Service,AB,Pulp and Paper,Large,Eff rotary pump variable speed,FCC,,,,,$,821988.19604132,=M2356,=N2356,=O2356,=P2356,=Q2356,=R2356,=S2356,=T2356,=U2356,=V2356,
CIMS.CAN.AB.Pulp and Paper.Pumping.Slurry Stock.Large,Service,AB,Pulp and Paper,Large,Eff rotary pump variable speed,FOM,,,,,$,625.687480940677,=M2357,=N2357,=O2357,=P2357,=Q2357,=R2357,=S2357,=T2357,=U2357,=V2357,
CIMS.CAN.AB.Pulp and Paper.Pumping.Slurry Stock.Large,Service,AB,Pulp and Paper,Large,Eff rotary pump variable speed,Service requested,,,CIMS.CAN.AB.Pulp and Paper.Machine Drive,,GJ,1.53429180542418,=M2358,=N2358,=O2358,=P2358,=Q2358,=R2358,=S2358,=T2358,=U2358,=V2358,
CIMS.CAN.AB.Pulp and Paper.Pumping.Precision,Service,AB,Pulp and Paper,Precision,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Pumping.Precision,Service,AB,Pulp and Paper,Precision,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Pumping.Precision,Service,AB,Pulp and Paper,Precision,,Service requested,,,CIMS.CAN.AB.Pulp and Paper.Pumping.Precision.Small,,GJ,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.AB.Pulp and Paper.Pumping.Precision,Service,AB,Pulp and Paper,Precision,,Service requested,,,CIMS.CAN.AB.Pulp and Paper.Pumping.Precision.Large,,GJ,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,
CIMS.CAN.AB.Pulp and Paper.Pumping.Precision.Small,Service,AB,Pulp and Paper,Small,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Pumping.Precision.Small,Service,AB,Pulp and Paper,Small,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Pumping.Precision.Small,Service,AB,Pulp and Paper,Small,,Discount rate_financial,,,,,%,0.5,=M2365,=N2365,=O2365,=P2365,=Q2365,=R2365,=S2365,=T2365,=U2365,=V2365,
CIMS.CAN.AB.Pulp and Paper.Pumping.Precision.Small,Service,AB,Pulp and Paper,Small,,Heterogeneity,,,,,,10,=M2366,=N2366,=O2366,=P2366,=Q2366,=R2366,=S2366,=T2366,=U2366,=V2366,
CIMS.CAN.AB.Pulp and Paper.Pumping.Precision.Small,Service,AB,Pulp and Paper,Small,Reciprocating pump,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Pumping.Precision.Small,Service,AB,Pulp and Paper,Small,Reciprocating pump,Available,,,,,Year,1940,=M2368,=N2368,=O2368,=P2368,=Q2368,=R2368,=S2368,=T2368,=U2368,=V2368,
CIMS.CAN.AB.Pulp and Paper.Pumping.Precision.Small,Service,AB,Pulp and Paper,Small,Reciprocating pump,Unavailable,,,,,Year,2101,=M2369,=N2369,=O2369,=P2369,=Q2369,=R2369,=S2369,=T2369,=U2369,=V2369,
CIMS.CAN.AB.Pulp and Paper.Pumping.Precision.Small,Service,AB,Pulp and Paper,Small,Reciprocating pump,Lifetime,,,,,Years,10,=M2370,=N2370,=O2370,=P2370,=Q2370,=R2370,=S2370,=T2370,=U2370,=V2370,
CIMS.CAN.AB.Pulp and Paper.Pumping.Precision.Small,Service,AB,Pulp and Paper,Small,Reciprocating pump,Market share,,,,,%,0.8,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Pumping.Precision.Small,Service,AB,Pulp and Paper,Small,Reciprocating pump,Output,,,,,GJ,940.655808,=M2372,=N2372,=O2372,=P2372,=Q2372,=R2372,=S2372,=T2372,=U2372,=V2372,
CIMS.CAN.AB.Pulp and Paper.Pumping.Precision.Small,Service,AB,Pulp and Paper,Small,Reciprocating pump,FCC,,,,,$,112944.127565207,=M2373,=N2373,=O2373,=P2373,=Q2373,=R2373,=S2373,=T2373,=U2373,=V2373,
CIMS.CAN.AB.Pulp and Paper.Pumping.Precision.Small,Service,AB,Pulp and Paper,Small,Reciprocating pump,FOM,,,,,$,625.687480940677,=M2374,=N2374,=O2374,=P2374,=Q2374,=R2374,=S2374,=T2374,=U2374,=V2374,
CIMS.CAN.AB.Pulp and Paper.Pumping.Precision.Small,Service,AB,Pulp and Paper,Small,Reciprocating pump,Service requested,,,CIMS.CAN.AB.Pulp and Paper.Machine Drive,,GJ,3.3371911262753,=M2375,=N2375,=O2375,=P2375,=Q2375,=R2375,=S2375,=T2375,=U2375,=V2375,
CIMS.CAN.AB.Pulp and Paper.Pumping.Precision.Small,Service,AB,Pulp and Paper,Small,Eff reciprocating pump variable speed,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Pumping.Precision.Small,Service,AB,Pulp and Paper,Small,Eff reciprocating pump variable speed,Available,,,,,Year,1940,=M2377,=N2377,=O2377,=P2377,=Q2377,=R2377,=S2377,=T2377,=U2377,=V2377,
CIMS.CAN.AB.Pulp and Paper.Pumping.Precision.Small,Service,AB,Pulp and Paper,Small,Eff reciprocating pump variable speed,Unavailable,,,,,Year,2101,=M2378,=N2378,=O2378,=P2378,=Q2378,=R2378,=S2378,=T2378,=U2378,=V2378,
CIMS.CAN.AB.Pulp and Paper.Pumping.Precision.Small,Service,AB,Pulp and Paper,Small,Eff reciprocating pump variable speed,Lifetime,,,,,Years,10,=M2379,=N2379,=O2379,=P2379,=Q2379,=R2379,=S2379,=T2379,=U2379,=V2379,
CIMS.CAN.AB.Pulp and Paper.Pumping.Precision.Small,Service,AB,Pulp and Paper,Small,Eff reciprocating pump variable speed,Market share,,,,,%,0.2,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Pumping.Precision.Small,Service,AB,Pulp and Paper,Small,Eff reciprocating pump variable speed,Output,,,,,GJ,940.655808,=M2381,=N2381,=O2381,=P2381,=Q2381,=R2381,=S2381,=T2381,=U2381,=V2381,
CIMS.CAN.AB.Pulp and Paper.Pumping.Precision.Small,Service,AB,Pulp and Paper,Small,Eff reciprocating pump variable speed,FCC,,,,,$,146783.606435949,=M2382,=N2382,=O2382,=P2382,=Q2382,=R2382,=S2382,=T2382,=U2382,=V2382,
CIMS.CAN.AB.Pulp and Paper.Pumping.Precision.Small,Service,AB,Pulp and Paper,Small,Eff reciprocating pump variable speed,FOM,,,,,$,625.687480940677,=M2383,=N2383,=O2383,=P2383,=Q2383,=R2383,=S2383,=T2383,=U2383,=V2383,
CIMS.CAN.AB.Pulp and Paper.Pumping.Precision.Small,Service,AB,Pulp and Paper,Small,Eff reciprocating pump variable speed,Service requested,,,CIMS.CAN.AB.Pulp and Paper.Machine Drive,,GJ,1.71218071040089,=M2384,=N2384,=O2384,=P2384,=Q2384,=R2384,=S2384,=T2384,=U2384,=V2384,
CIMS.CAN.AB.Pulp and Paper.Pumping.Precision.Large,Service,AB,Pulp and Paper,Large,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Pumping.Precision.Large,Service,AB,Pulp and Paper,Large,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Pumping.Precision.Large,Service,AB,Pulp and Paper,Large,,Discount rate_financial,,,,,%,0.5,=M2387,=N2387,=O2387,=P2387,=Q2387,=R2387,=S2387,=T2387,=U2387,=V2387,
