,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Pulp Drying,Service,ON,Pulp and Paper,Pulp Drying,Pulp dryer steam and electric vapour recompression,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Steam,,GJ,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Pulp Drying,Service,ON,Pulp and Paper,Pulp Drying,Pulp dryer steam and electric vapour recompression,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Conveyance,,GJ,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Pulp Drying,Service,ON,Pulp and Paper,Pulp Drying,Pulp dryer steam and electric vapour recompression,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Compression,,GJ,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,
CIMS.CAN.ON.Pulp and Paper.Paper.Prepared Pulp.Pulp Drying,Service,ON,Pulp and Paper,Pulp Drying,Pulp dryer steam and electric vapour recompression,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Direct Drive,,GJ,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service,Service,ON,Pulp and Paper,Black Liquor Service,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service,Service,ON,Pulp and Paper,Black Liquor Service,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service,Service,ON,Pulp and Paper,Black Liquor Service,,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Evaporator,,tonne,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service,Service,ON,Pulp and Paper,Black Liquor Service,,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Concentrated Black Liquor,,tonne,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Evaporator,Service,ON,Pulp and Paper,Evaporator,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Evaporator,Service,ON,Pulp and Paper,Evaporator,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Evaporator,Service,ON,Pulp and Paper,Evaporator,,Discount rate_financial,,,,,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Evaporator,Service,ON,Pulp and Paper,Evaporator,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Evaporator,Service,ON,Pulp and Paper,Evaporator,Evaporators,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Evaporator,Service,ON,Pulp and Paper,Evaporator,Evaporators,Available,,,,,Year,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Evaporator,Service,ON,Pulp and Paper,Evaporator,Evaporators,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Evaporator,Service,ON,Pulp and Paper,Evaporator,Evaporators,Lifetime,,,,,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Evaporator,Service,ON,Pulp and Paper,Evaporator,Evaporators,Market share,,,,,%,0.4,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Evaporator,Service,ON,Pulp and Paper,Evaporator,Evaporators,Output,,,,,tonne,525000,525000,525000,525000,525000,525000,525000,525000,525000,525000,525000,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Evaporator,Service,ON,Pulp and Paper,Evaporator,Evaporators,FCC,,,,,$,31921594.01,31921594.01,31921594.01,31921594.01,31921594.01,31921594.01,31921594.01,31921594.01,31921594.01,31921594.01,31921594.01,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Evaporator,Service,ON,Pulp and Paper,Evaporator,Evaporators,FOM,,,,,$,1276434.707,1276434.707,1276434.707,1276434.707,1276434.707,1276434.707,1276434.707,1276434.707,1276434.707,1276434.707,1276434.707,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Evaporator,Service,ON,Pulp and Paper,Evaporator,Evaporators,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Steam,,GJ,4.25,4.25,4.25,4.25,4.25,4.25,4.25,4.25,4.25,4.25,4.25,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Evaporator,Service,ON,Pulp and Paper,Evaporator,Evaporators,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Pumping,,GJ,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Evaporator,Service,ON,Pulp and Paper,Evaporator,Evaporators multiple effect evaporators MEE comp ctrl,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Evaporator,Service,ON,Pulp and Paper,Evaporator,Evaporators multiple effect evaporators MEE comp ctrl,Available,,,,,Year,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Evaporator,Service,ON,Pulp and Paper,Evaporator,Evaporators multiple effect evaporators MEE comp ctrl,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Evaporator,Service,ON,Pulp and Paper,Evaporator,Evaporators multiple effect evaporators MEE comp ctrl,Lifetime,,,,,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Evaporator,Service,ON,Pulp and Paper,Evaporator,Evaporators multiple effect evaporators MEE comp ctrl,Market share,,,,,%,0.05,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Evaporator,Service,ON,Pulp and Paper,Evaporator,Evaporators multiple effect evaporators MEE comp ctrl,Output,,,,,tonne,525000,525000,525000,525000,525000,525000,525000,525000,525000,525000,525000,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Evaporator,Service,ON,Pulp and Paper,Evaporator,Evaporators multiple effect evaporators MEE comp ctrl,FCC,,,,,$,32306669.69,32306669.69,32306669.69,32306669.69,32306669.69,32306669.69,32306669.69,32306669.69,32306669.69,32306669.69,32306669.69,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Evaporator,Service,ON,Pulp and Paper,Evaporator,Evaporators multiple effect evaporators MEE comp ctrl,FOM,,,,,$,1291809.13,1291809.13,1291809.13,1291809.13,1291809.13,1291809.13,1291809.13,1291809.13,1291809.13,1291809.13,1291809.13,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Evaporator,Service,ON,Pulp and Paper,Evaporator,Evaporators multiple effect evaporators MEE comp ctrl,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Steam,,GJ,4.1896,4.1896,4.1896,4.1896,4.1896,4.1896,4.1896,4.1896,4.1896,4.1896,4.1896,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Evaporator,Service,ON,Pulp and Paper,Evaporator,Evaporators multiple effect evaporators MEE comp ctrl,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Pumping,,GJ,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Evaporator,Service,ON,Pulp and Paper,Evaporator,Evaporators vapour recompression evaporators,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Evaporator,Service,ON,Pulp and Paper,Evaporator,Evaporators vapour recompression evaporators,Available,,,,,Year,1976,1976,1976,1976,1976,1976,1976,1976,1976,1976,1976,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Evaporator,Service,ON,Pulp and Paper,Evaporator,Evaporators vapour recompression evaporators,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Evaporator,Service,ON,Pulp and Paper,Evaporator,Evaporators vapour recompression evaporators,Lifetime,,,,,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Evaporator,Service,ON,Pulp and Paper,Evaporator,Evaporators vapour recompression evaporators,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Evaporator,Service,ON,Pulp and Paper,Evaporator,Evaporators vapour recompression evaporators,Output,,,,,tonne,525000,525000,525000,525000,525000,525000,525000,525000,525000,525000,525000,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Evaporator,Service,ON,Pulp and Paper,Evaporator,Evaporators vapour recompression evaporators,FCC,,,,,$,43425238.33,43425238.33,43425238.33,43425238.33,43425238.33,43425238.33,43425238.33,43425238.33,43425238.33,43425238.33,43425238.33,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Evaporator,Service,ON,Pulp and Paper,Evaporator,Evaporators vapour recompression evaporators,FOM,,,,,$,1736952.326,1736952.326,1736952.326,1736952.326,1736952.326,1736952.326,1736952.326,1736952.326,1736952.326,1736952.326,1736952.326,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Evaporator,Service,ON,Pulp and Paper,Evaporator,Evaporators vapour recompression evaporators,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Pumping,,GJ,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Evaporator,Service,ON,Pulp and Paper,Evaporator,Evaporators multiple effect evaporators MEE stand alone 2 stage concentrator,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Evaporator,Service,ON,Pulp and Paper,Evaporator,Evaporators multiple effect evaporators MEE stand alone 2 stage concentrator,Available,,,,,Year,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Evaporator,Service,ON,Pulp and Paper,Evaporator,Evaporators multiple effect evaporators MEE stand alone 2 stage concentrator,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Evaporator,Service,ON,Pulp and Paper,Evaporator,Evaporators multiple effect evaporators MEE stand alone 2 stage concentrator,Lifetime,,,,,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Evaporator,Service,ON,Pulp and Paper,Evaporator,Evaporators multiple effect evaporators MEE stand alone 2 stage concentrator,Market share,,,,,%,0.35,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Evaporator,Service,ON,Pulp and Paper,Evaporator,Evaporators multiple effect evaporators MEE stand alone 2 stage concentrator,Output,,,,,tonne,525000,525000,525000,525000,525000,525000,525000,525000,525000,525000,525000,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Evaporator,Service,ON,Pulp and Paper,Evaporator,Evaporators multiple effect evaporators MEE stand alone 2 stage concentrator,FCC,,,,,$,35113753.41,35113753.41,35113753.41,35113753.41,35113753.41,35113753.41,35113753.41,35113753.41,35113753.41,35113753.41,35113753.41,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Evaporator,Service,ON,Pulp and Paper,Evaporator,Evaporators multiple effect evaporators MEE stand alone 2 stage concentrator,FOM,,,,,$,1404435.722,1404435.722,1404435.722,1404435.722,1404435.722,1404435.722,1404435.722,1404435.722,1404435.722,1404435.722,1404435.722,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Evaporator,Service,ON,Pulp and Paper,Evaporator,Evaporators multiple effect evaporators MEE stand alone 2 stage concentrator,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Steam,,GJ,3.84,3.84,3.84,3.84,3.84,3.84,3.84,3.84,3.84,3.84,3.84,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Evaporator,Service,ON,Pulp and Paper,Evaporator,Evaporators multiple effect evaporators MEE stand alone 2 stage concentrator,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Pumping,,GJ,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Evaporator,Service,ON,Pulp and Paper,Evaporator,Evaporators multiple effect evaporators MEE stand alone 2 stage concentrator,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Ventilation,,GJ,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Evaporator,Service,ON,Pulp and Paper,Evaporator,Evaporators multiple effect evaporators MEE stand alone 2 stage concentrator,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Conveyance,,GJ,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Evaporator,Service,ON,Pulp and Paper,Evaporator,Evaporators multiple effect evaporators MEE stand alone 2 stage concentrator,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Direct Drive,,GJ,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Evaporator,Service,ON,Pulp and Paper,Evaporator,Evaporators multiple effect evaporators MEE integrated concentrator,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Evaporator,Service,ON,Pulp and Paper,Evaporator,Evaporators multiple effect evaporators MEE integrated concentrator,Available,,,,,Year,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Evaporator,Service,ON,Pulp and Paper,Evaporator,Evaporators multiple effect evaporators MEE integrated concentrator,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Evaporator,Service,ON,Pulp and Paper,Evaporator,Evaporators multiple effect evaporators MEE integrated concentrator,Lifetime,,,,,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Evaporator,Service,ON,Pulp and Paper,Evaporator,Evaporators multiple effect evaporators MEE integrated concentrator,Market share,,,,,%,0.2,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Evaporator,Service,ON,Pulp and Paper,Evaporator,Evaporators multiple effect evaporators MEE integrated concentrator,Output,,,,,tonne,525000,525000,525000,525000,525000,525000,525000,525000,525000,525000,525000,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Evaporator,Service,ON,Pulp and Paper,Evaporator,Evaporators multiple effect evaporators MEE integrated concentrator,FCC,,,,,$,33517673.71,33517673.71,33517673.71,33517673.71,33517673.71,33517673.71,33517673.71,33517673.71,33517673.71,33517673.71,33517673.71,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Evaporator,Service,ON,Pulp and Paper,Evaporator,Evaporators multiple effect evaporators MEE integrated concentrator,FOM,,,,,$,1340435.214,1340435.214,1340435.214,1340435.214,1340435.214,1340435.214,1340435.214,1340435.214,1340435.214,1340435.214,1340435.214,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Evaporator,Service,ON,Pulp and Paper,Evaporator,Evaporators multiple effect evaporators MEE integrated concentrator,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Steam,,GJ,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Evaporator,Service,ON,Pulp and Paper,Evaporator,Evaporators multiple effect evaporators MEE integrated concentrator,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Pumping,,GJ,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Evaporator,Service,ON,Pulp and Paper,Evaporator,Evaporators multiple effect evaporators MEE integrated concentrator,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Ventilation,,GJ,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Evaporator,Service,ON,Pulp and Paper,Evaporator,Evaporators multiple effect evaporators MEE integrated concentrator,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Conveyance,,GJ,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Evaporator,Service,ON,Pulp and Paper,Evaporator,Evaporators multiple effect evaporators MEE integrated concentrator,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Direct Drive,,GJ,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Concentrated Black Liquor,Service,ON,Pulp and Paper,Concentrated Black Liquor,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Concentrated Black Liquor,Service,ON,Pulp and Paper,Concentrated Black Liquor,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Concentrated Black Liquor,Service,ON,Pulp and Paper,Concentrated Black Liquor,,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Concentrated Black Liquor.Lime Kiln,,tonne,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Concentrated Black Liquor,Service,ON,Pulp and Paper,Concentrated Black Liquor,,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Concentrated Black Liquor.Recovery Furnace,,tonne,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Concentrated Black Liquor.Lime Kiln,Service,ON,Pulp and Paper,Lime Kiln,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Concentrated Black Liquor.Lime Kiln,Service,ON,Pulp and Paper,Lime Kiln,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Concentrated Black Liquor.Lime Kiln,Service,ON,Pulp and Paper,Lime Kiln,,Discount rate_financial,,,,,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Concentrated Black Liquor.Lime Kiln,Service,ON,Pulp and Paper,Lime Kiln,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Concentrated Black Liquor.Lime Kiln,Service,ON,Pulp and Paper,Lime Kiln,Conv NG,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Concentrated Black Liquor.Lime Kiln,Service,ON,Pulp and Paper,Lime Kiln,Conv NG,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Concentrated Black Liquor.Lime Kiln,Service,ON,Pulp and Paper,Lime Kiln,Conv NG,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Concentrated Black Liquor.Lime Kiln,Service,ON,Pulp and Paper,Lime Kiln,Conv NG,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Concentrated Black Liquor.Lime Kiln,Service,ON,Pulp and Paper,Lime Kiln,Conv NG,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Concentrated Black Liquor.Lime Kiln,Service,ON,Pulp and Paper,Lime Kiln,Conv NG,Output,,,,,tonne,879782.6087,879782.6087,879782.6087,879782.6087,879782.6087,879782.6087,879782.6087,879782.6087,879782.6087,879782.6087,879782.6087,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Concentrated Black Liquor.Lime Kiln,Service,ON,Pulp and Paper,Lime Kiln,Conv NG,FCC,,,,,$,9841418.851,9841418.851,9841418.851,9841418.851,9841418.851,9841418.851,9841418.851,9841418.851,9841418.851,9841418.851,9841418.851,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Concentrated Black Liquor.Lime Kiln,Service,ON,Pulp and Paper,Lime Kiln,Conv NG,FOM,,,,,$,393299.2093,393299.2093,393299.2093,393299.2093,393299.2093,393299.2093,393299.2093,393299.2093,393299.2093,393299.2093,393299.2093,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Concentrated Black Liquor.Lime Kiln,Service,ON,Pulp and Paper,Lime Kiln,Conv NG,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Ventilation,,GJ,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Concentrated Black Liquor.Lime Kiln,Service,ON,Pulp and Paper,Lime Kiln,Conv NG,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Conveyance,,GJ,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Concentrated Black Liquor.Lime Kiln,Service,ON,Pulp and Paper,Lime Kiln,Conv NG,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Direct Drive,,GJ,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Concentrated Black Liquor.Lime Kiln,Service,ON,Pulp and Paper,Lime Kiln,Conv NG,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Methane Fuel,,GJ,1.335,1.335,1.335,1.335,1.335,1.335,1.335,1.335,1.335,1.335,1.335,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Concentrated Black Liquor.Lime Kiln,Service,ON,Pulp and Paper,Lime Kiln,Conv oil,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Concentrated Black Liquor.Lime Kiln,Service,ON,Pulp and Paper,Lime Kiln,Conv oil,Available,,,,,Year,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Concentrated Black Liquor.Lime Kiln,Service,ON,Pulp and Paper,Lime Kiln,Conv oil,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Concentrated Black Liquor.Lime Kiln,Service,ON,Pulp and Paper,Lime Kiln,Conv oil,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Concentrated Black Liquor.Lime Kiln,Service,ON,Pulp and Paper,Lime Kiln,Conv oil,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Concentrated Black Liquor.Lime Kiln,Service,ON,Pulp and Paper,Lime Kiln,Conv oil,Output,,,,,tonne,879782.6087,879782.6087,879782.6087,879782.6087,879782.6087,879782.6087,879782.6087,879782.6087,879782.6087,879782.6087,879782.6087,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Concentrated Black Liquor.Lime Kiln,Service,ON,Pulp and Paper,Lime Kiln,Conv oil,FCC,,,,,$,9841418.851,9841418.851,9841418.851,9841418.851,9841418.851,9841418.851,9841418.851,9841418.851,9841418.851,9841418.851,9841418.851,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Concentrated Black Liquor.Lime Kiln,Service,ON,Pulp and Paper,Lime Kiln,Conv oil,FOM,,,,,$,393299.2093,393299.2093,393299.2093,393299.2093,393299.2093,393299.2093,393299.2093,393299.2093,393299.2093,393299.2093,393299.2093,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Concentrated Black Liquor.Lime Kiln,Service,ON,Pulp and Paper,Lime Kiln,Conv oil,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Ventilation,,GJ,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Concentrated Black Liquor.Lime Kiln,Service,ON,Pulp and Paper,Lime Kiln,Conv oil,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Conveyance,,GJ,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Concentrated Black Liquor.Lime Kiln,Service,ON,Pulp and Paper,Lime Kiln,Conv oil,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Direct Drive,,GJ,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Concentrated Black Liquor.Lime Kiln,Service,ON,Pulp and Paper,Lime Kiln,Conv oil,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,1.27,1.27,1.27,1.27,1.27,1.27,1.27,1.27,1.27,1.27,1.27,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Concentrated Black Liquor.Lime Kiln,Service,ON,Pulp and Paper,Lime Kiln,Conv coal,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Concentrated Black Liquor.Lime Kiln,Service,ON,Pulp and Paper,Lime Kiln,Conv coal,Available,,,,,Year,2006,2006,2006,2006,2006,2006,2006,2006,2006,2006,2006,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Concentrated Black Liquor.Lime Kiln,Service,ON,Pulp and Paper,Lime Kiln,Conv coal,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Concentrated Black Liquor.Lime Kiln,Service,ON,Pulp and Paper,Lime Kiln,Conv coal,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Concentrated Black Liquor.Lime Kiln,Service,ON,Pulp and Paper,Lime Kiln,Conv coal,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Black Liquor Service.Concentrated Black Liquor.Lime Kiln,Service,ON,Pulp and Paper,Lime Kiln,Conv coal,Output,,,,,tonne,879782.6087,879782.6087,879782.6087,879782.6087,879782.6087,879782.6087,879782.6087,879782.6087,879782.6087,879782.6087,879782.6087,
