,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Petcoke Dolomitic,Lifetime,,,,,Years,10,=M687,=N687,=O687,=P687,=Q687,=R687,=S687,=T687,=U687,=V687,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Petcoke Dolomitic,Market share,,,,,%,0.42,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Petcoke Dolomitic,Output,,,,,tonne,340000,=M689,=N689,=O689,=P689,=Q689,=R689,=S689,=T689,=U689,=V689,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Petcoke Dolomitic,FCC,,,,,$,48353552.5455607,=M690,=N690,=O690,=P690,=Q690,=R690,=S690,=T690,=U690,=V690,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Petcoke Dolomitic,FOM,,,,,$,2667681.14373867,=M691,=N691,=O691,=P691,=Q691,=R691,=S691,=T691,=U691,=V691,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Petcoke Dolomitic,Service requested,,,CIMS.Generic Fuels.Petroleum Coke,,GJ,6.507,=M692,=N692,=O692,=P692,=Q692,=R692,=S692,=T692,=U692,=V692,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Petcoke Dolomitic,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Ventilation,,GJ,0.0169323762257246,=M693,=N693,=O693,=P693,=Q693,=R693,=S693,=T693,=U693,=V693,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Petcoke Dolomitic,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Conveyance,,GJ,0.0317703296081975,=M694,=N694,=O694,=P694,=Q694,=R694,=S694,=T694,=U694,=V694,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Petcoke Dolomitic,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Direct Drive,,GJ,0.153453346909789,=M695,=N695,=O695,=P695,=Q695,=R695,=S695,=T695,=U695,=V695,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Petcoke Dolomitic,Emissions,CO2,Process,,,tCO2,0.75,=M696,=N696,=O696,=P696,=Q696,=R696,=S696,=T696,=U696,=V696,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Preheat Coal Dolomitic,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Preheat Coal Dolomitic,Available,,,,,Year,1950,=M698,=N698,=O698,=P698,=Q698,=R698,=S698,=T698,=U698,=V698,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Preheat Coal Dolomitic,Unavailable,,,,,Year,2101,=M699,=N699,=O699,=P699,=Q699,=R699,=S699,=T699,=U699,=V699,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Preheat Coal Dolomitic,Lifetime,,,,,Years,10,=M700,=N700,=O700,=P700,=Q700,=R700,=S700,=T700,=U700,=V700,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Preheat Coal Dolomitic,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Preheat Coal Dolomitic,Output,,,,,tonne,340000,=M702,=N702,=O702,=P702,=Q702,=R702,=S702,=T702,=U702,=V702,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Preheat Coal Dolomitic,FCC,,,,,$,50771230.0784112,=M703,=N703,=O703,=P703,=Q703,=R703,=S703,=T703,=U703,=V703,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Preheat Coal Dolomitic,FOM,,,,,$,2667681.14373867,=M704,=N704,=O704,=P704,=Q704,=R704,=S704,=T704,=U704,=V704,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Preheat Coal Dolomitic,Service requested,,,CIMS.Generic Fuels.Coal,,GJ,5.74,=M705,=N705,=O705,=P705,=Q705,=R705,=S705,=T705,=U705,=V705,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Preheat Coal Dolomitic,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Ventilation,,GJ,0.0322718111340465,=M706,=N706,=O706,=P706,=Q706,=R706,=S706,=T706,=U706,=V706,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Preheat Coal Dolomitic,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Conveyance,,GJ,0.0363131622541236,=M707,=N707,=O707,=P707,=Q707,=R707,=S707,=T707,=U707,=V707,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Preheat Coal Dolomitic,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Direct Drive,,GJ,0.150326462101555,=M708,=N708,=O708,=P708,=Q708,=R708,=S708,=T708,=U708,=V708,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Preheat Coal Dolomitic,Emissions,CO2,Process,,,tCO2,0.75,=M709,=N709,=O709,=P709,=Q709,=R709,=S709,=T709,=U709,=V709,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Preheat NG Dolomitic,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Preheat NG Dolomitic,Available,,,,,Year,1950,=M711,=N711,=O711,=P711,=Q711,=R711,=S711,=T711,=U711,=V711,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Preheat NG Dolomitic,Unavailable,,,,,Year,2101,=M712,=N712,=O712,=P712,=Q712,=R712,=S712,=T712,=U712,=V712,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Preheat NG Dolomitic,Lifetime,,,,,Years,10,=M713,=N713,=O713,=P713,=Q713,=R713,=S713,=T713,=U713,=V713,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Preheat NG Dolomitic,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Preheat NG Dolomitic,Output,,,,,tonne,340000,=M715,=N715,=O715,=P715,=Q715,=R715,=S715,=T715,=U715,=V715,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Preheat NG Dolomitic,FCC,,,,,$,46155663.978271,=M716,=N716,=O716,=P716,=Q716,=R716,=S716,=T716,=U716,=V716,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Preheat NG Dolomitic,FOM,,,,,$,2425164.67612607,=M717,=N717,=O717,=P717,=Q717,=R717,=S717,=T717,=U717,=V717,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Preheat NG Dolomitic,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Methane Fuel,,GJ,6.228,=M718,=N718,=O718,=P718,=Q718,=R718,=S718,=T718,=U718,=V718,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Preheat NG Dolomitic,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Ventilation,,GJ,0.033599262231882,=M719,=N719,=O719,=P719,=Q719,=R719,=S719,=T719,=U719,=V719,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Preheat NG Dolomitic,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Conveyance,,GJ,0.0378176068316706,=M720,=N720,=O720,=P720,=Q720,=R720,=S720,=T720,=U720,=V720,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Preheat NG Dolomitic,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Direct Drive,,GJ,0.156580231718024,=M721,=N721,=O721,=P721,=Q721,=R721,=S721,=T721,=U721,=V721,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Preheat NG Dolomitic,Emissions,CO2,Process,,,tCO2,0.75,=M722,=N722,=O722,=P722,=Q722,=R722,=S722,=T722,=U722,=V722,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Preheat Petcoke Dolomitic,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Preheat Petcoke Dolomitic,Available,,,,,Year,1950,=M724,=N724,=O724,=P724,=Q724,=R724,=S724,=T724,=U724,=V724,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Preheat Petcoke Dolomitic,Unavailable,,,,,Year,2101,=M725,=N725,=O725,=P725,=Q725,=R725,=S725,=T725,=U725,=V725,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Preheat Petcoke Dolomitic,Lifetime,,,,,Years,10,=M726,=N726,=O726,=P726,=Q726,=R726,=S726,=T726,=U726,=V726,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Preheat Petcoke Dolomitic,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Preheat Petcoke Dolomitic,Output,,,,,tonne,340000,=M728,=N728,=O728,=P728,=Q728,=R728,=S728,=T728,=U728,=V728,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Preheat Petcoke Dolomitic,FCC,,,,,$,50771230.0784112,=M729,=N729,=O729,=P729,=Q729,=R729,=S729,=T729,=U729,=V729,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Preheat Petcoke Dolomitic,FOM,,,,,$,2667681.14373867,=M730,=N730,=O730,=P730,=Q730,=R730,=S730,=T730,=U730,=V730,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Preheat Petcoke Dolomitic,Service requested,,,CIMS.Generic Fuels.Petroleum Coke,,GJ,6.042,=M731,=N731,=O731,=P731,=Q731,=R731,=S731,=T731,=U731,=V731,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Preheat Petcoke Dolomitic,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Ventilation,,GJ,0.0322718111340465,=M732,=N732,=O732,=P732,=Q732,=R732,=S732,=T732,=U732,=V732,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Preheat Petcoke Dolomitic,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Conveyance,,GJ,0.0363131622541236,=M733,=N733,=O733,=P733,=Q733,=R733,=S733,=T733,=U733,=V733,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Preheat Petcoke Dolomitic,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Direct Drive,,GJ,0.150326462101555,=M734,=N734,=O734,=P734,=Q734,=R734,=S734,=T734,=U734,=V734,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Preheat Petcoke Dolomitic,Emissions,CO2,Process,,,tCO2,0.75,=M735,=N735,=O735,=P735,=Q735,=R735,=S735,=T735,=U735,=V735,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Preheat Internals NG Dolomitic,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Preheat Internals NG Dolomitic,Available,,,,,Year,1950,=M737,=N737,=O737,=P737,=Q737,=R737,=S737,=T737,=U737,=V737,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Preheat Internals NG Dolomitic,Unavailable,,,,,Year,2101,=M738,=N738,=O738,=P738,=Q738,=R738,=S738,=T738,=U738,=V738,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Preheat Internals NG Dolomitic,Lifetime,,,,,Years,10,=M739,=N739,=O739,=P739,=Q739,=R739,=S739,=T739,=U739,=V739,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Preheat Internals NG Dolomitic,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Preheat Internals NG Dolomitic,Output,,,,,tonne,340000,=M741,=N741,=O741,=P741,=Q741,=R741,=S741,=T741,=U741,=V741,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Preheat Internals NG Dolomitic,FCC,,,,,$,47034819.3091589,=M742,=N742,=O742,=P742,=Q742,=R742,=S742,=T742,=U742,=V742,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Preheat Internals NG Dolomitic,FOM,,,,,$,2425164.67612607,=M743,=N743,=O743,=P743,=Q743,=R743,=S743,=T743,=U743,=V743,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Preheat Internals NG Dolomitic,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Methane Fuel,,GJ,5.461,=M744,=N744,=O744,=P744,=Q744,=R744,=S744,=T744,=U744,=V744,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Preheat Internals NG Dolomitic,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Ventilation,,GJ,0.0341892404975867,=M745,=N745,=O745,=P745,=Q745,=R745,=S745,=T745,=U745,=V745,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Preheat Internals NG Dolomitic,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Conveyance,,GJ,0.0377291100918149,=M746,=N746,=O746,=P746,=Q746,=R746,=S746,=T746,=U746,=V746,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Preheat Internals NG Dolomitic,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Direct Drive,,GJ,0.285018500161935,=M747,=N747,=O747,=P747,=Q747,=R747,=S747,=T747,=U747,=V747,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Preheat Internals NG Dolomitic,Emissions,CO2,Process,,,tCO2,0.75,=M748,=N748,=O748,=P748,=Q748,=R748,=S748,=T748,=U748,=V748,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Preheat Internals Petcoke Dolomitic,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Preheat Internals Petcoke Dolomitic,Available,,,,,Year,1950,=M750,=N750,=O750,=P750,=Q750,=R750,=S750,=T750,=U750,=V750,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Preheat Internals Petcoke Dolomitic,Unavailable,,,,,Year,2101,=M751,=N751,=O751,=P751,=Q751,=R751,=S751,=T751,=U751,=V751,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Preheat Internals Petcoke Dolomitic,Lifetime,,,,,Years,10,=M752,=N752,=O752,=P752,=Q752,=R752,=S752,=T752,=U752,=V752,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Preheat Internals Petcoke Dolomitic,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Preheat Internals Petcoke Dolomitic,Output,,,,,tonne,340000,=M754,=N754,=O754,=P754,=Q754,=R754,=S754,=T754,=U754,=V754,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Preheat Internals Petcoke Dolomitic,FCC,,,,,$,51738301.1901402,=M755,=N755,=O755,=P755,=Q755,=R755,=S755,=T755,=U755,=V755,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Preheat Internals Petcoke Dolomitic,FOM,,,,,$,2667681.14373867,=M756,=N756,=O756,=P756,=Q756,=R756,=S756,=T756,=U756,=V756,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Preheat Internals Petcoke Dolomitic,Service requested,,,CIMS.Generic Fuels.Petroleum Coke,,GJ,5.461,=M757,=N757,=O757,=P757,=Q757,=R757,=S757,=T757,=U757,=V757,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Preheat Internals Petcoke Dolomitic,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Ventilation,,GJ,0.038496081837231,=M758,=N758,=O758,=P758,=Q758,=R758,=S758,=T758,=U758,=V758,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Preheat Internals Petcoke Dolomitic,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Conveyance,,GJ,0.0424784351307376,=M759,=N759,=O759,=P759,=Q759,=R759,=S759,=T759,=U759,=V759,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Preheat Internals Petcoke Dolomitic,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Direct Drive,,GJ,0.32083018089021,=M760,=N760,=O760,=P760,=Q760,=R760,=S760,=T760,=U760,=V760,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Rotary Preheat Internals Petcoke Dolomitic,Emissions,CO2,Process,,,tCO2,0.75,=M761,=N761,=O761,=P761,=Q761,=R761,=S761,=T761,=U761,=V761,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Vertical Shaft NG Dolomitic,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Vertical Shaft NG Dolomitic,Available,,,,,Year,1950,=M763,=N763,=O763,=P763,=Q763,=R763,=S763,=T763,=U763,=V763,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Vertical Shaft NG Dolomitic,Unavailable,,,,,Year,2101,=M764,=N764,=O764,=P764,=Q764,=R764,=S764,=T764,=U764,=V764,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Vertical Shaft NG Dolomitic,Lifetime,,,,,Years,10,=M765,=N765,=O765,=P765,=Q765,=R765,=S765,=T765,=U765,=V765,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Vertical Shaft NG Dolomitic,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Vertical Shaft NG Dolomitic,Output,,,,,tonne,340000,=M767,=N767,=O767,=P767,=Q767,=R767,=S767,=T767,=U767,=V767,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Vertical Shaft NG Dolomitic,FCC,,,,,$,43957774.9116355,=M768,=N768,=O768,=P768,=Q768,=R768,=S768,=T768,=U768,=V768,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Vertical Shaft NG Dolomitic,FOM,,,,,$,2425164.67612607,=M769,=N769,=O769,=P769,=Q769,=R769,=S769,=T769,=U769,=V769,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Vertical Shaft NG Dolomitic,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Methane Fuel,,GJ,5.2,=M770,=N770,=O770,=P770,=Q770,=R770,=S770,=T770,=U770,=V770,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Vertical Shaft NG Dolomitic,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Ventilation,,GJ,0.0341892404975867,=M771,=N771,=O771,=P771,=Q771,=R771,=S771,=T771,=U771,=V771,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Vertical Shaft NG Dolomitic,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Conveyance,,GJ,0.0377291100918149,=M772,=N772,=O772,=P772,=Q772,=R772,=S772,=T772,=U772,=V772,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Vertical Shaft NG Dolomitic,Service requested,,,CIMS.CAN.ON.Industrial Minerals.Direct Drive,,GJ,0.285018500161935,=M773,=N773,=O773,=P773,=Q773,=R773,=S773,=T773,=U773,=V773,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Vertical Shaft NG Dolomitic,Emissions,CO2,Process,,,tCO2,0.75,=M774,=N774,=O774,=P774,=Q774,=R774,=S774,=T774,=U774,=V774,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Vertical Shaft Residual Oil Dolomitic,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Vertical Shaft Residual Oil Dolomitic,Available,,,,,Year,1950,=M776,=N776,=O776,=P776,=Q776,=R776,=S776,=T776,=U776,=V776,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Vertical Shaft Residual Oil Dolomitic,Unavailable,,,,,Year,2101,=M777,=N777,=O777,=P777,=Q777,=R777,=S777,=T777,=U777,=V777,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Vertical Shaft Residual Oil Dolomitic,Lifetime,,,,,Years,10,=M778,=N778,=O778,=P778,=Q778,=R778,=S778,=T778,=U778,=V778,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Vertical Shaft Residual Oil Dolomitic,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Vertical Shaft Residual Oil Dolomitic,Output,,,,,tonne,340000,=M780,=N780,=O780,=P780,=Q780,=R780,=S780,=T780,=U780,=V780,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Vertical Shaft Residual Oil Dolomitic,FCC,,,,,$,48353552.5455607,=M781,=N781,=O781,=P781,=Q781,=R781,=S781,=T781,=U781,=V781,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Vertical Shaft Residual Oil Dolomitic,FOM,,,,,$,2667681.14373867,=M782,=N782,=O782,=P782,=Q782,=R782,=S782,=T782,=U782,=V782,
CIMS.CAN.ON.Industrial Minerals.Products.Lime.Dolomitic,Service,ON,Industrial Minerals,Dolomitic,Vertical Shaft Residual Oil Dolomitic,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,5.1,=M783,=N783,=O783,=P783,=Q783,=R783,=S783,=T783,=U783,=V783,
