,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Light Industrial.HVAC.Ventilation AC,Service,AB,Light Industrial,Ventilation AC,HVAC System for super efficiencey shell NG,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Light Industrial.HVAC.Ventilation AC,Service,AB,Light Industrial,Ventilation AC,HVAC System for super efficiencey shell NG,Output,,,,,GJ,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,
CIMS.CAN.AB.Light Industrial.HVAC.Ventilation AC,Service,AB,Light Industrial,Ventilation AC,HVAC System for super efficiencey shell NG,FCC,,,,,$,331779.4682,331779.4682,331779.4682,331779.4682,331779.4682,331779.4682,331779.4682,331779.4682,331779.4682,331779.4682,331779.4682,
CIMS.CAN.AB.Light Industrial.HVAC.Ventilation AC,Service,AB,Light Industrial,Ventilation AC,HVAC System for super efficiencey shell NG,FOM,,,,,$,12482.46524,12482.46524,12482.46524,12482.46524,12482.46524,12482.46524,12482.46524,12482.46524,12482.46524,12482.46524,12482.46524,
CIMS.CAN.AB.Light Industrial.HVAC.Ventilation AC,Service,AB,Light Industrial,Ventilation AC,HVAC System for super efficiencey shell NG,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,
CIMS.CAN.AB.Light Industrial.HVAC.Ventilation AC,Service,AB,Light Industrial,Ventilation AC,HVAC System for super efficiencey shell NG,Service requested,,,CIMS.CAN.AB.Electricity,,GJ,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,
CIMS.CAN.AB.Light Industrial.HVAC.Ventilation AC,Service,AB,Light Industrial,Ventilation AC,HVAC System for super Eff shell,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Light Industrial.HVAC.Ventilation AC,Service,AB,Light Industrial,Ventilation AC,HVAC System for super Eff shell,Available,,,,,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.AB.Light Industrial.HVAC.Ventilation AC,Service,AB,Light Industrial,Ventilation AC,HVAC System for super Eff shell,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Light Industrial.HVAC.Ventilation AC,Service,AB,Light Industrial,Ventilation AC,HVAC System for super Eff shell,Lifetime,,,,,Years,75,75,75,75,75,75,75,75,75,75,75,
CIMS.CAN.AB.Light Industrial.HVAC.Ventilation AC,Service,AB,Light Industrial,Ventilation AC,HVAC System for super Eff shell,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Light Industrial.HVAC.Ventilation AC,Service,AB,Light Industrial,Ventilation AC,HVAC System for super Eff shell,Output,,,,,GJ,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,
CIMS.CAN.AB.Light Industrial.HVAC.Ventilation AC,Service,AB,Light Industrial,Ventilation AC,HVAC System for super Eff shell,FCC,,,,,$,306043.2997,306043.2997,306043.2997,306043.2997,306043.2997,306043.2997,306043.2997,306043.2997,306043.2997,306043.2997,306043.2997,
CIMS.CAN.AB.Light Industrial.HVAC.Ventilation AC,Service,AB,Light Industrial,Ventilation AC,HVAC System for super Eff shell,FOM,,,,,$,14265.67457,14265.67457,14265.67457,14265.67457,14265.67457,14265.67457,14265.67457,14265.67457,14265.67457,14265.67457,14265.67457,
CIMS.CAN.AB.Light Industrial.HVAC.Ventilation AC,Service,AB,Light Industrial,Ventilation AC,HVAC System for super Eff shell,Service requested,,,CIMS.CAN.AB.Electricity,,GJ,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,
CIMS.CAN.AB.Light Industrial.Lighting,Service,AB,Light Industrial,Lighting,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.AB.Light Industrial.Lighting,Service,AB,Light Industrial,Lighting,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Light Industrial.Lighting,Service,AB,Light Industrial,Lighting,,Discount rate_financial,,,,,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.AB.Light Industrial.Lighting,Service,AB,Light Industrial,Lighting,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AB.Light Industrial.Lighting,Service,AB,Light Industrial,Lighting,Base Lighting,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Light Industrial.Lighting,Service,AB,Light Industrial,Lighting,Base Lighting,Available,,,,,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.AB.Light Industrial.Lighting,Service,AB,Light Industrial,Lighting,Base Lighting,Unavailable,,,,,Year,2011,2011,2011,2011,2011,2011,2011,2011,2011,2011,2011,
CIMS.CAN.AB.Light Industrial.Lighting,Service,AB,Light Industrial,Lighting,Base Lighting,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.AB.Light Industrial.Lighting,Service,AB,Light Industrial,Lighting,Base Lighting,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.AB.Light Industrial.Lighting,Service,AB,Light Industrial,Lighting,Base Lighting,Output,,,,,GJ,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,
CIMS.CAN.AB.Light Industrial.Lighting,Service,AB,Light Industrial,Lighting,Base Lighting,FCC,,,,,$,674.72149,674.72149,674.72149,674.72149,674.72149,674.72149,674.72149,674.72149,674.72149,674.72149,674.72149,
CIMS.CAN.AB.Light Industrial.Lighting,Service,AB,Light Industrial,Lighting,Base Lighting,FOM,,,,,$,59.36209975,59.36209975,59.36209975,59.36209975,59.36209975,59.36209975,59.36209975,59.36209975,59.36209975,59.36209975,59.36209975,
CIMS.CAN.AB.Light Industrial.Lighting,Service,AB,Light Industrial,Lighting,Base Lighting,Service requested,,,CIMS.CAN.AB.Electricity,,GJ,4.061271262,4.061271262,4.061271262,4.061271262,4.061271262,4.061271262,4.061271262,4.061271262,4.061271262,4.061271262,4.061271262,
CIMS.CAN.AB.Light Industrial.Lighting,Service,AB,Light Industrial,Lighting,More Eff Lighting,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Light Industrial.Lighting,Service,AB,Light Industrial,Lighting,More Eff Lighting,Available,,,,,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.AB.Light Industrial.Lighting,Service,AB,Light Industrial,Lighting,More Eff Lighting,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Light Industrial.Lighting,Service,AB,Light Industrial,Lighting,More Eff Lighting,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.AB.Light Industrial.Lighting,Service,AB,Light Industrial,Lighting,More Eff Lighting,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Light Industrial.Lighting,Service,AB,Light Industrial,Lighting,More Eff Lighting,Output,,,,,GJ,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,
CIMS.CAN.AB.Light Industrial.Lighting,Service,AB,Light Industrial,Lighting,More Eff Lighting,FCC,,,,,$,809.7636446,809.7636446,809.7636446,809.7636446,809.7636446,809.7636446,809.7636446,809.7636446,809.7636446,809.7636446,809.7636446,
CIMS.CAN.AB.Light Industrial.Lighting,Service,AB,Light Industrial,Lighting,More Eff Lighting,FOM,,,,,$,14.19528472,14.19528472,14.19528472,14.19528472,14.19528472,14.19528472,14.19528472,14.19528472,14.19528472,14.19528472,14.19528472,
CIMS.CAN.AB.Light Industrial.Lighting,Service,AB,Light Industrial,Lighting,More Eff Lighting,Service requested,,,CIMS.CAN.AB.Electricity,,GJ,3.05600536,3.05600536,3.05600536,3.05600536,3.05600536,3.05600536,3.05600536,3.05600536,3.05600536,3.05600536,3.05600536,
CIMS.CAN.AB.Light Industrial.Lighting,Service,AB,Light Industrial,Lighting,Most Eff Lighting,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Light Industrial.Lighting,Service,AB,Light Industrial,Lighting,Most Eff Lighting,Available,,,,,Year,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,
CIMS.CAN.AB.Light Industrial.Lighting,Service,AB,Light Industrial,Lighting,Most Eff Lighting,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Light Industrial.Lighting,Service,AB,Light Industrial,Lighting,Most Eff Lighting,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.AB.Light Industrial.Lighting,Service,AB,Light Industrial,Lighting,Most Eff Lighting,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Light Industrial.Lighting,Service,AB,Light Industrial,Lighting,Most Eff Lighting,Output,,,,,GJ,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,
CIMS.CAN.AB.Light Industrial.Lighting,Service,AB,Light Industrial,Lighting,Most Eff Lighting,FCC,,,,,$,2227.216985,2227.216985,2227.216985,2227.216985,2227.216985,2227.216985,2227.216985,2227.216985,2227.216985,2227.216985,2227.216985,
CIMS.CAN.AB.Light Industrial.Lighting,Service,AB,Light Industrial,Lighting,Most Eff Lighting,FOM,,,,,$,21.50800716,21.50800716,21.50800716,21.50800716,21.50800716,21.50800716,21.50800716,21.50800716,21.50800716,21.50800716,21.50800716,
CIMS.CAN.AB.Light Industrial.Lighting,Service,AB,Light Industrial,Lighting,Most Eff Lighting,Service requested,,,CIMS.CAN.AB.Electricity,,GJ,2.522272304,2.522272304,2.522272304,2.522272304,2.522272304,2.522272304,2.522272304,2.522272304,2.522272304,2.522272304,2.522272304,
CIMS.CAN.AB.Light Industrial.Motive Power,Service,AB,Light Industrial,Motive Power,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.AB.Light Industrial.Motive Power,Service,AB,Light Industrial,Motive Power,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Light Industrial.Motive Power,Service,AB,Light Industrial,Motive Power,,Discount rate_financial,,,,,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.AB.Light Industrial.Motive Power,Service,AB,Light Industrial,Motive Power,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AB.Light Industrial.Motive Power,Service,AB,Light Industrial,Motive Power,Motive Power Low efficiency,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Light Industrial.Motive Power,Service,AB,Light Industrial,Motive Power,Motive Power Low efficiency,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AB.Light Industrial.Motive Power,Service,AB,Light Industrial,Motive Power,Motive Power Low efficiency,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Light Industrial.Motive Power,Service,AB,Light Industrial,Motive Power,Motive Power Low efficiency,Lifetime,,,,,Years,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.AB.Light Industrial.Motive Power,Service,AB,Light Industrial,Motive Power,Motive Power Low efficiency,Market share,,,,,%,0.7,,,,,,,,,,,
CIMS.CAN.AB.Light Industrial.Motive Power,Service,AB,Light Industrial,Motive Power,Motive Power Low efficiency,Output,,,,,GJ,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,
CIMS.CAN.AB.Light Industrial.Motive Power,Service,AB,Light Industrial,Motive Power,Motive Power Low efficiency,FCC,,,,,$,34009.32858,34009.32858,34009.32858,34009.32858,34009.32858,34009.32858,34009.32858,34009.32858,34009.32858,34009.32858,34009.32858,
CIMS.CAN.AB.Light Industrial.Motive Power,Service,AB,Light Industrial,Motive Power,Motive Power Low efficiency,FOM,,,,,$,1924.931177,1924.931177,1924.931177,1924.931177,1924.931177,1924.931177,1924.931177,1924.931177,1924.931177,1924.931177,1924.931177,
CIMS.CAN.AB.Light Industrial.Motive Power,Service,AB,Light Industrial,Motive Power,Motive Power Low efficiency,Service requested,,,CIMS.CAN.AB.Electricity,,GJ,1.66761587,1.66761587,1.66761587,1.66761587,1.66761587,1.66761587,1.66761587,1.66761587,1.66761587,1.66761587,1.66761587,
CIMS.CAN.AB.Light Industrial.Motive Power,Service,AB,Light Industrial,Motive Power,Motive Power High efficiency,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Light Industrial.Motive Power,Service,AB,Light Industrial,Motive Power,Motive Power High efficiency,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AB.Light Industrial.Motive Power,Service,AB,Light Industrial,Motive Power,Motive Power High efficiency,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Light Industrial.Motive Power,Service,AB,Light Industrial,Motive Power,Motive Power High efficiency,Lifetime,,,,,Years,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.AB.Light Industrial.Motive Power,Service,AB,Light Industrial,Motive Power,Motive Power High efficiency,Market share,,,,,%,0.3,,,,,,,,,,,
CIMS.CAN.AB.Light Industrial.Motive Power,Service,AB,Light Industrial,Motive Power,Motive Power High efficiency,Output,,,,,GJ,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,
CIMS.CAN.AB.Light Industrial.Motive Power,Service,AB,Light Industrial,Motive Power,Motive Power High efficiency,FCC,,,,,$,50099.03416,50099.03416,50099.03416,50099.03416,50099.03416,50099.03416,50099.03416,50099.03416,50099.03416,50099.03416,50099.03416,
CIMS.CAN.AB.Light Industrial.Motive Power,Service,AB,Light Industrial,Motive Power,Motive Power High efficiency,FOM,,,,,$,1773.776955,1773.776955,1773.776955,1773.776955,1773.776955,1773.776955,1773.776955,1773.776955,1773.776955,1773.776955,1773.776955,
CIMS.CAN.AB.Light Industrial.Motive Power,Service,AB,Light Industrial,Motive Power,Motive Power High efficiency,Service requested,,,CIMS.CAN.AB.Electricity,,GJ,1.294495963,1.294495963,1.294495963,1.294495963,1.294495963,1.294495963,1.294495963,1.294495963,1.294495963,1.294495963,1.294495963,
