CIMS.CAN.QC.Light Industrial.Steam,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
Branch,Type,Region,Sector,Service,Technology,Parameter,Context,Sub_Context,Target,Source,Unit,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,Comments
CIMS.CAN.QC.Light Industrial.Steam,Service,QC,Light Industrial,Steam,SCGT HRSG 40 MW High H:P ratio,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39,
CIMS.CAN.QC.Light Industrial.Steam,Service,QC,Light Industrial,Steam,SCGT HRSG 40 MW High H:P ratio,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,
CIMS.CAN.QC.Light Industrial.Steam,Service,QC,Light Industrial,Steam,SCGT HRSG 10 MW High H:P ratio,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Steam,Service,QC,Light Industrial,Steam,SCGT HRSG 10 MW High H:P ratio,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.QC.Light Industrial.Steam,Service,QC,Light Industrial,Steam,SCGT HRSG 10 MW High H:P ratio,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Light Industrial.Steam,Service,QC,Light Industrial,Steam,SCGT HRSG 10 MW High H:P ratio,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.QC.Light Industrial.Steam,Service,QC,Light Industrial,Steam,SCGT HRSG 10 MW High H:P ratio,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Steam,Service,QC,Light Industrial,Steam,SCGT HRSG 10 MW High H:P ratio,Output,,,,,GJ,1171633,1171633,1171633,1171633,1171633,1171633,1171633,1171633,1171633,1171633,1171633,
CIMS.CAN.QC.Light Industrial.Steam,Service,QC,Light Industrial,Steam,SCGT HRSG 10 MW High H:P ratio,FCC,,,,,$,27530249.1613897,27530249.1613897,27530249.1613897,27530249.1613897,27530249.1613897,27530249.1613897,27530249.1613897,27530249.1613897,27530249.1613897,27530249.1613897,27530249.1613897,
CIMS.CAN.QC.Light Industrial.Steam,Service,QC,Light Industrial,Steam,SCGT HRSG 10 MW High H:P ratio,FOM,,,,,$,2867259.80797172,2867259.80797172,2867259.80797172,2867259.80797172,2867259.80797172,2867259.80797172,2867259.80797172,2867259.80797172,2867259.80797172,2867259.80797172,2867259.80797172,
CIMS.CAN.QC.Light Industrial.Steam,Service,QC,Light Industrial,Steam,SCGT HRSG 10 MW High H:P ratio,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39,
CIMS.CAN.QC.Light Industrial.Steam,Service,QC,Light Industrial,Steam,SCGT HRSG 10 MW High H:P ratio,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,
CIMS.CAN.QC.Light Industrial.Steam,Service,QC,Light Industrial,Steam,SCGT HRSG 40 MW Low H:P ratio,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Steam,Service,QC,Light Industrial,Steam,SCGT HRSG 40 MW Low H:P ratio,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.QC.Light Industrial.Steam,Service,QC,Light Industrial,Steam,SCGT HRSG 40 MW Low H:P ratio,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Light Industrial.Steam,Service,QC,Light Industrial,Steam,SCGT HRSG 40 MW Low H:P ratio,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.QC.Light Industrial.Steam,Service,QC,Light Industrial,Steam,SCGT HRSG 40 MW Low H:P ratio,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Steam,Service,QC,Light Industrial,Steam,SCGT HRSG 40 MW Low H:P ratio,Output,,,,,GJ,1646179,1646179,1646179,1646179,1646179,1646179,1646179,1646179,1646179,1646179,1646179,
CIMS.CAN.QC.Light Industrial.Steam,Service,QC,Light Industrial,Steam,SCGT HRSG 40 MW Low H:P ratio,FCC,,,,,$,88785053.5454822,88785053.5454822,88785053.5454822,88785053.5454822,88785053.5454822,88785053.5454822,88785053.5454822,88785053.5454822,88785053.5454822,88785053.5454822,88785053.5454822,
CIMS.CAN.QC.Light Industrial.Steam,Service,QC,Light Industrial,Steam,SCGT HRSG 40 MW Low H:P ratio,FOM,,,,,$,8813319.66856512,8813319.66856512,8813319.66856512,8813319.66856512,8813319.66856512,8813319.66856512,8813319.66856512,8813319.66856512,8813319.66856512,8813319.66856512,8813319.66856512,
CIMS.CAN.QC.Light Industrial.Steam,Service,QC,Light Industrial,Steam,SCGT HRSG 40 MW Low H:P ratio,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,2.44,2.44,2.44,2.44,2.44,2.44,2.44,2.44,2.44,2.44,2.44,
CIMS.CAN.QC.Light Industrial.Steam,Service,QC,Light Industrial,Steam,SCGT HRSG 40 MW Low H:P ratio,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,-0.67,-0.67,-0.67,-0.67,-0.67,-0.67,-0.67,-0.67,-0.67,-0.67,-0.67,
CIMS.CAN.QC.Light Industrial.Steam,Service,QC,Light Industrial,Steam,SCGT HRSG 10 MW Low H:P ratio,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Steam,Service,QC,Light Industrial,Steam,SCGT HRSG 10 MW Low H:P ratio,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.QC.Light Industrial.Steam,Service,QC,Light Industrial,Steam,SCGT HRSG 10 MW Low H:P ratio,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Light Industrial.Steam,Service,QC,Light Industrial,Steam,SCGT HRSG 10 MW Low H:P ratio,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.QC.Light Industrial.Steam,Service,QC,Light Industrial,Steam,SCGT HRSG 10 MW Low H:P ratio,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Steam,Service,QC,Light Industrial,Steam,SCGT HRSG 10 MW Low H:P ratio,Output,,,,,GJ,411545,411545,411545,411545,411545,411545,411545,411545,411545,411545,411545,
CIMS.CAN.QC.Light Industrial.Steam,Service,QC,Light Industrial,Steam,SCGT HRSG 10 MW Low H:P ratio,FCC,,,,,$,27530249.1613897,27530249.1613897,27530249.1613897,27530249.1613897,27530249.1613897,27530249.1613897,27530249.1613897,27530249.1613897,27530249.1613897,27530249.1613897,27530249.1613897,
CIMS.CAN.QC.Light Industrial.Steam,Service,QC,Light Industrial,Steam,SCGT HRSG 10 MW Low H:P ratio,FOM,,,,,$,2867259.80797172,2867259.80797172,2867259.80797172,2867259.80797172,2867259.80797172,2867259.80797172,2867259.80797172,2867259.80797172,2867259.80797172,2867259.80797172,2867259.80797172,
CIMS.CAN.QC.Light Industrial.Steam,Service,QC,Light Industrial,Steam,SCGT HRSG 10 MW Low H:P ratio,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,2.44,2.44,2.44,2.44,2.44,2.44,2.44,2.44,2.44,2.44,2.44,
CIMS.CAN.QC.Light Industrial.Steam,Service,QC,Light Industrial,Steam,SCGT HRSG 10 MW Low H:P ratio,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,-0.67,-0.67,-0.67,-0.67,-0.67,-0.67,-0.67,-0.67,-0.67,-0.67,-0.67,
CIMS.CAN.QC.Light Industrial.Steam,Service,QC,Light Industrial,Steam,BPST NG 30 MW,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Steam,Service,QC,Light Industrial,Steam,BPST NG 30 MW,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.QC.Light Industrial.Steam,Service,QC,Light Industrial,Steam,BPST NG 30 MW,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Light Industrial.Steam,Service,QC,Light Industrial,Steam,BPST NG 30 MW,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.QC.Light Industrial.Steam,Service,QC,Light Industrial,Steam,BPST NG 30 MW,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Steam,Service,QC,Light Industrial,Steam,BPST NG 30 MW,Output,,,,,GJ,5220611,5220611,5220611,5220611,5220611,5220611,5220611,5220611,5220611,5220611,5220611,
CIMS.CAN.QC.Light Industrial.Steam,Service,QC,Light Industrial,Steam,BPST NG 30 MW,FCC,,,,,$,60814852.2318689,60814852.2318689,60814852.2318689,60814852.2318689,60814852.2318689,60814852.2318689,60814852.2318689,60814852.2318689,60814852.2318689,60814852.2318689,60814852.2318689,
CIMS.CAN.QC.Light Industrial.Steam,Service,QC,Light Industrial,Steam,BPST NG 30 MW,FOM,,,,,$,6781590.40889195,6781590.40889195,6781590.40889195,6781590.40889195,6781590.40889195,6781590.40889195,6781590.40889195,6781590.40889195,6781590.40889195,6781590.40889195,6781590.40889195,
CIMS.CAN.QC.Light Industrial.Steam,Service,QC,Light Industrial,Steam,BPST NG 30 MW,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,
CIMS.CAN.QC.Light Industrial.Steam,Service,QC,Light Industrial,Steam,BPST NG 30 MW,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,
CIMS.CAN.QC.Light Industrial.Steam,Service,QC,Light Industrial,Steam,Spark Ignition Reciprocating engine NG 6MW,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Steam,Service,QC,Light Industrial,Steam,Spark Ignition Reciprocating engine NG 6MW,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.QC.Light Industrial.Steam,Service,QC,Light Industrial,Steam,Spark Ignition Reciprocating engine NG 6MW,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Light Industrial.Steam,Service,QC,Light Industrial,Steam,Spark Ignition Reciprocating engine NG 6MW,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.QC.Light Industrial.Steam,Service,QC,Light Industrial,Steam,Spark Ignition Reciprocating engine NG 6MW,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Steam,Service,QC,Light Industrial,Steam,Spark Ignition Reciprocating engine NG 6MW,Output,,,,,GJ,339239,339239,339239,339239,339239,339239,339239,339239,339239,339239,339239,
CIMS.CAN.QC.Light Industrial.Steam,Service,QC,Light Industrial,Steam,Spark Ignition Reciprocating engine NG 6MW,FCC,,,,,$,10042284.0690979,10042284.0690979,10042284.0690979,10042284.0690979,10042284.0690979,10042284.0690979,10042284.0690979,10042284.0690979,10042284.0690979,10042284.0690979,10042284.0690979,
CIMS.CAN.QC.Light Industrial.Steam,Service,QC,Light Industrial,Steam,Spark Ignition Reciprocating engine NG 6MW,FOM,,,,,$,71954.060308178,71954.060308178,71954.060308178,71954.060308178,71954.060308178,71954.060308178,71954.060308178,71954.060308178,71954.060308178,71954.060308178,71954.060308178,
CIMS.CAN.QC.Light Industrial.Steam,Service,QC,Light Industrial,Steam,Spark Ignition Reciprocating engine NG 6MW,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,1.84,1.84,1.84,1.84,1.84,1.84,1.84,1.84,1.84,1.84,1.84,
CIMS.CAN.QC.Light Industrial.Steam,Service,QC,Light Industrial,Steam,Spark Ignition Reciprocating engine NG 6MW,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,,Discount rate_financial,,,,,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,Std hot water NG,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,Std hot water NG,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,Std hot water NG,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,Std hot water NG,Lifetime,,,,,Years,9,9,9,9,9,9,9,9,9,9,9,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,Std hot water NG,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,Std hot water NG,Output,,,,,GJ,495.625712945496,495.625712945496,495.625712945496,495.625712945496,495.625712945496,495.625712945496,495.625712945496,495.625712945496,495.625712945496,495.625712945496,495.625712945496,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,Std hot water NG,FCC,,,,,$,1783.20932068093,1783.20932068093,1783.20932068093,1783.20932068093,1783.20932068093,1783.20932068093,1783.20932068093,1783.20932068093,1783.20932068093,1783.20932068093,1783.20932068093,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,Std hot water NG,FOM,,,,,$,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,Std hot water NG,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,0.32436572245021,0.32436572245021,0.32436572245021,0.32436572245021,0.32436572245021,0.32436572245021,0.32436572245021,0.32436572245021,0.32436572245021,0.32436572245021,0.32436572245021,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,Eff hot water NG,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,Eff hot water NG,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,Eff hot water NG,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,Eff hot water NG,Lifetime,,,,,Years,9,9,9,9,9,9,9,9,9,9,9,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,Eff hot water NG,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,Eff hot water NG,Output,,,,,GJ,495.625712945496,495.625712945496,495.625712945496,495.625712945496,495.625712945496,495.625712945496,495.625712945496,495.625712945496,495.625712945496,495.625712945496,495.625712945496,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,Eff hot water NG,FCC,,,,,$,1783.20932068093,1783.20932068093,1783.20932068093,1783.20932068093,1783.20932068093,1783.20932068093,1783.20932068093,1783.20932068093,1783.20932068093,1783.20932068093,1783.20932068093,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,Eff hot water NG,FOM,,,,,$,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,Eff hot water NG,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,0.29986619788001,0.29986619788001,0.29986619788001,0.29986619788001,0.29986619788001,0.29986619788001,0.29986619788001,0.29986619788001,0.29986619788001,0.29986619788001,0.29986619788001,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,High Eff hot water NG,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,High Eff hot water NG,Available,,,,,Year,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,High Eff hot water NG,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,High Eff hot water NG,Lifetime,,,,,Years,9,9,9,9,9,9,9,9,9,9,9,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,High Eff hot water NG,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,High Eff hot water NG,Output,,,,,GJ,495.625712945496,495.625712945496,495.625712945496,495.625712945496,495.625712945496,495.625712945496,495.625712945496,495.625712945496,495.625712945496,495.625712945496,495.625712945496,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,High Eff hot water NG,FCC,,,,,$,3120.61631119163,3120.61631119163,3120.61631119163,3120.61631119163,3120.61631119163,3120.61631119163,3120.61631119163,3120.61631119163,3120.61631119163,3120.61631119163,3120.61631119163,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,High Eff hot water NG,FOM,,,,,$,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,High Eff hot water NG,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,0.28330220034692,0.28330220034692,0.28330220034692,0.28330220034692,0.28330220034692,0.28330220034692,0.28330220034692,0.28330220034692,0.28330220034692,0.28330220034692,0.28330220034692,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,Std hot water electric,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,Std hot water electric,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,Std hot water electric,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,Std hot water electric,Lifetime,,,,,Years,9,9,9,9,9,9,9,9,9,9,9,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,Std hot water electric,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,Std hot water electric,Output,,,,,GJ,495.625712945496,495.625712945496,495.625712945496,495.625712945496,495.625712945496,495.625712945496,495.625712945496,495.625712945496,495.625712945496,495.625712945496,495.625712945496,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,Std hot water electric,FCC,,,,,$,1783.20932068093,1783.20932068093,1783.20932068093,1783.20932068093,1783.20932068093,1783.20932068093,1783.20932068093,1783.20932068093,1783.20932068093,1783.20932068093,1783.20932068093,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,Std hot water electric,FOM,,,,,$,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,Std hot water electric,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,0.21756237481416,0.21756237481416,0.21756237481416,0.21756237481416,0.21756237481416,0.21756237481416,0.21756237481416,0.21756237481416,0.21756237481416,0.21756237481416,0.21756237481416,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,Eff hot water electric,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,Eff hot water electric,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,Eff hot water electric,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,Eff hot water electric,Lifetime,,,,,Years,9,9,9,9,9,9,9,9,9,9,9,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,Eff hot water electric,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,Eff hot water electric,Output,,,,,GJ,495.625712945496,495.625712945496,495.625712945496,495.625712945496,495.625712945496,495.625712945496,495.625712945496,495.625712945496,495.625712945496,495.625712945496,495.625712945496,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,Eff hot water electric,FCC,,,,,$,1783.20932068093,1783.20932068093,1783.20932068093,1783.20932068093,1783.20932068093,1783.20932068093,1783.20932068093,1783.20932068093,1783.20932068093,1783.20932068093,1783.20932068093,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,Eff hot water electric,FOM,,,,,$,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,Eff hot water electric,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,0.20112976687074,0.20112976687074,0.20112976687074,0.20112976687074,0.20112976687074,0.20112976687074,0.20112976687074,0.20112976687074,0.20112976687074,0.20112976687074,0.20112976687074,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,High Eff hot water electric,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,High Eff hot water electric,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,High Eff hot water electric,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,High Eff hot water electric,Lifetime,,,,,Years,9,9,9,9,9,9,9,9,9,9,9,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,High Eff hot water electric,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,High Eff hot water electric,Output,,,,,GJ,495.625712945496,495.625712945496,495.625712945496,495.625712945496,495.625712945496,495.625712945496,495.625712945496,495.625712945496,495.625712945496,495.625712945496,495.625712945496,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,High Eff hot water electric,FCC,,,,,$,3120.61631119163,3120.61631119163,3120.61631119163,3120.61631119163,3120.61631119163,3120.61631119163,3120.61631119163,3120.61631119163,3120.61631119163,3120.61631119163,3120.61631119163,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,High Eff hot water electric,FOM,,,,,$,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,High Eff hot water electric,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,0.19001976852537,0.19001976852537,0.19001976852537,0.19001976852537,0.19001976852537,0.19001976852537,0.19001976852537,0.19001976852537,0.19001976852537,0.19001976852537,0.19001976852537,
CIMS.CAN.QC.Light Industrial.Heat,Service,QC,Light Industrial,Heat,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Heat,Service,QC,Light Industrial,Heat,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Heat,Service,QC,Light Industrial,Heat,,Service requested,,,CIMS.CAN.QC.Light Industrial.Heat.Direct,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Light Industrial.Heat,Service,QC,Light Industrial,Heat,,Service requested,,,CIMS.CAN.QC.Light Industrial.Heat.Indirect,,GJ,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,,Discount rate_financial,,,,,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std NG,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std NG,Available,,,,,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std NG,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std NG,Lifetime,,,,,Years,20,20,20,20,20,20,20,20,20,20,20,
