,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,SCGT HRSG 10 MW High H:P ratio,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,SCGT HRSG 40 MW Low H:P ratio,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,SCGT HRSG 40 MW Low H:P ratio,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,SCGT HRSG 40 MW Low H:P ratio,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,SCGT HRSG 40 MW Low H:P ratio,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,SCGT HRSG 40 MW Low H:P ratio,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,SCGT HRSG 40 MW Low H:P ratio,Output,,,,,GJ,1646179,1646179,1646179,1646179,1646179,1646179,1646179,1646179,1646179,1646179,1646179,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,SCGT HRSG 40 MW Low H:P ratio,FCC,,,,,$,88785053.55,88785053.55,88785053.55,88785053.55,88785053.55,88785053.55,88785053.55,88785053.55,88785053.55,88785053.55,88785053.55,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,SCGT HRSG 40 MW Low H:P ratio,FOM,,,,,$,8813319.669,8813319.669,8813319.669,8813319.669,8813319.669,8813319.669,8813319.669,8813319.669,8813319.669,8813319.669,8813319.669,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,SCGT HRSG 40 MW Low H:P ratio,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,2.44,2.44,2.44,2.44,2.44,2.44,2.44,2.44,2.44,2.44,2.44,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,SCGT HRSG 40 MW Low H:P ratio,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,-0.67,-0.67,-0.67,-0.67,-0.67,-0.67,-0.67,-0.67,-0.67,-0.67,-0.67,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,SCGT HRSG 10 MW Low H:P ratio,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,SCGT HRSG 10 MW Low H:P ratio,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,SCGT HRSG 10 MW Low H:P ratio,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,SCGT HRSG 10 MW Low H:P ratio,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,SCGT HRSG 10 MW Low H:P ratio,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,SCGT HRSG 10 MW Low H:P ratio,Output,,,,,GJ,411545,411545,411545,411545,411545,411545,411545,411545,411545,411545,411545,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,SCGT HRSG 10 MW Low H:P ratio,FCC,,,,,$,27530249.16,27530249.16,27530249.16,27530249.16,27530249.16,27530249.16,27530249.16,27530249.16,27530249.16,27530249.16,27530249.16,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,SCGT HRSG 10 MW Low H:P ratio,FOM,,,,,$,2867259.808,2867259.808,2867259.808,2867259.808,2867259.808,2867259.808,2867259.808,2867259.808,2867259.808,2867259.808,2867259.808,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,SCGT HRSG 10 MW Low H:P ratio,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,2.44,2.44,2.44,2.44,2.44,2.44,2.44,2.44,2.44,2.44,2.44,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,SCGT HRSG 10 MW Low H:P ratio,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,-0.67,-0.67,-0.67,-0.67,-0.67,-0.67,-0.67,-0.67,-0.67,-0.67,-0.67,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,BPST NG 30 MW,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,BPST NG 30 MW,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,BPST NG 30 MW,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,BPST NG 30 MW,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,BPST NG 30 MW,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,BPST NG 30 MW,Output,,,,,GJ,5220611,5220611,5220611,5220611,5220611,5220611,5220611,5220611,5220611,5220611,5220611,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,BPST NG 30 MW,FCC,,,,,$,60814852.23,60814852.23,60814852.23,60814852.23,60814852.23,60814852.23,60814852.23,60814852.23,60814852.23,60814852.23,60814852.23,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,BPST NG 30 MW,FOM,,,,,$,6781590.409,6781590.409,6781590.409,6781590.409,6781590.409,6781590.409,6781590.409,6781590.409,6781590.409,6781590.409,6781590.409,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,BPST NG 30 MW,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,BPST NG 30 MW,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,CCGT 50 MW Low H:P ratio,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,CCGT 50 MW Low H:P ratio,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,CCGT 50 MW Low H:P ratio,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,CCGT 50 MW Low H:P ratio,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,CCGT 50 MW Low H:P ratio,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,CCGT 50 MW Low H:P ratio,Output,,,,,GJ,307476,307476,307476,307476,307476,307476,307476,307476,307476,307476,307476,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,CCGT 50 MW Low H:P ratio,FCC,,,,,$,127170980.5,127170980.5,127170980.5,127170980.5,127170980.5,127170980.5,127170980.5,127170980.5,127170980.5,127170980.5,127170980.5,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,CCGT 50 MW Low H:P ratio,FOM,,,,,$,11857711.6,11857711.6,11857711.6,11857711.6,11857711.6,11857711.6,11857711.6,11857711.6,11857711.6,11857711.6,11857711.6,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,CCGT 50 MW Low H:P ratio,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,9.07,9.07,9.07,9.07,9.07,9.07,9.07,9.07,9.07,9.07,9.07,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,CCGT 50 MW Low H:P ratio,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,-3.85,-3.85,-3.85,-3.85,-3.85,-3.85,-3.85,-3.85,-3.85,-3.85,-3.85,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,CCGT 50 MW High H:P ratio,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,CCGT 50 MW High H:P ratio,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,CCGT 50 MW High H:P ratio,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,CCGT 50 MW High H:P ratio,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,CCGT 50 MW High H:P ratio,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,CCGT 50 MW High H:P ratio,Output,,,,,GJ,1662016,1662016,1662016,1662016,1662016,1662016,1662016,1662016,1662016,1662016,1662016,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,CCGT 50 MW High H:P ratio,FCC,,,,,$,139888078.6,139888078.6,139888078.6,139888078.6,139888078.6,139888078.6,139888078.6,139888078.6,139888078.6,139888078.6,139888078.6,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,CCGT 50 MW High H:P ratio,FOM,,,,,$,13043483.23,13043483.23,13043483.23,13043483.23,13043483.23,13043483.23,13043483.23,13043483.23,13043483.23,13043483.23,13043483.23,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,CCGT 50 MW High H:P ratio,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,2.33,2.33,2.33,2.33,2.33,2.33,2.33,2.33,2.33,2.33,2.33,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,CCGT 50 MW High H:P ratio,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,-0.81,-0.81,-0.81,-0.81,-0.81,-0.81,-0.81,-0.81,-0.81,-0.81,-0.81,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,CCGT 250 MW Low H:P ratio,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,CCGT 250 MW Low H:P ratio,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,CCGT 250 MW Low H:P ratio,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,CCGT 250 MW Low H:P ratio,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,CCGT 250 MW Low H:P ratio,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,CCGT 250 MW Low H:P ratio,Output,,,,,GJ,1537380,1537380,1537380,1537380,1537380,1537380,1537380,1537380,1537380,1537380,1537380,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,CCGT 250 MW Low H:P ratio,FCC,,,,,$,302676318.9,302676318.9,302676318.9,302676318.9,302676318.9,302676318.9,302676318.9,302676318.9,302676318.9,302676318.9,302676318.9,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,CCGT 250 MW Low H:P ratio,FOM,,,,,$,15801787.39,15801787.39,15801787.39,15801787.39,15801787.39,15801787.39,15801787.39,15801787.39,15801787.39,15801787.39,15801787.39,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,CCGT 250 MW Low H:P ratio,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,9.07,9.07,9.07,9.07,9.07,9.07,9.07,9.07,9.07,9.07,9.07,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,CCGT 250 MW Low H:P ratio,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,-3.85,-3.85,-3.85,-3.85,-3.85,-3.85,-3.85,-3.85,-3.85,-3.85,-3.85,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,CCGT 250 MW High H:P ratio,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,CCGT 250 MW High H:P ratio,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,CCGT 250 MW High H:P ratio,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,CCGT 250 MW High H:P ratio,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,CCGT 250 MW High H:P ratio,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,CCGT 250 MW High H:P ratio,Output,,,,,GJ,8310082,8310082,8310082,8310082,8310082,8310082,8310082,8310082,8310082,8310082,8310082,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,CCGT 250 MW High H:P ratio,FCC,,,,,$,332943950.8,332943950.8,332943950.8,332943950.8,332943950.8,332943950.8,332943950.8,332943950.8,332943950.8,332943950.8,332943950.8,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,CCGT 250 MW High H:P ratio,FOM,,,,,$,17381965.81,17381965.81,17381965.81,17381965.81,17381965.81,17381965.81,17381965.81,17381965.81,17381965.81,17381965.81,17381965.81,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,CCGT 250 MW High H:P ratio,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,2.33,2.33,2.33,2.33,2.33,2.33,2.33,2.33,2.33,2.33,2.33,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,CCGT 250 MW High H:P ratio,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,-0.81,-0.81,-0.81,-0.81,-0.81,-0.81,-0.81,-0.81,-0.81,-0.81,-0.81,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,Spark Ignition Reciprocating engine NG 6MW,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,Spark Ignition Reciprocating engine NG 6MW,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,Spark Ignition Reciprocating engine NG 6MW,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,Spark Ignition Reciprocating engine NG 6MW,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,Spark Ignition Reciprocating engine NG 6MW,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,Spark Ignition Reciprocating engine NG 6MW,Output,,,,,GJ,339239,339239,339239,339239,339239,339239,339239,339239,339239,339239,339239,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,Spark Ignition Reciprocating engine NG 6MW,FCC,,,,,$,10042284.07,10042284.07,10042284.07,10042284.07,10042284.07,10042284.07,10042284.07,10042284.07,10042284.07,10042284.07,10042284.07,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,Spark Ignition Reciprocating engine NG 6MW,FOM,,,,,$,71954.06031,71954.06031,71954.06031,71954.06031,71954.06031,71954.06031,71954.06031,71954.06031,71954.06031,71954.06031,71954.06031,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,Spark Ignition Reciprocating engine NG 6MW,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,1.84,1.84,1.84,1.84,1.84,1.84,1.84,1.84,1.84,1.84,1.84,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,Spark Ignition Reciprocating engine NG 6MW,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,BPST NG 30 MW CCS,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,BPST NG 30 MW CCS,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,BPST NG 30 MW CCS,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,BPST NG 30 MW CCS,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,BPST NG 30 MW CCS,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,BPST NG 30 MW CCS,Output,,,,,GJ,5220611,5220611,5220611,5220611,5220611,5220611,5220611,5220611,5220611,5220611,5220611,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,BPST NG 30 MW CCS,FCC,,,,,$,60814852.23,60814852.23,60814852.23,60814852.23,60814852.23,60814852.23,60814852.23,60814852.23,60814852.23,60814852.23,60814852.23,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,BPST NG 30 MW CCS,FOM,,,,,$,11400174.4,11400174.4,11400174.4,11400174.4,11400174.4,11400174.4,11400174.4,11400174.4,11400174.4,11400174.4,11400174.4,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,BPST NG 30 MW CCS,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,1.548051806,1.548051806,1.548051806,1.548051806,1.548051806,1.548051806,1.548051806,1.548051806,1.548051806,1.548051806,1.548051806,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,BPST NG 30 MW CCS,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,-0.073535097,-0.073535097,-0.073535097,-0.073535097,-0.073535097,-0.073535097,-0.073535097,-0.073535097,-0.073535097,-0.073535097,-0.073535097,
CIMS.CAN.QC.Chemical Products.Steam.Cogenerators,Service,QC,Chemical Products,Cogenerators,BPST NG 30 MW CCS,Service requested,,,CIMS.CAN.QC.Chemical Products.CCS.CCS_Natural Gas,,$,65.45715663,65.45715663,65.45715663,65.45715663,65.45715663,65.45715663,65.45715663,65.45715663,65.45715663,65.45715663,65.45715663,
CIMS.CAN.QC.Chemical Products.CCS,Service,QC,Chemical Products,CCS,,Service provided,,,,,tCO2,,,,,,,,,,,,
CIMS.CAN.QC.Chemical Products.CCS,Service,QC,Chemical Products,CCS,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Chemical Products.CCS,Service,QC,Chemical Products,CCS,,Service requested,,,CIMS.CAN.QC.Chemical Products.CCS.CCS_Coal,n/a,tCO2,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Chemical Products.CCS,Service,QC,Chemical Products,CCS,,Service requested,,,CIMS.CAN.QC.Chemical Products.CCS.CCS_Natural Gas,n/a,tCO2,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Chemical Products.CCS.CCS_Coal,Service,QC,Chemical Products,CCS_Coal,,Service provided,,,,,tCO2,,,,,,,,,,,,
CIMS.CAN.QC.Chemical Products.CCS.CCS_Coal,Service,QC,Chemical Products,CCS_Coal,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Chemical Products.CCS.CCS_Coal,Service,QC,Chemical Products,CCS_Coal,,Discount rate_financial,,,,n/a,%,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
CIMS.CAN.QC.Chemical Products.CCS.CCS_Coal,Service,QC,Chemical Products,CCS_Coal,,Heterogeneity,,,,,,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.QC.Chemical Products.CCS.CCS_Coal,Service,QC,Chemical Products,CCS_Coal,CCS,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Chemical Products.CCS.CCS_Coal,Service,QC,Chemical Products,CCS_Coal,CCS,Available,,,,Assumption,Year,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,
CIMS.CAN.QC.Chemical Products.CCS.CCS_Coal,Service,QC,Chemical Products,CCS_Coal,CCS,Unavailable,,,,Assumption,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Chemical Products.CCS.CCS_Coal,Service,QC,Chemical Products,CCS_Coal,CCS,Lifetime,,,,NREL 2020 ATB,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.QC.Chemical Products.CCS.CCS_Coal,Service,QC,Chemical Products,CCS_Coal,CCS,Market share,,,,Assumption,%,1,,,,,,,,,,,
CIMS.CAN.QC.Chemical Products.CCS.CCS_Coal,Service,QC,Chemical Products,CCS_Coal,CCS,Output,,,,NREL 2020 ATB,tCO2,4050592.026,4050592.026,4050592.026,4050592.026,4050592.026,4050592.026,4050592.026,4050592.026,4050592.026,4050592.026,4050592.026,
CIMS.CAN.QC.Chemical Products.CCS.CCS_Coal,Service,QC,Chemical Products,CCS_Coal,CCS,FCC,,,,NREL 2020 ATB,$,2320103500,2320103500,2320103500,2320103500,2320103500,2320103500,2320103500,2320103500,2320103500,2320103500,2320103500,
CIMS.CAN.QC.Chemical Products.CCS.CCS_Coal,Service,QC,Chemical Products,CCS_Coal,CCS,FOM,,,,NREL 2020 ATB,$,16105700,16105700,16105700,16105700,16105700,16105700,16105700,16105700,16105700,16105700,16105700,
CIMS.CAN.QC.Chemical Products.CCS.CCS_Coal,Service,QC,Chemical Products,CCS_Coal,CCS,Service requested,,,CIMS.Generic Fuels.Coal,NREL 2020 ATB,GJ,4.585483155,4.585483155,4.585483155,4.585483155,4.585483155,4.585483155,4.585483155,4.585483155,4.585483155,4.585483155,4.585483155,
CIMS.CAN.QC.Chemical Products.CCS.CCS_Coal,Service,QC,Chemical Products,CCS_Coal,CCS,Service requested,,,CIMS.Generic Fuels.VOM,NREL 2020 ATB,$,7.135436947,7.135436947,7.135436947,7.135436947,7.135436947,7.135436947,7.135436947,7.135436947,7.135436947,7.135436947,7.135436947,
CIMS.CAN.QC.Chemical Products.CCS.CCS_Coal,Service,QC,Chemical Products,CCS_Coal,CCS,Emissions_removal,CO2,Combustion,,NREL H2A model 2018,%,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,
CIMS.CAN.QC.Chemical Products.CCS.CCS_Natural Gas,Service,QC,Chemical Products,CCS_Natural Gas,,Service provided,,,,,tCO2,,,,,,,,,,,,
CIMS.CAN.QC.Chemical Products.CCS.CCS_Natural Gas,Service,QC,Chemical Products,CCS_Natural Gas,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Chemical Products.CCS.CCS_Natural Gas,Service,QC,Chemical Products,CCS_Natural Gas,,Discount rate_financial,,,,n/a,%,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
CIMS.CAN.QC.Chemical Products.CCS.CCS_Natural Gas,Service,QC,Chemical Products,CCS_Natural Gas,,Heterogeneity,,,,,,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.QC.Chemical Products.CCS.CCS_Natural Gas,Service,QC,Chemical Products,CCS_Natural Gas,CCS,Technology,,,,,,,,,,,,,,,,,
