,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,Std,Capital recovery,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,Std,FOM,,,,,$,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,Std,Service requested,,,CIMS.CAN.QC.Commercial.HVAC,,GJ,0.701281324,0.701281324,0.701281324,0.701281324,0.701281324,0.701281324,0.701281324,0.701281324,0.701281324,0.701281324,0.701281324,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED,Available,,,,,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED,Lifetime,,,,,Years,60,60,60,60,60,60,60,60,60,60,60,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED,Output,,,,,m2,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED,FCC,,,,,$,131.805502,131.805502,131.805502,131.805502,131.805502,131.805502,131.805502,131.805502,131.805502,131.805502,131.805502,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED,Capital recovery,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED,FOM,,,,,$,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED,Service requested,,,CIMS.CAN.QC.Commercial.HVAC,,GJ,0.586844963,0.586844963,0.586844963,0.586844963,0.586844963,0.586844963,0.586844963,0.586844963,0.586844963,0.586844963,0.586844963,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED Silver,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED Silver,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED Silver,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED Silver,Lifetime,,,,,Years,60,60,60,60,60,60,60,60,60,60,60,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED Silver,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED Silver,Output,,,,,m2,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED Silver,FCC,,,,,$,136.9120703,136.9120703,136.9120703,136.9120703,136.9120703,136.9120703,136.9120703,136.9120703,136.9120703,136.9120703,136.9120703,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED Silver,Capital recovery,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED Silver,FOM,,,,,$,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED Silver,Service requested,,,CIMS.CAN.QC.Commercial.HVAC,,GJ,0.568037873,0.568037873,0.568037873,0.568037873,0.568037873,0.568037873,0.568037873,0.568037873,0.568037873,0.568037873,0.568037873,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED Gold,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED Gold,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED Gold,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED Gold,Lifetime,,,,,Years,60,60,60,60,60,60,60,60,60,60,60,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED Gold,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED Gold,Output,,,,,m2,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED Gold,FCC,,,,,$,152.9734638,152.9734638,152.9734638,152.9734638,152.9734638,152.9734638,152.9734638,152.9734638,152.9734638,152.9734638,152.9734638,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED Gold,Capital recovery,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED Gold,FOM,,,,,$,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED Gold,Service requested,,,CIMS.CAN.QC.Commercial.HVAC,,GJ,0.475118097,0.475118097,0.475118097,0.475118097,0.475118097,0.475118097,0.475118097,0.475118097,0.475118097,0.475118097,0.475118097,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED Platinum,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED Platinum,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED Platinum,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED Platinum,Lifetime,,,,,Years,60,60,60,60,60,60,60,60,60,60,60,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED Platinum,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED Platinum,Output,,,,,m2,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED Platinum,FCC,,,,,$,195.5480917,195.5480917,195.5480917,195.5480917,195.5480917,195.5480917,195.5480917,195.5480917,195.5480917,195.5480917,195.5480917,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED Platinum,Capital recovery,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED Platinum,FOM,,,,,$,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED Platinum,Service requested,,,CIMS.CAN.QC.Commercial.HVAC,,GJ,0.385704728,0.385704728,0.385704728,0.385704728,0.385704728,0.385704728,0.385704728,0.385704728,0.385704728,0.385704728,0.385704728,
CIMS.CAN.QC.Commercial.Buildings.Lighting,Service,QC,Commercial,Lighting,,Service provided,,,,,m2,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Lighting,Service,QC,Commercial,Lighting,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Lighting,Service,QC,Commercial,Lighting,,Service requested,,,CIMS.CAN.QC.Commercial.Buildings.Lighting.General Area,,m2,0.746420765,0.746420765,0.746420765,0.746420765,0.746420765,0.746420765,0.746420765,0.746420765,0.746420765,0.746420765,0.746420765,
CIMS.CAN.QC.Commercial.Buildings.Lighting,Service,QC,Commercial,Lighting,,Service requested,,,CIMS.CAN.QC.Commercial.Buildings.Lighting.Service Lighting,,m2,0.214826958,0.214826958,0.214826958,0.214826958,0.214826958,0.214826958,0.214826958,0.214826958,0.214826958,0.214826958,0.214826958,
CIMS.CAN.QC.Commercial.Buildings.Lighting,Service,QC,Commercial,Lighting,,Service requested,,,CIMS.CAN.QC.Commercial.Buildings.Lighting.High Bay,,m2,0.038752277,0.038752277,0.038752277,0.038752277,0.038752277,0.038752277,0.038752277,0.038752277,0.038752277,0.038752277,0.038752277,
CIMS.CAN.QC.Commercial.Buildings.Lighting.General Area,Service,QC,Commercial,General Area,,Service provided,,,,,m2,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Lighting.General Area,Service,QC,Commercial,General Area,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Lighting.General Area,Service,QC,Commercial,General Area,,Discount rate_financial,,,,,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.QC.Commercial.Buildings.Lighting.General Area,Service,QC,Commercial,General Area,,Discount rate_retrofit,,,,,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.QC.Commercial.Buildings.Lighting.General Area,Service,QC,Commercial,General Area,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Commercial.Buildings.Lighting.General Area,Service,QC,Commercial,General Area,Existing,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Lighting.General Area,Service,QC,Commercial,General Area,Existing,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.QC.Commercial.Buildings.Lighting.General Area,Service,QC,Commercial,General Area,Existing,Unavailable,,,,,Year,2016,2016,2016,2016,2016,2016,2016,2016,2016,2016,2016,
CIMS.CAN.QC.Commercial.Buildings.Lighting.General Area,Service,QC,Commercial,General Area,Existing,Lifetime,,,,,Years,12,12,12,12,12,12,12,12,12,12,12,
CIMS.CAN.QC.Commercial.Buildings.Lighting.General Area,Service,QC,Commercial,General Area,Existing,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Lighting.General Area,Service,QC,Commercial,General Area,Existing,Output,,,,,m2,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Commercial.Buildings.Lighting.General Area,Service,QC,Commercial,General Area,Existing,FCC,,,,,$,958.8660645,958.8660645,958.8660645,958.8660645,958.8660645,958.8660645,958.8660645,958.8660645,958.8660645,958.8660645,958.8660645,
CIMS.CAN.QC.Commercial.Buildings.Lighting.General Area,Service,QC,Commercial,General Area,Existing,FOM,,,,,$,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,
CIMS.CAN.QC.Commercial.Buildings.Lighting.General Area,Service,QC,Commercial,General Area,Existing,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,0.266470436,0.266470436,0.266470436,0.266470436,0.266470436,0.266470436,0.266470436,0.266470436,0.266470436,0.266470436,0.266470436,
CIMS.CAN.QC.Commercial.Buildings.Lighting.General Area,Service,QC,Commercial,General Area,Incandescent and CFL,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Lighting.General Area,Service,QC,Commercial,General Area,Incandescent and CFL,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.QC.Commercial.Buildings.Lighting.General Area,Service,QC,Commercial,General Area,Incandescent and CFL,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Commercial.Buildings.Lighting.General Area,Service,QC,Commercial,General Area,Incandescent and CFL,Lifetime,,,,,Years,12,12,12,12,12,12,12,12,12,12,12,
CIMS.CAN.QC.Commercial.Buildings.Lighting.General Area,Service,QC,Commercial,General Area,Incandescent and CFL,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Lighting.General Area,Service,QC,Commercial,General Area,Incandescent and CFL,Output,,,,,m2,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Commercial.Buildings.Lighting.General Area,Service,QC,Commercial,General Area,Incandescent and CFL,FCC,,,,,$,959.3666145,959.3666145,959.3666145,959.3666145,959.3666145,959.3666145,959.3666145,959.3666145,959.3666145,959.3666145,959.3666145,
CIMS.CAN.QC.Commercial.Buildings.Lighting.General Area,Service,QC,Commercial,General Area,Incandescent and CFL,FOM,,,,,$,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,
CIMS.CAN.QC.Commercial.Buildings.Lighting.General Area,Service,QC,Commercial,General Area,Incandescent and CFL,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,0.201350021,0.201350021,0.201350021,0.201350021,0.201350021,0.201350021,0.201350021,0.201350021,0.201350021,0.201350021,0.201350021,
CIMS.CAN.QC.Commercial.Buildings.Lighting.General Area,Service,QC,Commercial,General Area,Fluorescent,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Lighting.General Area,Service,QC,Commercial,General Area,Fluorescent,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.QC.Commercial.Buildings.Lighting.General Area,Service,QC,Commercial,General Area,Fluorescent,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Commercial.Buildings.Lighting.General Area,Service,QC,Commercial,General Area,Fluorescent,Lifetime,,,,,Years,12,12,12,12,12,12,12,12,12,12,12,
CIMS.CAN.QC.Commercial.Buildings.Lighting.General Area,Service,QC,Commercial,General Area,Fluorescent,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Lighting.General Area,Service,QC,Commercial,General Area,Fluorescent,Output,,,,,m2,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Commercial.Buildings.Lighting.General Area,Service,QC,Commercial,General Area,Fluorescent,FCC,,,,,$,1115.788485,1115.788485,1115.788485,1115.788485,1115.788485,1115.788485,1115.788485,1115.788485,1115.788485,1115.788485,1115.788485,
CIMS.CAN.QC.Commercial.Buildings.Lighting.General Area,Service,QC,Commercial,General Area,Fluorescent,FOM,,,,,$,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,
CIMS.CAN.QC.Commercial.Buildings.Lighting.General Area,Service,QC,Commercial,General Area,Fluorescent,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,0.117109211,0.117109211,0.117109211,0.117109211,0.117109211,0.117109211,0.117109211,0.117109211,0.117109211,0.117109211,0.117109211,
CIMS.CAN.QC.Commercial.Buildings.Lighting.General Area,Service,QC,Commercial,General Area,LED,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Lighting.General Area,Service,QC,Commercial,General Area,LED,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.QC.Commercial.Buildings.Lighting.General Area,Service,QC,Commercial,General Area,LED,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Commercial.Buildings.Lighting.General Area,Service,QC,Commercial,General Area,LED,Lifetime,,,,,Years,12,12,12,12,12,12,12,12,12,12,12,
CIMS.CAN.QC.Commercial.Buildings.Lighting.General Area,Service,QC,Commercial,General Area,LED,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Lighting.General Area,Service,QC,Commercial,General Area,LED,Output,,,,,m2,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Commercial.Buildings.Lighting.General Area,Service,QC,Commercial,General Area,LED,FCC,,,,,$,973.9042802,973.9042802,973.9042802,973.9042802,973.9042802,973.9042802,973.9042802,973.9042802,973.9042802,973.9042802,973.9042802,
CIMS.CAN.QC.Commercial.Buildings.Lighting.General Area,Service,QC,Commercial,General Area,LED,FOM,,,,,$,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,
CIMS.CAN.QC.Commercial.Buildings.Lighting.General Area,Service,QC,Commercial,General Area,LED,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,0.145966403,0.145966403,0.145966403,0.145966403,0.145966403,0.145966403,0.145966403,0.145966403,0.145966403,0.145966403,0.145966403,
CIMS.CAN.QC.Commercial.Buildings.Lighting.Service Lighting,Service,QC,Commercial,Service Lighting,,Service provided,,,,,m2,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Lighting.Service Lighting,Service,QC,Commercial,Service Lighting,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Lighting.Service Lighting,Service,QC,Commercial,Service Lighting,,Discount rate_financial,,,,,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.QC.Commercial.Buildings.Lighting.Service Lighting,Service,QC,Commercial,Service Lighting,,Discount rate_retrofit,,,,,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.QC.Commercial.Buildings.Lighting.Service Lighting,Service,QC,Commercial,Service Lighting,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Commercial.Buildings.Lighting.Service Lighting,Service,QC,Commercial,Service Lighting,Existing,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Lighting.Service Lighting,Service,QC,Commercial,Service Lighting,Existing,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.QC.Commercial.Buildings.Lighting.Service Lighting,Service,QC,Commercial,Service Lighting,Existing,Unavailable,,,,,Year,2016,2016,2016,2016,2016,2016,2016,2016,2016,2016,2016,
CIMS.CAN.QC.Commercial.Buildings.Lighting.Service Lighting,Service,QC,Commercial,Service Lighting,Existing,Lifetime,,,,,Years,12,12,12,12,12,12,12,12,12,12,12,
CIMS.CAN.QC.Commercial.Buildings.Lighting.Service Lighting,Service,QC,Commercial,Service Lighting,Existing,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Lighting.Service Lighting,Service,QC,Commercial,Service Lighting,Existing,Output,,,,,m2,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Commercial.Buildings.Lighting.Service Lighting,Service,QC,Commercial,Service Lighting,Existing,FCC,,,,,$,1054.283405,1054.283405,1054.283405,1054.283405,1054.283405,1054.283405,1054.283405,1054.283405,1054.283405,1054.283405,1054.283405,
CIMS.CAN.QC.Commercial.Buildings.Lighting.Service Lighting,Service,QC,Commercial,Service Lighting,Existing,FOM,,,,,$,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,
CIMS.CAN.QC.Commercial.Buildings.Lighting.Service Lighting,Service,QC,Commercial,Service Lighting,Existing,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,0.271183964,0.271183964,0.271183964,0.271183964,0.271183964,0.271183964,0.271183964,0.271183964,0.271183964,0.271183964,0.271183964,
CIMS.CAN.QC.Commercial.Buildings.Lighting.Service Lighting,Service,QC,Commercial,Service Lighting,New,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Lighting.Service Lighting,Service,QC,Commercial,Service Lighting,New,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.QC.Commercial.Buildings.Lighting.Service Lighting,Service,QC,Commercial,Service Lighting,New,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Commercial.Buildings.Lighting.Service Lighting,Service,QC,Commercial,Service Lighting,New,Lifetime,,,,,Years,12,12,12,12,12,12,12,12,12,12,12,
CIMS.CAN.QC.Commercial.Buildings.Lighting.Service Lighting,Service,QC,Commercial,Service Lighting,New,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Lighting.Service Lighting,Service,QC,Commercial,Service Lighting,New,Output,,,,,m2,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Commercial.Buildings.Lighting.Service Lighting,Service,QC,Commercial,Service Lighting,New,FCC,,,,,$,1055.659918,1055.659918,1055.659918,1055.659918,1055.659918,1055.659918,1055.659918,1055.659918,1055.659918,1055.659918,1055.659918,
CIMS.CAN.QC.Commercial.Buildings.Lighting.Service Lighting,Service,QC,Commercial,Service Lighting,New,FOM,,,,,$,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,
CIMS.CAN.QC.Commercial.Buildings.Lighting.Service Lighting,Service,QC,Commercial,Service Lighting,New,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,0.205843053,0.205843053,0.205843053,0.205843053,0.205843053,0.205843053,0.205843053,0.205843053,0.205843053,0.205843053,0.205843053,
CIMS.CAN.QC.Commercial.Buildings.Lighting.Service Lighting,Service,QC,Commercial,Service Lighting,LED,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Lighting.Service Lighting,Service,QC,Commercial,Service Lighting,LED,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.QC.Commercial.Buildings.Lighting.Service Lighting,Service,QC,Commercial,Service Lighting,LED,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Commercial.Buildings.Lighting.Service Lighting,Service,QC,Commercial,Service Lighting,LED,Lifetime,,,,,Years,12,12,12,12,12,12,12,12,12,12,12,
CIMS.CAN.QC.Commercial.Buildings.Lighting.Service Lighting,Service,QC,Commercial,Service Lighting,LED,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Lighting.Service Lighting,Service,QC,Commercial,Service Lighting,LED,Output,,,,,m2,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Commercial.Buildings.Lighting.Service Lighting,Service,QC,Commercial,Service Lighting,LED,FCC,,,,,$,1060.843767,1060.843767,1060.843767,1060.843767,1060.843767,1060.843767,1060.843767,1060.843767,1060.843767,1060.843767,1060.843767,
CIMS.CAN.QC.Commercial.Buildings.Lighting.Service Lighting,Service,QC,Commercial,Service Lighting,LED,FOM,,,,,$,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,
CIMS.CAN.QC.Commercial.Buildings.Lighting.Service Lighting,Service,QC,Commercial,Service Lighting,LED,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,0.121233209,0.121233209,0.121233209,0.121233209,0.121233209,0.121233209,0.121233209,0.121233209,0.121233209,0.121233209,0.121233209,
CIMS.CAN.QC.Commercial.Buildings.Lighting.High Bay,Service,QC,Commercial,High Bay,,Service provided,,,,,m2,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Lighting.High Bay,Service,QC,Commercial,High Bay,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Lighting.High Bay,Service,QC,Commercial,High Bay,,Discount rate_financial,,,,,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.QC.Commercial.Buildings.Lighting.High Bay,Service,QC,Commercial,High Bay,,Discount rate_retrofit,,,,,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.QC.Commercial.Buildings.Lighting.High Bay,Service,QC,Commercial,High Bay,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Commercial.Buildings.Lighting.High Bay,Service,QC,Commercial,High Bay,Existing,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Lighting.High Bay,Service,QC,Commercial,High Bay,Existing,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.QC.Commercial.Buildings.Lighting.High Bay,Service,QC,Commercial,High Bay,Existing,Unavailable,,,,,Year,2016,2016,2016,2016,2016,2016,2016,2016,2016,2016,2016,
CIMS.CAN.QC.Commercial.Buildings.Lighting.High Bay,Service,QC,Commercial,High Bay,Existing,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Commercial.Buildings.Lighting.High Bay,Service,QC,Commercial,High Bay,Existing,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Lighting.High Bay,Service,QC,Commercial,High Bay,Existing,Output,,,,,m2,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Commercial.Buildings.Lighting.High Bay,Service,QC,Commercial,High Bay,Existing,FCC,,,,,$,891.6046603,891.6046603,891.6046603,891.6046603,891.6046603,891.6046603,891.6046603,891.6046603,891.6046603,891.6046603,891.6046603,
CIMS.CAN.QC.Commercial.Buildings.Lighting.High Bay,Service,QC,Commercial,High Bay,Existing,FOM,,,,,$,24.24538989,24.24538989,24.24538989,24.24538989,24.24538989,24.24538989,24.24538989,24.24538989,24.24538989,24.24538989,24.24538989,
