,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Commercial.Buildings.Shell.Accommodation and Food services,Service,ON,Commercial,Accommodation and Food services,LEED Gold,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Commercial.Buildings.Shell.Accommodation and Food services,Service,ON,Commercial,Accommodation and Food services,LEED Gold,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.ON.Commercial.Buildings.Shell.Accommodation and Food services,Service,ON,Commercial,Accommodation and Food services,LEED Gold,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Commercial.Buildings.Shell.Accommodation and Food services,Service,ON,Commercial,Accommodation and Food services,LEED Gold,Lifetime,,,,,Years,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.ON.Commercial.Buildings.Shell.Accommodation and Food services,Service,ON,Commercial,Accommodation and Food services,LEED Gold,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Commercial.Buildings.Shell.Accommodation and Food services,Service,ON,Commercial,Accommodation and Food services,LEED Gold,Output,,,,,m2,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,
CIMS.CAN.ON.Commercial.Buildings.Shell.Accommodation and Food services,Service,ON,Commercial,Accommodation and Food services,LEED Gold,FCC,,,,,$,162.3361974,162.3361974,162.3361974,162.3361974,162.3361974,162.3361974,162.3361974,162.3361974,162.3361974,162.3361974,162.3361974,
CIMS.CAN.ON.Commercial.Buildings.Shell.Accommodation and Food services,Service,ON,Commercial,Accommodation and Food services,LEED Gold,Capital recovery,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.ON.Commercial.Buildings.Shell.Accommodation and Food services,Service,ON,Commercial,Accommodation and Food services,LEED Gold,FOM,,,,,$,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,
CIMS.CAN.ON.Commercial.Buildings.Shell.Accommodation and Food services,Service,ON,Commercial,Accommodation and Food services,LEED Gold,Service requested,,,CIMS.CAN.ON.Commercial.HVAC,,GJ,0.891322141,0.891322141,0.891322141,0.891322141,0.891322141,0.891322141,0.891322141,0.891322141,0.891322141,0.891322141,0.891322141,
CIMS.CAN.ON.Commercial.Buildings.Shell.Accommodation and Food services,Service,ON,Commercial,Accommodation and Food services,LEED Platinum,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Commercial.Buildings.Shell.Accommodation and Food services,Service,ON,Commercial,Accommodation and Food services,LEED Platinum,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.ON.Commercial.Buildings.Shell.Accommodation and Food services,Service,ON,Commercial,Accommodation and Food services,LEED Platinum,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Commercial.Buildings.Shell.Accommodation and Food services,Service,ON,Commercial,Accommodation and Food services,LEED Platinum,Lifetime,,,,,Years,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.ON.Commercial.Buildings.Shell.Accommodation and Food services,Service,ON,Commercial,Accommodation and Food services,LEED Platinum,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Commercial.Buildings.Shell.Accommodation and Food services,Service,ON,Commercial,Accommodation and Food services,LEED Platinum,Output,,,,,m2,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,
CIMS.CAN.ON.Commercial.Buildings.Shell.Accommodation and Food services,Service,ON,Commercial,Accommodation and Food services,LEED Platinum,FCC,,,,,$,220.8962926,220.8962926,220.8962926,220.8962926,220.8962926,220.8962926,220.8962926,220.8962926,220.8962926,220.8962926,220.8962926,
CIMS.CAN.ON.Commercial.Buildings.Shell.Accommodation and Food services,Service,ON,Commercial,Accommodation and Food services,LEED Platinum,Capital recovery,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.ON.Commercial.Buildings.Shell.Accommodation and Food services,Service,ON,Commercial,Accommodation and Food services,LEED Platinum,FOM,,,,,$,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,
CIMS.CAN.ON.Commercial.Buildings.Shell.Accommodation and Food services,Service,ON,Commercial,Accommodation and Food services,LEED Platinum,Service requested,,,CIMS.CAN.ON.Commercial.HVAC,,GJ,0.723582549,0.723582549,0.723582549,0.723582549,0.723582549,0.723582549,0.723582549,0.723582549,0.723582549,0.723582549,0.723582549,
CIMS.CAN.ON.Commercial.Buildings.Shell.Other Services,Service,ON,Commercial,Other Services,,Service provided,,,,,m2,,,,,,,,,,,,
CIMS.CAN.ON.Commercial.Buildings.Shell.Other Services,Service,ON,Commercial,Other Services,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Commercial.Buildings.Shell.Other Services,Service,ON,Commercial,Other Services,,Discount rate_financial,,,,,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.ON.Commercial.Buildings.Shell.Other Services,Service,ON,Commercial,Other Services,,Discount rate_retrofit,,,,,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.ON.Commercial.Buildings.Shell.Other Services,Service,ON,Commercial,Other Services,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Commercial.Buildings.Shell.Other Services,Service,ON,Commercial,Other Services,Std,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Commercial.Buildings.Shell.Other Services,Service,ON,Commercial,Other Services,Std,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.ON.Commercial.Buildings.Shell.Other Services,Service,ON,Commercial,Other Services,Std,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Commercial.Buildings.Shell.Other Services,Service,ON,Commercial,Other Services,Std,Lifetime,,,,,Years,60,60,60,60,60,60,60,60,60,60,60,
CIMS.CAN.ON.Commercial.Buildings.Shell.Other Services,Service,ON,Commercial,Other Services,Std,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.ON.Commercial.Buildings.Shell.Other Services,Service,ON,Commercial,Other Services,Std,Output,,,,,m2,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,
CIMS.CAN.ON.Commercial.Buildings.Shell.Other Services,Service,ON,Commercial,Other Services,Std,FCC,,,,,$,128.0373832,128.0373832,128.0373832,128.0373832,128.0373832,128.0373832,128.0373832,128.0373832,128.0373832,128.0373832,128.0373832,
CIMS.CAN.ON.Commercial.Buildings.Shell.Other Services,Service,ON,Commercial,Other Services,Std,Capital recovery,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.ON.Commercial.Buildings.Shell.Other Services,Service,ON,Commercial,Other Services,Std,FOM,,,,,$,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,
CIMS.CAN.ON.Commercial.Buildings.Shell.Other Services,Service,ON,Commercial,Other Services,Std,Service requested,,,CIMS.CAN.ON.Commercial.HVAC,,GJ,0.813276071,0.813276071,0.813276071,0.813276071,0.813276071,0.813276071,0.813276071,0.813276071,0.813276071,0.813276071,0.813276071,
CIMS.CAN.ON.Commercial.Buildings.Shell.Other Services,Service,ON,Commercial,Other Services,LEED,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Commercial.Buildings.Shell.Other Services,Service,ON,Commercial,Other Services,LEED,Available,,,,,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.ON.Commercial.Buildings.Shell.Other Services,Service,ON,Commercial,Other Services,LEED,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Commercial.Buildings.Shell.Other Services,Service,ON,Commercial,Other Services,LEED,Lifetime,,,,,Years,60,60,60,60,60,60,60,60,60,60,60,
CIMS.CAN.ON.Commercial.Buildings.Shell.Other Services,Service,ON,Commercial,Other Services,LEED,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Commercial.Buildings.Shell.Other Services,Service,ON,Commercial,Other Services,LEED,Output,,,,,m2,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,
CIMS.CAN.ON.Commercial.Buildings.Shell.Other Services,Service,ON,Commercial,Other Services,LEED,FCC,,,,,$,131.805502,131.805502,131.805502,131.805502,131.805502,131.805502,131.805502,131.805502,131.805502,131.805502,131.805502,
CIMS.CAN.ON.Commercial.Buildings.Shell.Other Services,Service,ON,Commercial,Other Services,LEED,Capital recovery,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.ON.Commercial.Buildings.Shell.Other Services,Service,ON,Commercial,Other Services,LEED,FOM,,,,,$,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,
CIMS.CAN.ON.Commercial.Buildings.Shell.Other Services,Service,ON,Commercial,Other Services,LEED,Service requested,,,CIMS.CAN.ON.Commercial.HVAC,,GJ,0.680564204,0.680564204,0.680564204,0.680564204,0.680564204,0.680564204,0.680564204,0.680564204,0.680564204,0.680564204,0.680564204,
CIMS.CAN.ON.Commercial.Buildings.Shell.Other Services,Service,ON,Commercial,Other Services,LEED Silver,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Commercial.Buildings.Shell.Other Services,Service,ON,Commercial,Other Services,LEED Silver,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.ON.Commercial.Buildings.Shell.Other Services,Service,ON,Commercial,Other Services,LEED Silver,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Commercial.Buildings.Shell.Other Services,Service,ON,Commercial,Other Services,LEED Silver,Lifetime,,,,,Years,60,60,60,60,60,60,60,60,60,60,60,
CIMS.CAN.ON.Commercial.Buildings.Shell.Other Services,Service,ON,Commercial,Other Services,LEED Silver,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Commercial.Buildings.Shell.Other Services,Service,ON,Commercial,Other Services,LEED Silver,Output,,,,,m2,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,
CIMS.CAN.ON.Commercial.Buildings.Shell.Other Services,Service,ON,Commercial,Other Services,LEED Silver,FCC,,,,,$,136.9120703,136.9120703,136.9120703,136.9120703,136.9120703,136.9120703,136.9120703,136.9120703,136.9120703,136.9120703,136.9120703,
CIMS.CAN.ON.Commercial.Buildings.Shell.Other Services,Service,ON,Commercial,Other Services,LEED Silver,Capital recovery,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.ON.Commercial.Buildings.Shell.Other Services,Service,ON,Commercial,Other Services,LEED Silver,FOM,,,,,$,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,
CIMS.CAN.ON.Commercial.Buildings.Shell.Other Services,Service,ON,Commercial,Other Services,LEED Silver,Service requested,,,CIMS.CAN.ON.Commercial.HVAC,,GJ,0.658753618,0.658753618,0.658753618,0.658753618,0.658753618,0.658753618,0.658753618,0.658753618,0.658753618,0.658753618,0.658753618,
CIMS.CAN.ON.Commercial.Buildings.Shell.Other Services,Service,ON,Commercial,Other Services,LEED Gold,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Commercial.Buildings.Shell.Other Services,Service,ON,Commercial,Other Services,LEED Gold,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.ON.Commercial.Buildings.Shell.Other Services,Service,ON,Commercial,Other Services,LEED Gold,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Commercial.Buildings.Shell.Other Services,Service,ON,Commercial,Other Services,LEED Gold,Lifetime,,,,,Years,60,60,60,60,60,60,60,60,60,60,60,
CIMS.CAN.ON.Commercial.Buildings.Shell.Other Services,Service,ON,Commercial,Other Services,LEED Gold,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Commercial.Buildings.Shell.Other Services,Service,ON,Commercial,Other Services,LEED Gold,Output,,,,,m2,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,
CIMS.CAN.ON.Commercial.Buildings.Shell.Other Services,Service,ON,Commercial,Other Services,LEED Gold,FCC,,,,,$,152.9734638,152.9734638,152.9734638,152.9734638,152.9734638,152.9734638,152.9734638,152.9734638,152.9734638,152.9734638,152.9734638,
CIMS.CAN.ON.Commercial.Buildings.Shell.Other Services,Service,ON,Commercial,Other Services,LEED Gold,Capital recovery,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.ON.Commercial.Buildings.Shell.Other Services,Service,ON,Commercial,Other Services,LEED Gold,FOM,,,,,$,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,
CIMS.CAN.ON.Commercial.Buildings.Shell.Other Services,Service,ON,Commercial,Other Services,LEED Gold,Service requested,,,CIMS.CAN.ON.Commercial.HVAC,,GJ,0.550994538,0.550994538,0.550994538,0.550994538,0.550994538,0.550994538,0.550994538,0.550994538,0.550994538,0.550994538,0.550994538,
CIMS.CAN.ON.Commercial.Buildings.Shell.Other Services,Service,ON,Commercial,Other Services,LEED Platinum,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Commercial.Buildings.Shell.Other Services,Service,ON,Commercial,Other Services,LEED Platinum,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.ON.Commercial.Buildings.Shell.Other Services,Service,ON,Commercial,Other Services,LEED Platinum,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Commercial.Buildings.Shell.Other Services,Service,ON,Commercial,Other Services,LEED Platinum,Lifetime,,,,,Years,60,60,60,60,60,60,60,60,60,60,60,
CIMS.CAN.ON.Commercial.Buildings.Shell.Other Services,Service,ON,Commercial,Other Services,LEED Platinum,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Commercial.Buildings.Shell.Other Services,Service,ON,Commercial,Other Services,LEED Platinum,Output,,,,,m2,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,0.689675631,
CIMS.CAN.ON.Commercial.Buildings.Shell.Other Services,Service,ON,Commercial,Other Services,LEED Platinum,FCC,,,,,$,195.5480917,195.5480917,195.5480917,195.5480917,195.5480917,195.5480917,195.5480917,195.5480917,195.5480917,195.5480917,195.5480917,
CIMS.CAN.ON.Commercial.Buildings.Shell.Other Services,Service,ON,Commercial,Other Services,LEED Platinum,Capital recovery,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.ON.Commercial.Buildings.Shell.Other Services,Service,ON,Commercial,Other Services,LEED Platinum,FOM,,,,,$,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,
CIMS.CAN.ON.Commercial.Buildings.Shell.Other Services,Service,ON,Commercial,Other Services,LEED Platinum,Service requested,,,CIMS.CAN.ON.Commercial.HVAC,,GJ,0.447301839,0.447301839,0.447301839,0.447301839,0.447301839,0.447301839,0.447301839,0.447301839,0.447301839,0.447301839,0.447301839,
CIMS.CAN.ON.Commercial.Buildings.Lighting,Service,ON,Commercial,Lighting,,Service provided,,,,,m2,,,,,,,,,,,,
CIMS.CAN.ON.Commercial.Buildings.Lighting,Service,ON,Commercial,Lighting,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Commercial.Buildings.Lighting,Service,ON,Commercial,Lighting,,Service requested,,,CIMS.CAN.ON.Commercial.Buildings.Lighting.General Area,,m2,0.746420765,0.746420765,0.746420765,0.746420765,0.746420765,0.746420765,0.746420765,0.746420765,0.746420765,0.746420765,0.746420765,
CIMS.CAN.ON.Commercial.Buildings.Lighting,Service,ON,Commercial,Lighting,,Service requested,,,CIMS.CAN.ON.Commercial.Buildings.Lighting.Service Lighting,,m2,0.214826958,0.214826958,0.214826958,0.214826958,0.214826958,0.214826958,0.214826958,0.214826958,0.214826958,0.214826958,0.214826958,
CIMS.CAN.ON.Commercial.Buildings.Lighting,Service,ON,Commercial,Lighting,,Service requested,,,CIMS.CAN.ON.Commercial.Buildings.Lighting.High Bay,,m2,0.038752277,0.038752277,0.038752277,0.038752277,0.038752277,0.038752277,0.038752277,0.038752277,0.038752277,0.038752277,0.038752277,
CIMS.CAN.ON.Commercial.Buildings.Lighting.General Area,Service,ON,Commercial,General Area,,Service provided,,,,,m2,,,,,,,,,,,,
CIMS.CAN.ON.Commercial.Buildings.Lighting.General Area,Service,ON,Commercial,General Area,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Commercial.Buildings.Lighting.General Area,Service,ON,Commercial,General Area,,Discount rate_financial,,,,,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.ON.Commercial.Buildings.Lighting.General Area,Service,ON,Commercial,General Area,,Discount rate_retrofit,,,,,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.ON.Commercial.Buildings.Lighting.General Area,Service,ON,Commercial,General Area,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Commercial.Buildings.Lighting.General Area,Service,ON,Commercial,General Area,Existing,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Commercial.Buildings.Lighting.General Area,Service,ON,Commercial,General Area,Existing,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.ON.Commercial.Buildings.Lighting.General Area,Service,ON,Commercial,General Area,Existing,Unavailable,,,,,Year,2016,2016,2016,2016,2016,2016,2016,2016,2016,2016,2016,
CIMS.CAN.ON.Commercial.Buildings.Lighting.General Area,Service,ON,Commercial,General Area,Existing,Lifetime,,,,,Years,12,12,12,12,12,12,12,12,12,12,12,
CIMS.CAN.ON.Commercial.Buildings.Lighting.General Area,Service,ON,Commercial,General Area,Existing,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.ON.Commercial.Buildings.Lighting.General Area,Service,ON,Commercial,General Area,Existing,Output,,,,,m2,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Commercial.Buildings.Lighting.General Area,Service,ON,Commercial,General Area,Existing,FCC,,,,,$,958.8660645,958.8660645,958.8660645,958.8660645,958.8660645,958.8660645,958.8660645,958.8660645,958.8660645,958.8660645,958.8660645,
CIMS.CAN.ON.Commercial.Buildings.Lighting.General Area,Service,ON,Commercial,General Area,Existing,FOM,,,,,$,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,
CIMS.CAN.ON.Commercial.Buildings.Lighting.General Area,Service,ON,Commercial,General Area,Existing,Service requested,,,CIMS.CAN.ON.Electricity,,GJ,0.266470436,0.266470436,0.266470436,0.266470436,0.266470436,0.266470436,0.266470436,0.266470436,0.266470436,0.266470436,0.266470436,
CIMS.CAN.ON.Commercial.Buildings.Lighting.General Area,Service,ON,Commercial,General Area,Incandescent and CFL,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Commercial.Buildings.Lighting.General Area,Service,ON,Commercial,General Area,Incandescent and CFL,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.ON.Commercial.Buildings.Lighting.General Area,Service,ON,Commercial,General Area,Incandescent and CFL,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Commercial.Buildings.Lighting.General Area,Service,ON,Commercial,General Area,Incandescent and CFL,Lifetime,,,,,Years,12,12,12,12,12,12,12,12,12,12,12,
CIMS.CAN.ON.Commercial.Buildings.Lighting.General Area,Service,ON,Commercial,General Area,Incandescent and CFL,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Commercial.Buildings.Lighting.General Area,Service,ON,Commercial,General Area,Incandescent and CFL,Output,,,,,m2,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Commercial.Buildings.Lighting.General Area,Service,ON,Commercial,General Area,Incandescent and CFL,FCC,,,,,$,959.3666145,959.3666145,959.3666145,959.3666145,959.3666145,959.3666145,959.3666145,959.3666145,959.3666145,959.3666145,959.3666145,
CIMS.CAN.ON.Commercial.Buildings.Lighting.General Area,Service,ON,Commercial,General Area,Incandescent and CFL,FOM,,,,,$,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,
CIMS.CAN.ON.Commercial.Buildings.Lighting.General Area,Service,ON,Commercial,General Area,Incandescent and CFL,Service requested,,,CIMS.CAN.ON.Electricity,,GJ,0.251687526,0.251687526,0.251687526,0.251687526,0.251687526,0.251687526,0.251687526,0.251687526,0.251687526,0.251687526,0.251687526,
CIMS.CAN.ON.Commercial.Buildings.Lighting.General Area,Service,ON,Commercial,General Area,Fluorescent,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Commercial.Buildings.Lighting.General Area,Service,ON,Commercial,General Area,Fluorescent,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.ON.Commercial.Buildings.Lighting.General Area,Service,ON,Commercial,General Area,Fluorescent,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Commercial.Buildings.Lighting.General Area,Service,ON,Commercial,General Area,Fluorescent,Lifetime,,,,,Years,12,12,12,12,12,12,12,12,12,12,12,
CIMS.CAN.ON.Commercial.Buildings.Lighting.General Area,Service,ON,Commercial,General Area,Fluorescent,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Commercial.Buildings.Lighting.General Area,Service,ON,Commercial,General Area,Fluorescent,Output,,,,,m2,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Commercial.Buildings.Lighting.General Area,Service,ON,Commercial,General Area,Fluorescent,FCC,,,,,$,1115.788485,1115.788485,1115.788485,1115.788485,1115.788485,1115.788485,1115.788485,1115.788485,1115.788485,1115.788485,1115.788485,
CIMS.CAN.ON.Commercial.Buildings.Lighting.General Area,Service,ON,Commercial,General Area,Fluorescent,FOM,,,,,$,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,
CIMS.CAN.ON.Commercial.Buildings.Lighting.General Area,Service,ON,Commercial,General Area,Fluorescent,Service requested,,,CIMS.CAN.ON.Electricity,,GJ,0.117109211,0.117109211,0.117109211,0.117109211,0.117109211,0.117109211,0.117109211,0.117109211,0.117109211,0.117109211,0.117109211,
CIMS.CAN.ON.Commercial.Buildings.Lighting.General Area,Service,ON,Commercial,General Area,LED,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Commercial.Buildings.Lighting.General Area,Service,ON,Commercial,General Area,LED,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.ON.Commercial.Buildings.Lighting.General Area,Service,ON,Commercial,General Area,LED,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Commercial.Buildings.Lighting.General Area,Service,ON,Commercial,General Area,LED,Lifetime,,,,,Years,12,12,12,12,12,12,12,12,12,12,12,
CIMS.CAN.ON.Commercial.Buildings.Lighting.General Area,Service,ON,Commercial,General Area,LED,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Commercial.Buildings.Lighting.General Area,Service,ON,Commercial,General Area,LED,Output,,,,,m2,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Commercial.Buildings.Lighting.General Area,Service,ON,Commercial,General Area,LED,FCC,,,,,$,973.9042802,973.9042802,973.9042802,973.9042802,973.9042802,973.9042802,973.9042802,973.9042802,973.9042802,973.9042802,973.9042802,
CIMS.CAN.ON.Commercial.Buildings.Lighting.General Area,Service,ON,Commercial,General Area,LED,FOM,,,,,$,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,0.046926561,
CIMS.CAN.ON.Commercial.Buildings.Lighting.General Area,Service,ON,Commercial,General Area,LED,Service requested,,,CIMS.CAN.ON.Electricity,,GJ,0.145966403,0.145966403,0.145966403,0.145966403,0.145966403,0.145966403,0.145966403,0.145966403,0.145966403,0.145966403,0.145966403,
CIMS.CAN.ON.Commercial.Buildings.Lighting.Service Lighting,Service,ON,Commercial,Service Lighting,,Service provided,,,,,m2,,,,,,,,,,,,
CIMS.CAN.ON.Commercial.Buildings.Lighting.Service Lighting,Service,ON,Commercial,Service Lighting,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Commercial.Buildings.Lighting.Service Lighting,Service,ON,Commercial,Service Lighting,,Discount rate_financial,,,,,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.ON.Commercial.Buildings.Lighting.Service Lighting,Service,ON,Commercial,Service Lighting,,Discount rate_retrofit,,,,,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.ON.Commercial.Buildings.Lighting.Service Lighting,Service,ON,Commercial,Service Lighting,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Commercial.Buildings.Lighting.Service Lighting,Service,ON,Commercial,Service Lighting,Existing,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Commercial.Buildings.Lighting.Service Lighting,Service,ON,Commercial,Service Lighting,Existing,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.ON.Commercial.Buildings.Lighting.Service Lighting,Service,ON,Commercial,Service Lighting,Existing,Unavailable,,,,,Year,2016,2016,2016,2016,2016,2016,2016,2016,2016,2016,2016,
CIMS.CAN.ON.Commercial.Buildings.Lighting.Service Lighting,Service,ON,Commercial,Service Lighting,Existing,Lifetime,,,,,Years,12,12,12,12,12,12,12,12,12,12,12,
CIMS.CAN.ON.Commercial.Buildings.Lighting.Service Lighting,Service,ON,Commercial,Service Lighting,Existing,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.ON.Commercial.Buildings.Lighting.Service Lighting,Service,ON,Commercial,Service Lighting,Existing,Output,,,,,m2,10,10,10,10,10,10,10,10,10,10,10,
