,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Pulp and Paper.Ventilation,Service,QC,Pulp and Paper,Ventilation,High Eff backward inclined fan,FIC,,,,,$,187400.7734,187400.7734,187400.7734,187400.7734,187400.7734,187400.7734,187400.7734,187400.7734,187400.7734,187400.7734,187400.7734,
CIMS.CAN.QC.Pulp and Paper.Ventilation,Service,QC,Pulp and Paper,Ventilation,High Eff airfoil fan,FIC,,,,,$,187400.7734,187400.7734,187400.7734,187400.7734,187400.7734,187400.7734,187400.7734,187400.7734,187400.7734,187400.7734,187400.7734,
CIMS.CAN.QC.Pulp and Paper.Ventilation,Service,QC,Pulp and Paper,Ventilation,High Eff vane axial tube axial fan,FIC,,,,,$,178302.2441,178302.2441,178302.2441,178302.2441,178302.2441,178302.2441,178302.2441,178302.2441,178302.2441,178302.2441,178302.2441,
CIMS.CAN.QC.Pulp and Paper.Conveyance,Service,QC,Pulp and Paper,Conveyance,High Eff belt conveyor,FIC,,,,,$,413575.5263,413575.5263,413575.5263,413575.5263,413575.5263,413575.5263,413575.5263,413575.5263,413575.5263,413575.5263,413575.5263,
CIMS.CAN.QC.Pulp and Paper.Conveyance,Service,QC,Pulp and Paper,Conveyance,High Eff screw conveyor,FIC,,,,,$,601181.1525,601181.1525,601181.1525,601181.1525,601181.1525,601181.1525,601181.1525,601181.1525,601181.1525,601181.1525,601181.1525,
CIMS.CAN.QC.Pulp and Paper.Compression.Small,Service,QC,Pulp and Paper,Small,High Eff centrifugal compressor,FIC,,,,,$,126499.7937,126499.7937,126499.7937,126499.7937,126499.7937,126499.7937,126499.7937,126499.7937,126499.7937,126499.7937,126499.7937,
CIMS.CAN.QC.Pulp and Paper.Compression.Small,Service,QC,Pulp and Paper,Small,High Eff reciprocating compressor,FIC,,,,,$,142625.906,142625.906,142625.906,142625.906,142625.906,142625.906,142625.906,142625.906,142625.906,142625.906,142625.906,
CIMS.CAN.QC.Pulp and Paper.Compression.Small,Service,QC,Pulp and Paper,Small,High Eff rotary compressor,FIC,,,,,$,99623.85605,99623.85605,99623.85605,99623.85605,99623.85605,99623.85605,99623.85605,99623.85605,99623.85605,99623.85605,99623.85605,
CIMS.CAN.QC.Pulp and Paper.Compression.Large,Service,QC,Pulp and Paper,Large,High Eff centrifugal compressor,FIC,,,,,$,479652.8393,479652.8393,479652.8393,479652.8393,479652.8393,479652.8393,479652.8393,479652.8393,479652.8393,479652.8393,479652.8393,
CIMS.CAN.QC.Pulp and Paper.Compression.Large,Service,QC,Pulp and Paper,Large,High Eff reciprocating compressor,FIC,,,,,$,528764.5562,528764.5562,528764.5562,528764.5562,528764.5562,528764.5562,528764.5562,528764.5562,528764.5562,528764.5562,528764.5562,
CIMS.CAN.QC.Pulp and Paper.Compression.Large,Service,QC,Pulp and Paper,Large,High Eff rotary compressor,FIC,,,,,$,397800.894,397800.894,397800.894,397800.894,397800.894,397800.894,397800.894,397800.894,397800.894,397800.894,397800.894,
CIMS.CAN.QC.Pulp and Paper.Pumping.General.Small,Service,QC,Pulp and Paper,Small,Med Eff centrifugal pump variable speed,FIC,,,,,$,65152.0667,65152.0667,65152.0667,65152.0667,65152.0667,65152.0667,65152.0667,65152.0667,65152.0667,65152.0667,65152.0667,
CIMS.CAN.QC.Pulp and Paper.Pumping.General.Small,Service,QC,Pulp and Paper,Small,High Eff centrifugal pump variable speed,FIC,,,,,$,66984.60029,66984.60029,66984.60029,66984.60029,66984.60029,66984.60029,66984.60029,66984.60029,66984.60029,66984.60029,66984.60029,
CIMS.CAN.QC.Pulp and Paper.Pumping.General.Large,Service,QC,Pulp and Paper,Large,Med Eff centrifugal pump variable speed,FIC,,,,,$,393930.583,393930.583,393930.583,393930.583,393930.583,393930.583,393930.583,393930.583,393930.583,393930.583,393930.583,
CIMS.CAN.QC.Pulp and Paper.Pumping.General.Large,Service,QC,Pulp and Paper,Large,High Eff centrifugal pump variable speed,FIC,,,,,$,397595.6502,397595.6502,397595.6502,397595.6502,397595.6502,397595.6502,397595.6502,397595.6502,397595.6502,397595.6502,397595.6502,
CIMS.CAN.QC.Pulp and Paper.Pumping.Slurry Stock.Small,Service,QC,Pulp and Paper,Small,Eff rotary pump variable speed,FIC,,,,,$,138453.4103,138453.4103,138453.4103,138453.4103,138453.4103,138453.4103,138453.4103,138453.4103,138453.4103,138453.4103,138453.4103,
CIMS.CAN.QC.Pulp and Paper.Pumping.Slurry Stock.Large,Service,QC,Pulp and Paper,Large,Eff rotary pump variable speed,FIC,,,,,$,687135.9573,687135.9573,687135.9573,687135.9573,687135.9573,687135.9573,687135.9573,687135.9573,687135.9573,687135.9573,687135.9573,
CIMS.CAN.QC.Pulp and Paper.Pumping.Precision.Small,Service,QC,Pulp and Paper,Small,Eff reciprocating pump variable speed,FIC,,,,,$,138453.4103,138453.4103,138453.4103,138453.4103,138453.4103,138453.4103,138453.4103,138453.4103,138453.4103,138453.4103,138453.4103,
CIMS.CAN.QC.Pulp and Paper.Pumping.Precision.Large,Service,QC,Pulp and Paper,Large,Eff reciprocating pump variable speed,FIC,,,,,$,687135.9573,687135.9573,687135.9573,687135.9573,687135.9573,687135.9573,687135.9573,687135.9573,687135.9573,687135.9573,687135.9573,
CIMS.CAN.QC.Light Industrial.Steam.Boilers,Service,QC,Light Industrial,Boilers,NG,FIC,,,,,$,-325639.7772,-325639.7772,-325639.7772,-325639.7772,-325639.7772,-325639.7772,-325639.7772,-325639.7772,-325639.7772,-325639.7772,-325639.7772,
CIMS.CAN.QC.Light Industrial.Steam.Boilers,Service,QC,Light Industrial,Boilers,Electric,FIC,,,,,$,-36224790.98,-36224790.98,-36224790.98,-36224790.98,-36224790.98,-36224790.98,-36224790.98,-36224790.98,-36224790.98,-36224790.98,-36224790.98,
CIMS.CAN.QC.Light Industrial.Steam.Boilers,Service,QC,Light Industrial,Boilers,Hydrogen HR and reg burner,FIC,,,,,$,15668162.19,15668162.19,15668162.19,15668162.19,15668162.19,15668162.19,15668162.19,15668162.19,15668162.19,15668162.19,15668162.19,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std oil,FIC,,,,,$,1626954.84,1626954.84,1626954.84,1626954.84,1626954.84,1626954.84,1626954.84,1626954.84,1626954.84,1626954.84,1626954.84,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std HFO,FIC,,,,,$,1626954.84,1626954.84,1626954.84,1626954.84,1626954.84,1626954.84,1626954.84,1626954.84,1626954.84,1626954.84,1626954.84,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std electric,FIC,,,,,$,368615.1088,368615.1088,368615.1088,368615.1088,368615.1088,368615.1088,368615.1088,368615.1088,368615.1088,368615.1088,368615.1088,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Eff electric,FIC,,,,,$,368615.1088,368615.1088,368615.1088,368615.1088,368615.1088,368615.1088,368615.1088,368615.1088,368615.1088,368615.1088,368615.1088,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std wood waste,FIC,,,,,$,18730601.67,18730601.67,18730601.67,18730601.67,18730601.67,18730601.67,18730601.67,18730601.67,18730601.67,18730601.67,18730601.67,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Eff wood waste,FIC,,,,,$,18730601.67,18730601.67,18730601.67,18730601.67,18730601.67,18730601.67,18730601.67,18730601.67,18730601.67,18730601.67,18730601.67,
CIMS.CAN.QC.Light Industrial.Lighting,Service,QC,Light Industrial,Lighting,Most Eff Lighting,FIC,,,,,$,855.1823417,855.1823417,855.1823417,855.1823417,855.1823417,855.1823417,855.1823417,855.1823417,855.1823417,855.1823417,855.1823417,
CIMS.CAN.QC.Commercial.Buildings.Lighting.General Area,Service,QC,Commercial,General Area,Fluorescent,FIC,,,,,$,183.2533589,183.2533589,183.2533589,183.2533589,183.2533589,183.2533589,183.2533589,183.2533589,183.2533589,183.2533589,183.2533589,
CIMS.CAN.QC.Commercial.Buildings.Lighting.General Area,Service,QC,Commercial,General Area,LED,FIC,,,,,$,305.4222649,305.4222649,305.4222649,305.4222649,305.4222649,305.4222649,305.4222649,305.4222649,305.4222649,305.4222649,305.4222649,
CIMS.CAN.QC.Commercial.Buildings.Lighting.Service Lighting,Service,QC,Commercial,Service Lighting,LED,FIC,,,,,$,305.4222649,305.4222649,305.4222649,305.4222649,305.4222649,305.4222649,305.4222649,305.4222649,305.4222649,305.4222649,305.4222649,
CIMS.CAN.QC.Commercial.Buildings.Lighting.High Bay,Service,QC,Commercial,High Bay,LED,FIC,,,,,$,305.4222649,305.4222649,305.4222649,305.4222649,305.4222649,305.4222649,305.4222649,305.4222649,305.4222649,305.4222649,305.4222649,
CIMS.CAN.QC.Commercial.Buildings.Cooking,Service,QC,Commercial,Cooking,NG,FIC,,,,,$,800,800,800,800,800,800,800,800,800,800,800,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff NG,FIC,,,,,$,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Electric,FIC,,,,,$,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Electric service load reduction,FIC,,,,,$,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Improved Eff Electric,FIC,,,,,$,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.QC.Commercial.Buildings.Hot Water,Service,QC,Commercial,Hot Water,Avg Eff Oil,FIC,,,,,$,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Ground source heat pump,FIC,,,,,$,5,5,5,5,5,5,5,5,5,5,5,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Electric new,FIC,,,,,$,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.QC.Commercial.HVAC,Service,QC,Commercial,HVAC,Electric improved,FIC,,,,,$,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.QC.Transportation Personal.Mode.Urban,Service,QC,Transportation Personal,Urban,Walk Cycle Urban,FIC,,,,,$,21990.40307,21990.40307,21990.40307,21990.40307,21990.40307,21990.40307,21990.40307,21990.40307,21990.40307,21990.40307,21990.40307,
CIMS.CAN.QC.Transportation Personal.Mode.Urban,Service,QC,Transportation Personal,Urban,Passenger Vehicle Urban 3 Passenger,FIC,,,,,$,7818.809981,7818.809981,7818.809981,7818.809981,7818.809981,7818.809981,7818.809981,7818.809981,7818.809981,7818.809981,7818.809981,
CIMS.CAN.QC.Transportation Personal.Mode.Urban,Service,QC,Transportation Personal,Urban,Public Transit Urban,FIC,,,,,$,13102.61516,13102.61516,13102.61516,13102.61516,13102.61516,13102.61516,13102.61516,13102.61516,13102.61516,13102.61516,13102.61516,
CIMS.CAN.QC.Transportation Personal.Passenger Vehicles.New,Service,QC,Transportation Personal,New,Passenger Car Small,FIC,,,,,$,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,
CIMS.CAN.QC.Transportation Personal.Passenger Vehicles.New,Service,QC,Transportation Personal,New,Passenger Car Large,FIC,,,,,$,-8000,-8000,-8000,-8000,-8000,-8000,-8000,-8000,-8000,-8000,-8000,
CIMS.CAN.QC.Transportation Personal.Passenger Vehicles.New,Service,QC,Transportation Personal,New,Passenger Truck Small,FIC,,,,,$,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,
CIMS.CAN.QC.Transportation Personal.Passenger Vehicles.New,Service,QC,Transportation Personal,New,Passenger Truck Large,FIC,,,,,$,-12000,-12000,-12000,-12000,-12000,-12000,-12000,-12000,-12000,-12000,-12000,
CIMS.CAN.QC.Transportation Personal.Transit.Public Bus.Conventional,Service,QC,Transportation Personal,Conventional,Bus Urban Gasoline,FIC,,,,,$,61084.45298,61084.45298,61084.45298,61084.45298,61084.45298,61084.45298,61084.45298,61084.45298,61084.45298,61084.45298,61084.45298,
CIMS.CAN.QC.Transportation Personal.Transit.Public Bus.Conventional,Service,QC,Transportation Personal,Conventional,Bus Urban NG,FIC,,,,,$,61084.45298,61084.45298,61084.45298,61084.45298,61084.45298,61084.45298,61084.45298,61084.45298,61084.45298,61084.45298,61084.45298,
CIMS.CAN.QC.Transportation Personal.Transit.Public Bus.Zero Emissions,Service,QC,Transportation Personal,Zero Emissions,Bus Urban Electric,FIC,,,,,$,610844.5298,610844.5298,610844.5298,610844.5298,610844.5298,610844.5298,610844.5298,610844.5298,610844.5298,610844.5298,610844.5298,
CIMS.CAN.QC.Transportation Personal.Intercity Bus.Conventional,Service,QC,Transportation Personal,Conventional,Bus Intercity Gasoline existing,FIC,,,,,$,122168.906,122168.906,122168.906,122168.906,122168.906,122168.906,122168.906,122168.906,122168.906,122168.906,122168.906,
CIMS.CAN.QC.Transportation Personal.Intercity Bus.Conventional,Service,QC,Transportation Personal,Conventional,Bus Intercity Gasoline,FIC,,,,,$,122168.906,122168.906,122168.906,122168.906,122168.906,122168.906,122168.906,122168.906,122168.906,122168.906,122168.906,
CIMS.CAN.QC.Agriculture.Heat,Service,QC,Agriculture,Heat,Std fueled by NG,FIC,,,,,$,-1404201.012,-1404201.012,-1404201.012,-1404201.012,-1404201.012,-1404201.012,-1404201.012,-1404201.012,-1404201.012,-1404201.012,-1404201.012,
CIMS.CAN.QC.Agriculture.Heat,Service,QC,Agriculture,Heat,Eff fueled by NG,FIC,,,,,$,-1474411.067,-1474411.067,-1474411.067,-1474411.067,-1474411.067,-1474411.067,-1474411.067,-1474411.067,-1474411.067,-1474411.067,-1474411.067,
CIMS.CAN.QC.Residential.Buildings.Refrigerators,Service,QC,Residential,Refrigerators,Medium Efficiency,FIC,,,,,$,-30,-30,-30,-30,-30,-30,-30,-30,-30,-30,-30,
CIMS.CAN.QC.Residential.Buildings.Dishwashing.Non-machine,Service,QC,Residential,Non-machine,How water aerator,FIC,,,,,$,12.2168906,12.2168906,12.2168906,12.2168906,12.2168906,12.2168906,12.2168906,12.2168906,12.2168906,12.2168906,12.2168906,
CIMS.CAN.QC.Residential.Buildings.Non-appliance Hot Water,Service,QC,Residential,Non-appliance Hot Water,Low flow devices,FIC,,,,,$,24.43378119,24.43378119,24.43378119,24.43378119,24.43378119,24.43378119,24.43378119,24.43378119,24.43378119,24.43378119,24.43378119,
CIMS.CAN.QC.Residential.Space Heating,Service,QC,Residential,Space Heating,Electric baseboard,FIC,,,,,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.QC.Residential.Space Heating,Service,QC,Residential,Space Heating,Electric heat pump/Electric backup,FIC,,,,,$,300,300,300,300,300,300,300,300,300,300,300,
CIMS.CAN.QC.Residential.Space Heating,Service,QC,Residential,Space Heating,Electric heat pump/NG backup,FIC,,,,,$,300,300,300,300,300,300,300,300,300,300,300,
CIMS.CAN.QC.Residential.Space Heating,Service,QC,Residential,Space Heating,Electric heat pump,FIC,,,,,$,1000,1000,1000,1000,1000,1000,1000,750,500,250,0,
CIMS.CAN.QC.Residential.Space Heating,Service,QC,Residential,Space Heating,NG furnace standard,FIC,,,,,$,300,300,300,300,300,300,300,300,300,300,300,
CIMS.CAN.QC.Residential.Space Heating,Service,QC,Residential,Space Heating,NG furnace efficient,FIC,,,,,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.QC.Residential.Space Heating,Service,QC,Residential,Space Heating,Oil furnace standard,FIC,,,,,$,200,200,200,200,200,200,200,200,200,200,200,
CIMS.CAN.QC.Residential.Space Heating,Service,QC,Residential,Space Heating,Oil furnace efficient,FIC,,,,,$,100,100,100,100,100,100,100,100,100,100,100,
CIMS.CAN.QC.Residential.Clothes Drying.Machine,Service,QC,Residential,Machine,NG Std,FIC,,,,,$,366.5067179,366.5067179,366.5067179,366.5067179,366.5067179,366.5067179,366.5067179,366.5067179,366.5067179,366.5067179,366.5067179,
CIMS.CAN.QC.Residential.Clothes Drying.Machine,Service,QC,Residential,Machine,NG heat pump,FIC,,,,,$,488.6756238,488.6756238,488.6756238,488.6756238,488.6756238,488.6756238,488.6756238,488.6756238,488.6756238,488.6756238,488.6756238,
CIMS.CAN.QC.Residential.Water Heating.House,Service,QC,Residential,House,NG Std,FIC,,,,,$,-50,-50,50,200,200,200,200,200,200,200,200,
CIMS.CAN.QC.Residential.Water Heating.House,Service,QC,Residential,House,NG condensing,FIC,,,,,$,100,100,100,100,100,100,100,100,100,100,100,
CIMS.CAN.QC.Residential.Water Heating.Apartment,Service,QC,Residential,Apartment,NG Std,FIC,,,,,$,-500,-500,500,1300,1300,1300,1300,1300,1300,1300,1300,
