CIMS.CAN.ON.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
Branch,Type,Region,Sector,Service,Technology,Parameter,Context,Sub_Context,Target,Source,Unit,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,Comments
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Size Reduced Product.Primary Milling,Service,ON,Mining,Primary Milling,Secondary grinding comp ctrl 3 stage,Service requested,,,CIMS.CAN.ON.Mining.Pumping,,GJ,0.00010125,0.00010125,0.00010125,0.00010125,0.00010125,0.00010125,0.00010125,0.00010125,0.00010125,0.00010125,0.00010125,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Mineral Separation,Service,ON,Mining,Mineral Separation,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Mineral Separation,Service,ON,Mining,Mineral Separation,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Mineral Separation,Service,ON,Mining,Mineral Separation,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Mineral Separation,Service,ON,Mining,Mineral Separation,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Mineral Separation,Service,ON,Mining,Mineral Separation,Metal from waste rock,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Mineral Separation,Service,ON,Mining,Mineral Separation,Metal from waste rock,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Mineral Separation,Service,ON,Mining,Mineral Separation,Metal from waste rock,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Mineral Separation,Service,ON,Mining,Mineral Separation,Metal from waste rock,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Mineral Separation,Service,ON,Mining,Mineral Separation,Metal from waste rock,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Mineral Separation,Service,ON,Mining,Mineral Separation,Metal from waste rock,Output,,,,,tonne,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Mineral Separation,Service,ON,Mining,Mineral Separation,Metal from waste rock,FCC,,,,,$,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Mineral Separation,Service,ON,Mining,Mineral Separation,Metal from waste rock,FOM,,,,,$,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Mineral Separation,Service,ON,Mining,Mineral Separation,Metal from waste rock,Service requested,,,CIMS.CAN.ON.Mining.Direct Drive,,GJ,0.05277,0.05277,0.05277,0.05277,0.05277,0.05277,0.05277,0.05277,0.05277,0.05277,0.05277,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Mineral Separation,Service,ON,Mining,Mineral Separation,Metal from waste rock,Service requested,,,CIMS.CAN.ON.Mining.Pumping,,GJ,0.00436,0.00436,0.00436,0.00436,0.00436,0.00436,0.00436,0.00436,0.00436,0.00436,0.00436,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Mineral Separation,Service,ON,Mining,Mineral Separation,Metal from waste rock,Service requested,,,CIMS.CAN.ON.Mining.Compression,,GJ,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Fluidized bed drying,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Fluidized bed drying,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Fluidized bed drying,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Fluidized bed drying,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Fluidized bed drying,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Fluidized bed drying,Output,,,,,tonne,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Fluidized bed drying,FCC,,,,,$,1579031.85346296,1579031.85346296,1579031.85346296,1579031.85346296,1579031.85346296,1579031.85346296,1579031.85346296,1579031.85346296,1579031.85346296,1579031.85346296,1579031.85346296,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Fluidized bed drying,FOM,,,,,$,63161.2741385186,63161.2741385186,63161.2741385186,63161.2741385186,63161.2741385186,63161.2741385186,63161.2741385186,63161.2741385186,63161.2741385186,63161.2741385186,63161.2741385186,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Fluidized bed drying,Service requested,,,CIMS.CAN.ON.Mining.Methane Fuel,,GJ,2.64,2.64,2.64,2.64,2.64,2.64,2.64,2.64,2.64,2.64,2.64,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Fluidized bed drying,Service requested,,,CIMS.CAN.ON.Mining.Ventilation,,GJ,0.02112,0.02112,0.02112,0.02112,0.02112,0.02112,0.02112,0.02112,0.02112,0.02112,0.02112,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Fluidized bed drying,Service requested,,,CIMS.CAN.ON.Mining.Pumping,,GJ,0.51568,0.51568,0.51568,0.51568,0.51568,0.51568,0.51568,0.51568,0.51568,0.51568,0.51568,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Fluidized bed drying oil,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Fluidized bed drying oil,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Fluidized bed drying oil,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Fluidized bed drying oil,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Fluidized bed drying oil,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Fluidized bed drying oil,Output,,,,,tonne,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Fluidized bed drying oil,FCC,,,,,$,1579031.85346296,1579031.85346296,1579031.85346296,1579031.85346296,1579031.85346296,1579031.85346296,1579031.85346296,1579031.85346296,1579031.85346296,1579031.85346296,1579031.85346296,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Fluidized bed drying oil,FOM,,,,,$,63161.2741385186,63161.2741385186,63161.2741385186,63161.2741385186,63161.2741385186,63161.2741385186,63161.2741385186,63161.2741385186,63161.2741385186,63161.2741385186,63161.2741385186,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Fluidized bed drying oil,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Fluidized bed drying oil,Service requested,,,CIMS.CAN.ON.Mining.Ventilation,,GJ,0.00012,0.00012,0.00012,0.00012,0.00012,0.00012,0.00012,0.00012,0.00012,0.00012,0.00012,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Fluidized bed drying oil,Service requested,,,CIMS.CAN.ON.Mining.Pumping,,GJ,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Rotary drying,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Rotary drying,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Rotary drying,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Rotary drying,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Rotary drying,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Rotary drying,Output,,,,,tonne,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Rotary drying,FCC,,,,,$,1736935.03880926,1736935.03880926,1736935.03880926,1736935.03880926,1736935.03880926,1736935.03880926,1736935.03880926,1736935.03880926,1736935.03880926,1736935.03880926,1736935.03880926,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Rotary drying,FOM,,,,,$,69477.4015523705,69477.4015523705,69477.4015523705,69477.4015523705,69477.4015523705,69477.4015523705,69477.4015523705,69477.4015523705,69477.4015523705,69477.4015523705,69477.4015523705,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Rotary drying,Service requested,,,CIMS.CAN.ON.Mining.Methane Fuel,,GJ,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Rotary drying,Service requested,,,CIMS.CAN.ON.Mining.Ventilation,,GJ,0.02112,0.02112,0.02112,0.02112,0.02112,0.02112,0.02112,0.02112,0.02112,0.02112,0.02112,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Rotary drying,Service requested,,,CIMS.CAN.ON.Mining.Pumping,,GJ,0.51568,0.51568,0.51568,0.51568,0.51568,0.51568,0.51568,0.51568,0.51568,0.51568,0.51568,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Rotary drying oil,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Rotary drying oil,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Rotary drying oil,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Rotary drying oil,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Rotary drying oil,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Rotary drying oil,Output,,,,,tonne,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Rotary drying oil,FCC,,,,,$,1736935.03880926,1736935.03880926,1736935.03880926,1736935.03880926,1736935.03880926,1736935.03880926,1736935.03880926,1736935.03880926,1736935.03880926,1736935.03880926,1736935.03880926,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Rotary drying oil,FOM,,,,,$,69477.4015523705,69477.4015523705,69477.4015523705,69477.4015523705,69477.4015523705,69477.4015523705,69477.4015523705,69477.4015523705,69477.4015523705,69477.4015523705,69477.4015523705,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Rotary drying oil,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Rotary drying oil,Service requested,,,CIMS.CAN.ON.Mining.Ventilation,,GJ,0.00012,0.00012,0.00012,0.00012,0.00012,0.00012,0.00012,0.00012,0.00012,0.00012,0.00012,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Rotary drying oil,Service requested,,,CIMS.CAN.ON.Mining.Pumping,,GJ,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Spray drying,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Spray drying,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Spray drying,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Spray drying,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Spray drying,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Spray drying,Output,,,,,tonne,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Spray drying,FCC,,,,,$,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Spray drying,FOM,,,,,$,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Spray drying,Service requested,,,CIMS.CAN.ON.Mining.Methane Fuel,,GJ,2.64,2.64,2.64,2.64,2.64,2.64,2.64,2.64,2.64,2.64,2.64,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Spray drying,Service requested,,,CIMS.CAN.ON.Mining.Ventilation,,GJ,0.02112,0.02112,0.02112,0.02112,0.02112,0.02112,0.02112,0.02112,0.02112,0.02112,0.02112,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Spray drying,Service requested,,,CIMS.CAN.ON.Mining.Pumping,,GJ,0.51568,0.51568,0.51568,0.51568,0.51568,0.51568,0.51568,0.51568,0.51568,0.51568,0.51568,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Spray drying oil,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Spray drying oil,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Spray drying oil,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Spray drying oil,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Spray drying oil,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Spray drying oil,Output,,,,,tonne,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Spray drying oil,FCC,,,,,$,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Spray drying oil,FOM,,,,,$,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Spray drying oil,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Spray drying oil,Service requested,,,CIMS.CAN.ON.Mining.Ventilation,,GJ,0.00012,0.00012,0.00012,0.00012,0.00012,0.00012,0.00012,0.00012,0.00012,0.00012,0.00012,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Spray drying oil,Service requested,,,CIMS.CAN.ON.Mining.Pumping,,GJ,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Electric drying ,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Electric drying ,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,Formally Yellowcake precip and drying electric from SK
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Electric drying ,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,Formally Yellowcake precip and drying electric from SK
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Electric drying ,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,Formally Yellowcake precip and drying electric from SK
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Electric drying ,Market share,,,,,%,0,,,,,,,,,,,Formally Yellowcake precip and drying electric from SK
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Electric drying ,Output,,,,,tonne,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,Formally Yellowcake precip and drying electric from SK
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Electric drying ,FCC,,,,,$,1579031.85346296,1579031.85346296,1579031.85346296,1579031.85346296,1579031.85346296,1579031.85346296,1579031.85346296,1579031.85346296,1579031.85346296,1579031.85346296,1579031.85346296,Formally Yellowcake precip and drying electric from SK
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Electric drying ,FOM,,,,,$,63161.2741385186,63161.2741385186,63161.2741385186,63161.2741385186,63161.2741385186,63161.2741385186,63161.2741385186,63161.2741385186,63161.2741385186,63161.2741385186,63161.2741385186,Formally Yellowcake precip and drying electric from SK
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Electric drying ,Service requested,,,CIMS.CAN.ON.Electricity,,GJ,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,Formally Yellowcake precip and drying electric from SK
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Cleaning,Service,ON,Mining,Cleaning,Electric drying ,Service requested,,,CIMS.CAN.ON.Mining.Pumping,,GJ,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,Formally Yellowcake precip and drying electric from SK
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Tailing Disposal,Service,ON,Mining,Tailing Disposal,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Tailing Disposal,Service,ON,Mining,Tailing Disposal,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Tailing Disposal,Service,ON,Mining,Tailing Disposal,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Tailing Disposal,Service,ON,Mining,Tailing Disposal,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Tailing Disposal,Service,ON,Mining,Tailing Disposal,Underground tailings disposal,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Tailing Disposal,Service,ON,Mining,Tailing Disposal,Underground tailings disposal,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Tailing Disposal,Service,ON,Mining,Tailing Disposal,Underground tailings disposal,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Tailing Disposal,Service,ON,Mining,Tailing Disposal,Underground tailings disposal,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Tailing Disposal,Service,ON,Mining,Tailing Disposal,Underground tailings disposal,Market share,,,,,%,0.85,,,,,,,,,,,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Tailing Disposal,Service,ON,Mining,Tailing Disposal,Underground tailings disposal,Output,,,,,tonne,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Tailing Disposal,Service,ON,Mining,Tailing Disposal,Underground tailings disposal,FCC,,,,,$,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Tailing Disposal,Service,ON,Mining,Tailing Disposal,Underground tailings disposal,FOM,,,,,$,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Tailing Disposal,Service,ON,Mining,Tailing Disposal,Underground tailings disposal,Service requested,,,CIMS.Generic Fuels.Diesel,,GJ,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Tailing Disposal,Service,ON,Mining,Tailing Disposal,Underground tailings disposal,Service requested,,,CIMS.CAN.ON.Mining.Pumping,,GJ,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Tailing Disposal,Service,ON,Mining,Tailing Disposal,Underground tailings disposal electric,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Tailing Disposal,Service,ON,Mining,Tailing Disposal,Underground tailings disposal electric,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Tailing Disposal,Service,ON,Mining,Tailing Disposal,Underground tailings disposal electric,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Tailing Disposal,Service,ON,Mining,Tailing Disposal,Underground tailings disposal electric,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Tailing Disposal,Service,ON,Mining,Tailing Disposal,Underground tailings disposal electric,Market share,,,,,%,0.15,,,,,,,,,,,
CIMS.CAN.ON.Mining.Final Product.Metal Underground.Tailing Disposal,Service,ON,Mining,Tailing Disposal,Underground tailings disposal electric,Output,,,,,tonne,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,
