,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Coal.Final Product.Cleaning,Service,SK,Coal Mining,Cleaning,Fluidized Bed Drying and Cleaning,Service requested,,,CIMS.CAN.SK.Coal Mining.Ventilation,,GJ,0.0055,=M194,=N194,=O194,=P194,=Q194,=R194,=S194,=T194,=U194,=V194,
CIMS.CAN.SK.Coal Mining.Coal.Final Product.Cleaning,Service,SK,Coal Mining,Cleaning,Fluidized Bed Drying and Cleaning,Service requested,,,CIMS.CAN.SK.Coal Mining.Pumping,,GJ,0.0006,=M195,=N195,=O195,=P195,=Q195,=R195,=S195,=T195,=U195,=V195,
CIMS.CAN.SK.Coal Mining.Coal.Final Product.Cleaning,Service,SK,Coal Mining,Cleaning,Spray Drying and Cleaning NG,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Coal.Final Product.Cleaning,Service,SK,Coal Mining,Cleaning,Spray Drying and Cleaning NG,Available,,,,,Year,1950,=M197,=N197,=O197,=P197,=Q197,=R197,=S197,=T197,=U197,=V197,
CIMS.CAN.SK.Coal Mining.Coal.Final Product.Cleaning,Service,SK,Coal Mining,Cleaning,Spray Drying and Cleaning NG,Unavailable,,,,,Year,2101,=M198,=N198,=O198,=P198,=Q198,=R198,=S198,=T198,=U198,=V198,
CIMS.CAN.SK.Coal Mining.Coal.Final Product.Cleaning,Service,SK,Coal Mining,Cleaning,Spray Drying and Cleaning NG,Lifetime,,,,,Years,25,=M199,=N199,=O199,=P199,=Q199,=R199,=S199,=T199,=U199,=V199,
CIMS.CAN.SK.Coal Mining.Coal.Final Product.Cleaning,Service,SK,Coal Mining,Cleaning,Spray Drying and Cleaning NG,Market share,,,,,%,0.4,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Coal.Final Product.Cleaning,Service,SK,Coal Mining,Cleaning,Spray Drying and Cleaning NG,Output,,,,,tonne,70000,=M201,=N201,=O201,=P201,=Q201,=R201,=S201,=T201,=U201,=V201,
CIMS.CAN.SK.Coal Mining.Coal.Final Product.Cleaning,Service,SK,Coal Mining,Cleaning,Spray Drying and Cleaning NG,FCC,,,,,$,1435483.50314815,=M202,=N202,=O202,=P202,=Q202,=R202,=S202,=T202,=U202,=V202,
CIMS.CAN.SK.Coal Mining.Coal.Final Product.Cleaning,Service,SK,Coal Mining,Cleaning,Spray Drying and Cleaning NG,FOM,,,,,$,57419.340125926,=M203,=N203,=O203,=P203,=Q203,=R203,=S203,=T203,=U203,=V203,
CIMS.CAN.SK.Coal Mining.Coal.Final Product.Cleaning,Service,SK,Coal Mining,Cleaning,Spray Drying and Cleaning NG,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,0.27,=M204,=N204,=O204,=P204,=Q204,=R204,=S204,=T204,=U204,=V204,
CIMS.CAN.SK.Coal Mining.Coal.Final Product.Cleaning,Service,SK,Coal Mining,Cleaning,Spray Drying and Cleaning NG,Service requested,,,CIMS.CAN.SK.Coal Mining.Conveyance,,GJ,0.0003,=M205,=N205,=O205,=P205,=Q205,=R205,=S205,=T205,=U205,=V205,
CIMS.CAN.SK.Coal Mining.Coal.Final Product.Cleaning,Service,SK,Coal Mining,Cleaning,Spray Drying and Cleaning NG,Service requested,,,CIMS.CAN.SK.Coal Mining.Ventilation,,GJ,0.0055,=M206,=N206,=O206,=P206,=Q206,=R206,=S206,=T206,=U206,=V206,
CIMS.CAN.SK.Coal Mining.Coal.Final Product.Cleaning,Service,SK,Coal Mining,Cleaning,Spray Drying and Cleaning NG,Service requested,,,CIMS.CAN.SK.Coal Mining.Pumping,,GJ,0.0006,=M207,=N207,=O207,=P207,=Q207,=R207,=S207,=T207,=U207,=V207,
CIMS.CAN.SK.Coal Mining.Coal.Final Product.Cleaning,Service,SK,Coal Mining,Cleaning,Rotary Drying and Cleaning NG,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Coal.Final Product.Cleaning,Service,SK,Coal Mining,Cleaning,Rotary Drying and Cleaning NG,Available,,,,,Year,1950,=M209,=N209,=O209,=P209,=Q209,=R209,=S209,=T209,=U209,=V209,
CIMS.CAN.SK.Coal Mining.Coal.Final Product.Cleaning,Service,SK,Coal Mining,Cleaning,Rotary Drying and Cleaning NG,Unavailable,,,,,Year,2101,=M210,=N210,=O210,=P210,=Q210,=R210,=S210,=T210,=U210,=V210,
CIMS.CAN.SK.Coal Mining.Coal.Final Product.Cleaning,Service,SK,Coal Mining,Cleaning,Rotary Drying and Cleaning NG,Lifetime,,,,,Years,25,=M211,=N211,=O211,=P211,=Q211,=R211,=S211,=T211,=U211,=V211,
CIMS.CAN.SK.Coal Mining.Coal.Final Product.Cleaning,Service,SK,Coal Mining,Cleaning,Rotary Drying and Cleaning NG,Market share,,,,,%,0.4,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Coal.Final Product.Cleaning,Service,SK,Coal Mining,Cleaning,Rotary Drying and Cleaning NG,Output,,,,,tonne,70000,=M213,=N213,=O213,=P213,=Q213,=R213,=S213,=T213,=U213,=V213,
CIMS.CAN.SK.Coal Mining.Coal.Final Product.Cleaning,Service,SK,Coal Mining,Cleaning,Rotary Drying and Cleaning NG,FCC,,,,,$,1579031.85346296,=M214,=N214,=O214,=P214,=Q214,=R214,=S214,=T214,=U214,=V214,
CIMS.CAN.SK.Coal Mining.Coal.Final Product.Cleaning,Service,SK,Coal Mining,Cleaning,Rotary Drying and Cleaning NG,FOM,,,,,$,63161.2741385186,=M215,=N215,=O215,=P215,=Q215,=R215,=S215,=T215,=U215,=V215,
CIMS.CAN.SK.Coal Mining.Coal.Final Product.Cleaning,Service,SK,Coal Mining,Cleaning,Rotary Drying and Cleaning NG,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,0.33,=M216,=N216,=O216,=P216,=Q216,=R216,=S216,=T216,=U216,=V216,
CIMS.CAN.SK.Coal Mining.Coal.Final Product.Cleaning,Service,SK,Coal Mining,Cleaning,Rotary Drying and Cleaning NG,Service requested,,,CIMS.CAN.SK.Coal Mining.Conveyance,,GJ,0.0003,=M217,=N217,=O217,=P217,=Q217,=R217,=S217,=T217,=U217,=V217,
CIMS.CAN.SK.Coal Mining.Coal.Final Product.Cleaning,Service,SK,Coal Mining,Cleaning,Rotary Drying and Cleaning NG,Service requested,,,CIMS.CAN.SK.Coal Mining.Ventilation,,GJ,0.0055,=M218,=N218,=O218,=P218,=Q218,=R218,=S218,=T218,=U218,=V218,
CIMS.CAN.SK.Coal Mining.Coal.Final Product.Cleaning,Service,SK,Coal Mining,Cleaning,Rotary Drying and Cleaning NG,Service requested,,,CIMS.CAN.SK.Coal Mining.Pumping,,GJ,0.0006,=M219,=N219,=O219,=P219,=Q219,=R219,=S219,=T219,=U219,=V219,
CIMS.CAN.SK.Coal Mining.Coal.Final Product.Cleaning,Service,SK,Coal Mining,Cleaning,Fluidized Bed Drying and Cleaning NG,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Coal.Final Product.Cleaning,Service,SK,Coal Mining,Cleaning,Fluidized Bed Drying and Cleaning NG,Available,,,,,Year,1950,=M221,=N221,=O221,=P221,=Q221,=R221,=S221,=T221,=U221,=V221,
CIMS.CAN.SK.Coal Mining.Coal.Final Product.Cleaning,Service,SK,Coal Mining,Cleaning,Fluidized Bed Drying and Cleaning NG,Unavailable,,,,,Year,2101,=M222,=N222,=O222,=P222,=Q222,=R222,=S222,=T222,=U222,=V222,
CIMS.CAN.SK.Coal Mining.Coal.Final Product.Cleaning,Service,SK,Coal Mining,Cleaning,Fluidized Bed Drying and Cleaning NG,Lifetime,,,,,Years,25,=M223,=N223,=O223,=P223,=Q223,=R223,=S223,=T223,=U223,=V223,
CIMS.CAN.SK.Coal Mining.Coal.Final Product.Cleaning,Service,SK,Coal Mining,Cleaning,Fluidized Bed Drying and Cleaning NG,Market share,,,,,%,0.2,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Coal.Final Product.Cleaning,Service,SK,Coal Mining,Cleaning,Fluidized Bed Drying and Cleaning NG,Output,,,,,tonne,70000,=M225,=N225,=O225,=P225,=Q225,=R225,=S225,=T225,=U225,=V225,
CIMS.CAN.SK.Coal Mining.Coal.Final Product.Cleaning,Service,SK,Coal Mining,Cleaning,Fluidized Bed Drying and Cleaning NG,FCC,,,,,$,1736935.03880926,=M226,=N226,=O226,=P226,=Q226,=R226,=S226,=T226,=U226,=V226,
CIMS.CAN.SK.Coal Mining.Coal.Final Product.Cleaning,Service,SK,Coal Mining,Cleaning,Fluidized Bed Drying and Cleaning NG,FOM,,,,,$,69477.4015523705,=M227,=N227,=O227,=P227,=Q227,=R227,=S227,=T227,=U227,=V227,
CIMS.CAN.SK.Coal Mining.Coal.Final Product.Cleaning,Service,SK,Coal Mining,Cleaning,Fluidized Bed Drying and Cleaning NG,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,0.27,=M228,=N228,=O228,=P228,=Q228,=R228,=S228,=T228,=U228,=V228,
CIMS.CAN.SK.Coal Mining.Coal.Final Product.Cleaning,Service,SK,Coal Mining,Cleaning,Fluidized Bed Drying and Cleaning NG,Service requested,,,CIMS.CAN.SK.Coal Mining.Conveyance,,GJ,0.0003,=M229,=N229,=O229,=P229,=Q229,=R229,=S229,=T229,=U229,=V229,
CIMS.CAN.SK.Coal Mining.Coal.Final Product.Cleaning,Service,SK,Coal Mining,Cleaning,Fluidized Bed Drying and Cleaning NG,Service requested,,,CIMS.CAN.SK.Coal Mining.Ventilation,,GJ,0.0055,=M230,=N230,=O230,=P230,=Q230,=R230,=S230,=T230,=U230,=V230,
CIMS.CAN.SK.Coal Mining.Coal.Final Product.Cleaning,Service,SK,Coal Mining,Cleaning,Fluidized Bed Drying and Cleaning NG,Service requested,,,CIMS.CAN.SK.Coal Mining.Pumping,,GJ,0.0006,=M231,=N231,=O231,=P231,=Q231,=R231,=S231,=T231,=U231,=V231,
CIMS.CAN.SK.Coal Mining.Coal.Final Product.Tailings Disposal,Service,SK,Coal Mining,Tailings Disposal,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Coal.Final Product.Tailings Disposal,Service,SK,Coal Mining,Tailings Disposal,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Coal.Final Product.Tailings Disposal,Service,SK,Coal Mining,Tailings Disposal,,Discount rate_financial,,,,,%,0.35,=M234,=N234,=O234,=P234,=Q234,=R234,=S234,=T234,=U234,=V234,
CIMS.CAN.SK.Coal Mining.Coal.Final Product.Tailings Disposal,Service,SK,Coal Mining,Tailings Disposal,,Heterogeneity,,,,,,10,=M235,=N235,=O235,=P235,=Q235,=R235,=S235,=T235,=U235,=V235,
CIMS.CAN.SK.Coal Mining.Coal.Final Product.Tailings Disposal,Service,SK,Coal Mining,Tailings Disposal,Reclamation for Coal Washing,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Coal.Final Product.Tailings Disposal,Service,SK,Coal Mining,Tailings Disposal,Reclamation for Coal Washing,Available,,,,,Year,1950,=M237,=N237,=O237,=P237,=Q237,=R237,=S237,=T237,=U237,=V237,
CIMS.CAN.SK.Coal Mining.Coal.Final Product.Tailings Disposal,Service,SK,Coal Mining,Tailings Disposal,Reclamation for Coal Washing,Unavailable,,,,,Year,2101,=M238,=N238,=O238,=P238,=Q238,=R238,=S238,=T238,=U238,=V238,
CIMS.CAN.SK.Coal Mining.Coal.Final Product.Tailings Disposal,Service,SK,Coal Mining,Tailings Disposal,Reclamation for Coal Washing,Lifetime,,,,,Years,25,=M239,=N239,=O239,=P239,=Q239,=R239,=S239,=T239,=U239,=V239,
CIMS.CAN.SK.Coal Mining.Coal.Final Product.Tailings Disposal,Service,SK,Coal Mining,Tailings Disposal,Reclamation for Coal Washing,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Coal.Final Product.Tailings Disposal,Service,SK,Coal Mining,Tailings Disposal,Reclamation for Coal Washing,Output,,,,,tonne,70000,=M241,=N241,=O241,=P241,=Q241,=R241,=S241,=T241,=U241,=V241,
CIMS.CAN.SK.Coal Mining.Coal.Final Product.Tailings Disposal,Service,SK,Coal Mining,Tailings Disposal,Reclamation for Coal Washing,FCC,,,,,$,1435483.50314815,=M242,=N242,=O242,=P242,=Q242,=R242,=S242,=T242,=U242,=V242,
CIMS.CAN.SK.Coal Mining.Coal.Final Product.Tailings Disposal,Service,SK,Coal Mining,Tailings Disposal,Reclamation for Coal Washing,FOM,,,,,$,57419.340125926,=M243,=N243,=O243,=P243,=Q243,=R243,=S243,=T243,=U243,=V243,
CIMS.CAN.SK.Coal Mining.Coal.Final Product.Tailings Disposal,Service,SK,Coal Mining,Tailings Disposal,Reclamation for Coal Washing,Service requested,,,CIMS.Generic Fuels.Diesel,,GJ,0.04,=M244,=N244,=O244,=P244,=Q244,=R244,=S244,=T244,=U244,=V244,
CIMS.CAN.SK.Coal Mining.Coal.Final Product.Tailings Disposal,Service,SK,Coal Mining,Tailings Disposal,Reclamation for Coal Washing,Service requested,,,CIMS.CAN.SK.Coal Mining.Compression,,GJ,0.0004,=M245,=N245,=O245,=P245,=Q245,=R245,=S245,=T245,=U245,=V245,
CIMS.CAN.SK.Coal Mining.Coal.Final Product.Tailings Disposal,Service,SK,Coal Mining,Tailings Disposal,Reclamation for Coal Washing,Service requested,,,CIMS.CAN.SK.Coal Mining.Ventilation,,GJ,0.0005,=M246,=N246,=O246,=P246,=Q246,=R246,=S246,=T246,=U246,=V246,
CIMS.CAN.SK.Coal Mining.Coal.Final Product.Tailings Disposal,Service,SK,Coal Mining,Tailings Disposal,Reclamation for Coal Washing,Service requested,,,CIMS.CAN.SK.Coal Mining.Pumping,,GJ,0.0021,=M247,=N247,=O247,=P247,=Q247,=R247,=S247,=T247,=U247,=V247,
CIMS.CAN.SK.Coal Mining.Coal.Final Product.Tailings Disposal,Service,SK,Coal Mining,Tailings Disposal,Reclamation for Coal Washing,Service requested,,,CIMS.CAN.SK.Coal Mining.Direct Drive,,GJ,0.0008,=M248,=N248,=O248,=P248,=Q248,=R248,=S248,=T248,=U248,=V248,
CIMS.CAN.SK.Coal Mining.HVAC,Service,SK,Coal Mining,HVAC,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.HVAC,Service,SK,Coal Mining,HVAC,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.HVAC,Service,SK,Coal Mining,HVAC,,Service requested,,,CIMS.CAN.SK.Coal Mining.HVAC.Space Heating,,GJ,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,
CIMS.CAN.SK.Coal Mining.HVAC,Service,SK,Coal Mining,HVAC,,Service requested,,,CIMS.CAN.SK.Coal Mining.HVAC.Space Cooling,,GJ,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,
CIMS.CAN.SK.Coal Mining.HVAC.Space Heating,Service,SK,Coal Mining,Space Heating,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.HVAC.Space Heating,Service,SK,Coal Mining,Space Heating,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.HVAC.Space Heating,Service,SK,Coal Mining,Space Heating,,Discount rate_financial,,,,,%,0.5,=M255,=N255,=O255,=P255,=Q255,=R255,=S255,=T255,=U255,=V255,
CIMS.CAN.SK.Coal Mining.HVAC.Space Heating,Service,SK,Coal Mining,Space Heating,,Heterogeneity,,,,,,10,=M256,=N256,=O256,=P256,=Q256,=R256,=S256,=T256,=U256,=V256,
CIMS.CAN.SK.Coal Mining.HVAC.Space Heating,Service,SK,Coal Mining,Space Heating,Space heat electric,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.HVAC.Space Heating,Service,SK,Coal Mining,Space Heating,Space heat electric,Available,,,,,Year,1950,=M258,=N258,=O258,=P258,=Q258,=R258,=S258,=T258,=U258,=V258,
CIMS.CAN.SK.Coal Mining.HVAC.Space Heating,Service,SK,Coal Mining,Space Heating,Space heat electric,Unavailable,,,,,Year,2101,=M259,=N259,=O259,=P259,=Q259,=R259,=S259,=T259,=U259,=V259,
CIMS.CAN.SK.Coal Mining.HVAC.Space Heating,Service,SK,Coal Mining,Space Heating,Space heat electric,Lifetime,,,,,Years,30,=M260,=N260,=O260,=P260,=Q260,=R260,=S260,=T260,=U260,=V260,
CIMS.CAN.SK.Coal Mining.HVAC.Space Heating,Service,SK,Coal Mining,Space Heating,Space heat electric,Market share,,,,,%,0.5,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.HVAC.Space Heating,Service,SK,Coal Mining,Space Heating,Space heat electric,Output,,,,,GJ,9230,=M262,=N262,=O262,=P262,=Q262,=R262,=S262,=T262,=U262,=V262,
CIMS.CAN.SK.Coal Mining.HVAC.Space Heating,Service,SK,Coal Mining,Space Heating,Space heat electric,FCC,,,,,$,782109.351175848,=M263,=N263,=O263,=P263,=Q263,=R263,=S263,=T263,=U263,=V263,
CIMS.CAN.SK.Coal Mining.HVAC.Space Heating,Service,SK,Coal Mining,Space Heating,Space heat electric,FOM,,,,,$,78210.9351175848,=M264,=N264,=O264,=P264,=Q264,=R264,=S264,=T264,=U264,=V264,
CIMS.CAN.SK.Coal Mining.HVAC.Space Heating,Service,SK,Coal Mining,Space Heating,Space heat electric,Service requested,,,CIMS.CAN.SK.Electricity,,GJ,1.33,=M265,=N265,=O265,=P265,=Q265,=R265,=S265,=T265,=U265,=V265,
CIMS.CAN.SK.Coal Mining.HVAC.Space Heating,Service,SK,Coal Mining,Space Heating,Space heat NG,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.HVAC.Space Heating,Service,SK,Coal Mining,Space Heating,Space heat NG,Available,,,,,Year,1950,=M267,=N267,=O267,=P267,=Q267,=R267,=S267,=T267,=U267,=V267,
CIMS.CAN.SK.Coal Mining.HVAC.Space Heating,Service,SK,Coal Mining,Space Heating,Space heat NG,Unavailable,,,,,Year,2101,=M268,=N268,=O268,=P268,=Q268,=R268,=S268,=T268,=U268,=V268,
CIMS.CAN.SK.Coal Mining.HVAC.Space Heating,Service,SK,Coal Mining,Space Heating,Space heat NG,Lifetime,,,,,Years,30,=M269,=N269,=O269,=P269,=Q269,=R269,=S269,=T269,=U269,=V269,
CIMS.CAN.SK.Coal Mining.HVAC.Space Heating,Service,SK,Coal Mining,Space Heating,Space heat NG,Market share,,,,,%,0.5,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.HVAC.Space Heating,Service,SK,Coal Mining,Space Heating,Space heat NG,Output,,,,,GJ,9230,=M271,=N271,=O271,=P271,=Q271,=R271,=S271,=T271,=U271,=V271,
CIMS.CAN.SK.Coal Mining.HVAC.Space Heating,Service,SK,Coal Mining,Space Heating,Space heat NG,FCC,,,,,$,782109.351175848,=M272,=N272,=O272,=P272,=Q272,=R272,=S272,=T272,=U272,=V272,
CIMS.CAN.SK.Coal Mining.HVAC.Space Heating,Service,SK,Coal Mining,Space Heating,Space heat NG,FOM,,,,,$,78210.9351175848,=M273,=N273,=O273,=P273,=Q273,=R273,=S273,=T273,=U273,=V273,
CIMS.CAN.SK.Coal Mining.HVAC.Space Heating,Service,SK,Coal Mining,Space Heating,Space heat NG,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,1.33,=M274,=N274,=O274,=P274,=Q274,=R274,=S274,=T274,=U274,=V274,
CIMS.CAN.SK.Coal Mining.HVAC.Space Cooling,Service,SK,Coal Mining,Space Cooling,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.HVAC.Space Cooling,Service,SK,Coal Mining,Space Cooling,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.HVAC.Space Cooling,Service,SK,Coal Mining,Space Cooling,,Discount rate_financial,,,,,%,0.5,=M277,=N277,=O277,=P277,=Q277,=R277,=S277,=T277,=U277,=V277,
CIMS.CAN.SK.Coal Mining.HVAC.Space Cooling,Service,SK,Coal Mining,Space Cooling,,Heterogeneity,,,,,,10,=M278,=N278,=O278,=P278,=Q278,=R278,=S278,=T278,=U278,=V278,
CIMS.CAN.SK.Coal Mining.HVAC.Space Cooling,Service,SK,Coal Mining,Space Cooling,Space cooling electric,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.HVAC.Space Cooling,Service,SK,Coal Mining,Space Cooling,Space cooling electric,Available,,,,,Year,1940,=M280,=N280,=O280,=P280,=Q280,=R280,=S280,=T280,=U280,=V280,
CIMS.CAN.SK.Coal Mining.HVAC.Space Cooling,Service,SK,Coal Mining,Space Cooling,Space cooling electric,Unavailable,,,,,Year,2101,=M281,=N281,=O281,=P281,=Q281,=R281,=S281,=T281,=U281,=V281,
CIMS.CAN.SK.Coal Mining.HVAC.Space Cooling,Service,SK,Coal Mining,Space Cooling,Space cooling electric,Lifetime,,,,,Years,30,=M282,=N282,=O282,=P282,=Q282,=R282,=S282,=T282,=U282,=V282,
CIMS.CAN.SK.Coal Mining.HVAC.Space Cooling,Service,SK,Coal Mining,Space Cooling,Space cooling electric,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.HVAC.Space Cooling,Service,SK,Coal Mining,Space Cooling,Space cooling electric,Output,,,,,GJ,9230,=M284,=N284,=O284,=P284,=Q284,=R284,=S284,=T284,=U284,=V284,
CIMS.CAN.SK.Coal Mining.HVAC.Space Cooling,Service,SK,Coal Mining,Space Cooling,Space cooling electric,FCC,,,,,$,782109.351175848,=M285,=N285,=O285,=P285,=Q285,=R285,=S285,=T285,=U285,=V285,
CIMS.CAN.SK.Coal Mining.HVAC.Space Cooling,Service,SK,Coal Mining,Space Cooling,Space cooling electric,FOM,,,,,$,78210.9351175848,=M286,=N286,=O286,=P286,=Q286,=R286,=S286,=T286,=U286,=V286,
CIMS.CAN.SK.Coal Mining.HVAC.Space Cooling,Service,SK,Coal Mining,Space Cooling,Space cooling electric,Service requested,,,CIMS.CAN.SK.Electricity,,GJ,1.33,=M287,=N287,=O287,=P287,=Q287,=R287,=S287,=T287,=U287,=V287,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,,Discount rate_financial,,,,,%,0.5,=M290,=N290,=O290,=P290,=Q290,=R290,=S290,=T290,=U290,=V290,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,,Heterogeneity,,,,,,10,=M291,=N291,=O291,=P291,=Q291,=R291,=S291,=T291,=U291,=V291,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,Base Lighting,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,Base Lighting,Available,,,,,Year,1990,=M293,=N293,=O293,=P293,=Q293,=R293,=S293,=T293,=U293,=V293,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,Base Lighting,Unavailable,,,,,Year,2011,=M294,=N294,=O294,=P294,=Q294,=R294,=S294,=T294,=U294,=V294,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,Base Lighting,Lifetime,,,,,Years,30,=M295,=N295,=O295,=P295,=Q295,=R295,=S295,=T295,=U295,=V295,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,Base Lighting,Market share,,,,,%,0.059,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,Base Lighting,Output,,,,,GJ,27.5,=M297,=N297,=O297,=P297,=Q297,=R297,=S297,=T297,=U297,=V297,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,Base Lighting,FCC,,,,,$,1288.00441028375,=M298,=N298,=O298,=P298,=Q298,=R298,=S298,=T298,=U298,=V298,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,Base Lighting,FOM,,,,,$,14.2212450454733,=M299,=N299,=O299,=P299,=Q299,=R299,=S299,=T299,=U299,=V299,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,Base Lighting,Service requested,,,CIMS.CAN.SK.Electricity,,GJ,4.06127126150672,=M300,=N300,=O300,=P300,=Q300,=R300,=S300,=T300,=U300,=V300,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,More Eff Lighting,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,More Eff Lighting,Available,,,,,Year,2000,=M302,=N302,=O302,=P302,=Q302,=R302,=S302,=T302,=U302,=V302,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,More Eff Lighting,Unavailable,,,,,Year,2101,=M303,=N303,=O303,=P303,=Q303,=R303,=S303,=T303,=U303,=V303,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,More Eff Lighting,Lifetime,,,,,Years,30,=M304,=N304,=O304,=P304,=Q304,=R304,=S304,=T304,=U304,=V304,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,More Eff Lighting,Market share,,,,,%,0.216,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,More Eff Lighting,Output,,,,,GJ,27.5,=M306,=N306,=O306,=P306,=Q306,=R306,=S306,=T306,=U306,=V306,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,More Eff Lighting,FCC,,,,,$,1288.00441028375,=M307,=N307,=O307,=P307,=Q307,=R307,=S307,=T307,=U307,=V307,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,More Eff Lighting,FOM,,,,,$,14.2212450454733,=M308,=N308,=O308,=P308,=Q308,=R308,=S308,=T308,=U308,=V308,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,More Eff Lighting,Service requested,,,CIMS.CAN.SK.Electricity,,GJ,3.05600535952549,=M309,=N309,=O309,=P309,=Q309,=R309,=S309,=T309,=U309,=V309,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,Most Eff Lighting,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,Most Eff Lighting,Available,,,,,Year,2005,=M311,=N311,=O311,=P311,=Q311,=R311,=S311,=T311,=U311,=V311,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,Most Eff Lighting,Unavailable,,,,,Year,2101,=M312,=N312,=O312,=P312,=Q312,=R312,=S312,=T312,=U312,=V312,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,Most Eff Lighting,Lifetime,,,,,Years,30,=M313,=N313,=O313,=P313,=Q313,=R313,=S313,=T313,=U313,=V313,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,Most Eff Lighting,Market share,,,,,%,0.353,,,,,,,,,,,
