,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,SCGT HRSG 10 MW Low H:P ratio,FCC,,,,,$,27530249.1613897,=M1737,=N1737,=O1737,=P1737,=Q1737,=R1737,=S1737,=T1737,=U1737,=V1737,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,SCGT HRSG 10 MW Low H:P ratio,FOM,,,,,$,2867259.80797172,=M1738,=N1738,=O1738,=P1738,=Q1738,=R1738,=S1738,=T1738,=U1738,=V1738,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,SCGT HRSG 10 MW Low H:P ratio,Service requested,,,CIMS.CAN.ON.Iron and Steel.Methane Fuel,,GJ,2.44,=M1739,=N1739,=O1739,=P1739,=Q1739,=R1739,=S1739,=T1739,=U1739,=V1739,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,SCGT HRSG 10 MW Low H:P ratio,Service requested,,,CIMS.CAN.ON.Electricity,,GJ,-0.67,=M1740,=N1740,=O1740,=P1740,=Q1740,=R1740,=S1740,=T1740,=U1740,=V1740,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,SCGT HRSG 40 MW High H:P ratio,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,SCGT HRSG 40 MW High H:P ratio,Available,,,,,Year,2000,=M1742,=N1742,=O1742,=P1742,=Q1742,=R1742,=S1742,=T1742,=U1742,=V1742,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,SCGT HRSG 40 MW High H:P ratio,Unavailable,,,,,Year,2101,=M1743,=N1743,=O1743,=P1743,=Q1743,=R1743,=S1743,=T1743,=U1743,=V1743,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,SCGT HRSG 40 MW High H:P ratio,Lifetime,,,,,Years,30,=M1744,=N1744,=O1744,=P1744,=Q1744,=R1744,=S1744,=T1744,=U1744,=V1744,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,SCGT HRSG 40 MW High H:P ratio,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,SCGT HRSG 40 MW High H:P ratio,Output,,,,,GJ,4686533,=M1746,=N1746,=O1746,=P1746,=Q1746,=R1746,=S1746,=T1746,=U1746,=V1746,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,SCGT HRSG 40 MW High H:P ratio,FCC,,,,,$,88785053.5454822,=M1747,=N1747,=O1747,=P1747,=Q1747,=R1747,=S1747,=T1747,=U1747,=V1747,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,SCGT HRSG 40 MW High H:P ratio,FOM,,,,,$,8813319.66856512,=M1748,=N1748,=O1748,=P1748,=Q1748,=R1748,=S1748,=T1748,=U1748,=V1748,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,SCGT HRSG 40 MW High H:P ratio,Service requested,,,CIMS.CAN.ON.Iron and Steel.Methane Fuel,,GJ,1.39,=M1749,=N1749,=O1749,=P1749,=Q1749,=R1749,=S1749,=T1749,=U1749,=V1749,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,SCGT HRSG 40 MW High H:P ratio,Service requested,,,CIMS.CAN.ON.Electricity,,GJ,-0.24,=M1750,=N1750,=O1750,=P1750,=Q1750,=R1750,=S1750,=T1750,=U1750,=V1750,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,SCGT HRSG 40 MW Low H:P ratio,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,SCGT HRSG 40 MW Low H:P ratio,Available,,,,,Year,2000,=M1752,=N1752,=O1752,=P1752,=Q1752,=R1752,=S1752,=T1752,=U1752,=V1752,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,SCGT HRSG 40 MW Low H:P ratio,Unavailable,,,,,Year,2101,=M1753,=N1753,=O1753,=P1753,=Q1753,=R1753,=S1753,=T1753,=U1753,=V1753,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,SCGT HRSG 40 MW Low H:P ratio,Lifetime,,,,,Years,30,=M1754,=N1754,=O1754,=P1754,=Q1754,=R1754,=S1754,=T1754,=U1754,=V1754,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,SCGT HRSG 40 MW Low H:P ratio,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,SCGT HRSG 40 MW Low H:P ratio,Output,,,,,GJ,1646179,=M1756,=N1756,=O1756,=P1756,=Q1756,=R1756,=S1756,=T1756,=U1756,=V1756,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,SCGT HRSG 40 MW Low H:P ratio,FCC,,,,,$,88785053.5454822,=M1757,=N1757,=O1757,=P1757,=Q1757,=R1757,=S1757,=T1757,=U1757,=V1757,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,SCGT HRSG 40 MW Low H:P ratio,FOM,,,,,$,8813319.66856512,=M1758,=N1758,=O1758,=P1758,=Q1758,=R1758,=S1758,=T1758,=U1758,=V1758,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,SCGT HRSG 40 MW Low H:P ratio,Service requested,,,CIMS.CAN.ON.Iron and Steel.Methane Fuel,,GJ,2.44,=M1759,=N1759,=O1759,=P1759,=Q1759,=R1759,=S1759,=T1759,=U1759,=V1759,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,SCGT HRSG 40 MW Low H:P ratio,Service requested,,,CIMS.CAN.ON.Electricity,,GJ,-0.67,=M1760,=N1760,=O1760,=P1760,=Q1760,=R1760,=S1760,=T1760,=U1760,=V1760,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,Spark Ignition Reciprocating engine NG 6MW,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,Spark Ignition Reciprocating engine NG 6MW,Available,,,,,Year,2000,=M1762,=N1762,=O1762,=P1762,=Q1762,=R1762,=S1762,=T1762,=U1762,=V1762,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,Spark Ignition Reciprocating engine NG 6MW,Unavailable,,,,,Year,2101,=M1763,=N1763,=O1763,=P1763,=Q1763,=R1763,=S1763,=T1763,=U1763,=V1763,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,Spark Ignition Reciprocating engine NG 6MW,Lifetime,,,,,Years,30,=M1764,=N1764,=O1764,=P1764,=Q1764,=R1764,=S1764,=T1764,=U1764,=V1764,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,Spark Ignition Reciprocating engine NG 6MW,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,Spark Ignition Reciprocating engine NG 6MW,Output,,,,,GJ,339239,=M1766,=N1766,=O1766,=P1766,=Q1766,=R1766,=S1766,=T1766,=U1766,=V1766,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,Spark Ignition Reciprocating engine NG 6MW,FCC,,,,,$,10042284.0690979,=M1767,=N1767,=O1767,=P1767,=Q1767,=R1767,=S1767,=T1767,=U1767,=V1767,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,Spark Ignition Reciprocating engine NG 6MW,FOM,,,,,$,71954.060308178,=M1768,=N1768,=O1768,=P1768,=Q1768,=R1768,=S1768,=T1768,=U1768,=V1768,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,Spark Ignition Reciprocating engine NG 6MW,Service requested,,,CIMS.CAN.ON.Iron and Steel.Methane Fuel,,GJ,1.84,=M1769,=N1769,=O1769,=P1769,=Q1769,=R1769,=S1769,=T1769,=U1769,=V1769,
CIMS.CAN.ON.Iron and Steel.Steam,Service,ON,Iron and Steel,Steam,Spark Ignition Reciprocating engine NG 6MW,Service requested,,,CIMS.CAN.ON.Electricity,,GJ,-0.5,=M1770,=N1770,=O1770,=P1770,=Q1770,=R1770,=S1770,=T1770,=U1770,=V1770,
CIMS.CAN.ON.Iron and Steel.Methane Fuel,Service,ON,Iron and Steel,Methane Fuel,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Methane Fuel,Service,ON,Iron and Steel,Methane Fuel,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Methane Fuel,Service,ON,Iron and Steel,Methane Fuel,,Discount rate_financial,,,,,%,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
CIMS.CAN.ON.Iron and Steel.Methane Fuel,Service,ON,Iron and Steel,Methane Fuel,,Heterogeneity,,,,,,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.ON.Iron and Steel.Methane Fuel,Service,ON,Iron and Steel,Methane Fuel,Natural Gas,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Methane Fuel,Service,ON,Iron and Steel,Methane Fuel,Natural Gas,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.ON.Iron and Steel.Methane Fuel,Service,ON,Iron and Steel,Methane Fuel,Natural Gas,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Iron and Steel.Methane Fuel,Service,ON,Iron and Steel,Methane Fuel,Natural Gas,Lifetime,,,,,Years,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Iron and Steel.Methane Fuel,Service,ON,Iron and Steel,Methane Fuel,Natural Gas,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Methane Fuel,Service,ON,Iron and Steel,Methane Fuel,Natural Gas,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Iron and Steel.Methane Fuel,Service,ON,Iron and Steel,Methane Fuel,Natural Gas,FCC,,,,,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.ON.Iron and Steel.Methane Fuel,Service,ON,Iron and Steel,Methane Fuel,Natural Gas,FOM,,,,,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.ON.Iron and Steel.Methane Fuel,Service,ON,Iron and Steel,Methane Fuel,Natural Gas,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,1,=M1783,=N1783,=O1783,=P1783,=Q1783,=R1783,=S1783,=T1783,=U1783,=V1783,
CIMS.CAN.ON.Iron and Steel.Methane Fuel,Service,ON,Iron and Steel,Methane Fuel,Biogas,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Methane Fuel,Service,ON,Iron and Steel,Methane Fuel,Biogas,Available,,,,,Year,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,
CIMS.CAN.ON.Iron and Steel.Methane Fuel,Service,ON,Iron and Steel,Methane Fuel,Biogas,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Iron and Steel.Methane Fuel,Service,ON,Iron and Steel,Methane Fuel,Biogas,Lifetime,,,,,Years,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Iron and Steel.Methane Fuel,Service,ON,Iron and Steel,Methane Fuel,Biogas,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Methane Fuel,Service,ON,Iron and Steel,Methane Fuel,Biogas,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Iron and Steel.Methane Fuel,Service,ON,Iron and Steel,Methane Fuel,Biogas,FCC,,,,,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.ON.Iron and Steel.Methane Fuel,Service,ON,Iron and Steel,Methane Fuel,Biogas,FOM,,,,,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.ON.Iron and Steel.Methane Fuel,Service,ON,Iron and Steel,Methane Fuel,Biogas,Service requested,,,CIMS.Generic Fuels.Biogas,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Iron and Steel.Methane Fuel,Service,ON,Iron and Steel,Methane Fuel,Hydrogen,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Methane Fuel,Service,ON,Iron and Steel,Methane Fuel,Hydrogen,Available,,,,,Year,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,
CIMS.CAN.ON.Iron and Steel.Methane Fuel,Service,ON,Iron and Steel,Methane Fuel,Hydrogen,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Iron and Steel.Methane Fuel,Service,ON,Iron and Steel,Methane Fuel,Hydrogen,Lifetime,,,,,Years,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Iron and Steel.Methane Fuel,Service,ON,Iron and Steel,Methane Fuel,Hydrogen,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Methane Fuel,Service,ON,Iron and Steel,Methane Fuel,Hydrogen,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Iron and Steel.Methane Fuel,Service,ON,Iron and Steel,Methane Fuel,Hydrogen,FCC,,,,,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.ON.Iron and Steel.Methane Fuel,Service,ON,Iron and Steel,Methane Fuel,Hydrogen,FOM,,,,,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.ON.Iron and Steel.Methane Fuel,Service,ON,Iron and Steel,Methane Fuel,Hydrogen,Service requested,,,CIMS.CAN.ON.Hydrogen,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Iron and Steel.CCS,Service,ON,Iron and Steel,CCS,,Service provided,,,,,tCO2,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.CCS,Service,ON,Iron and Steel,CCS,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.CCS,Service,ON,Iron and Steel,CCS,,Discount rate_financial,,,,,%,0.35,=M1804,=N1804,=O1804,=P1804,=Q1804,=R1804,=S1804,=T1804,=U1804,=V1804,
CIMS.CAN.ON.Iron and Steel.CCS,Service,ON,Iron and Steel,CCS,,Heterogeneity,,,,,,10,=M1805,=N1805,=O1805,=P1805,=Q1805,=R1805,=S1805,=T1805,=U1805,=V1805,
CIMS.CAN.ON.Iron and Steel.CCS,Service,ON,Iron and Steel,CCS,CCS,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.CCS,Service,ON,Iron and Steel,CCS,CCS,Available,,,,Assumption,Year,1950,=M1807,=N1807,=O1807,=P1807,=Q1807,=R1807,=S1807,=T1807,=U1807,=V1807,
CIMS.CAN.ON.Iron and Steel.CCS,Service,ON,Iron and Steel,CCS,CCS,Unavailable,,,,Assumption,Year,2101,=M1808,=N1808,=O1808,=P1808,=Q1808,=R1808,=S1808,=T1808,=U1808,=V1808,
CIMS.CAN.ON.Iron and Steel.CCS,Service,ON,Iron and Steel,CCS,CCS,Lifetime,,,,"NETL,DOE,USA 2022 Cost of Capturing CO2 from Industrial Sources",Years,30,=M1809,=N1809,=O1809,=P1809,=Q1809,=R1809,=S1809,=T1809,=U1809,=V1809,
CIMS.CAN.ON.Iron and Steel.CCS,Service,ON,Iron and Steel,CCS,CCS,Market share,,,,Assumption,%,1,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.CCS,Service,ON,Iron and Steel,CCS,CCS,Output,,,,"NETL,DOE,USA 2022 Cost of Capturing CO2 from Industrial Sources",tCO2,2861100,=M1811,=N1811,=O1811,=P1811,=Q1811,=R1811,=S1811,=T1811,=U1811,=V1811,3740000 tCO2 * 85% Capacity Factor* 90% capture rate  
CIMS.CAN.ON.Iron and Steel.CCS,Service,ON,Iron and Steel,CCS,CCS,FCC,,,,"NETL,DOE,USA 2022 Cost of Capturing CO2 from Industrial Sources",$,1470489351.2509,=M1812,=N1812,=O1812,=P1812,=Q1812,=R1812,=S1812,=T1812,=U1812,=V1812,FCC *1.03068015 (2020 CPI/2018CPI)*1.3415 CAD/USD
CIMS.CAN.ON.Iron and Steel.CCS,Service,ON,Iron and Steel,CCS,CCS,FOM,,,,"NETL,DOE,USA 2022 Cost of Capturing CO2 from Industrial Sources",$,37508054.4035128,=M1813,=N1813,=O1813,=P1813,=Q1813,=R1813,=S1813,=T1813,=U1813,=V1813,FOM *1.03068015 (2020 CPI/2018CPI)*1.3415 CAD/USD
CIMS.CAN.ON.Iron and Steel.CCS,Service,ON,Iron and Steel,CCS,CCS,Service requested,,,CIMS.Generic Fuels.VOM,"NETL,DOE,USA 2022 Cost of Capturing CO2 from Industrial Sources",$,15.8590806214507,=M1814,=N1814,=O1814,=P1814,=Q1814,=R1814,=S1814,=T1814,=U1814,=V1814,(Total VC / (tCO2*85% Capacity Factor* 90% capture rate)) *1.03068015 (2020 CPI/2018CPI)*1.3415 CAD/USD
CIMS.CAN.ON.Iron and Steel.CCS,Service,ON,Iron and Steel,CCS,CCS,Service requested,,,CIMS.Generic Fuels.Natural Gas,"NETL,DOE,USA 2022 Cost of Capturing CO2 from Industrial Sources",GJ,0.553016605685337,=M1815,=N1815,=O1815,=P1815,=Q1815,=R1815,=S1815,=T1815,=U1815,=V1815,Natural Gas generation of electricity: 22.43MW * 8760 hours  *3.6GJ/tCO2 100% Capacity Factor * 90% capture rate / 0.38 natural gas to electricity efficiency
CIMS.CAN.ON.Iron and Steel.CCS,Service,ON,Iron and Steel,CCS,CCS,Service requested,,,CIMS.Generic Fuels.Natural Gas,"NETL,DOE,USA 2022 Cost of Capturing CO2 from Industrial Sources",GJ,3.73734781297683,=M1816,=N1816,=O1816,=P1816,=Q1816,=R1816,=S1816,=T1816,=U1816,=V1816,([32667MMBtu*365 days*85% Capacity Factor]/[tCO2* 85% Capacity Factor*90% capture rate])*1.055056 GJ/MMBtu
CIMS.CAN.ON.Iron and Steel.CCS,Service,ON,Iron and Steel,CCS,CCS,Service requested,,,CIMS.Generic Fuels.CCS TS ON,"NETL,DOE,USA 2022 Cost of Capturing CO2 from Industrial Sources",tCO2,=0.9 + (M1815+M1816)* 0.0489705183934989,=M1817,=N1817,=O1817,=P1817,=Q1817,=R1817,=S1817,=T1817,=U1817,=V1817,1 tCO2 * 0.9 Capture rate + GJ Nat Gas*0.0489705183934989 tCO2/GJ Nat Gas *0.90 Capture rate
CIMS.CAN.ON.Iron and Steel.CCS,Service,ON,Iron and Steel,CCS,CCS,Emissions_removal,CO2,Combustion,,"NETL,DOE,USA 2022 Cost of Capturing CO2 from Industrial Sources",%,0.9,=M1818,=N1818,=O1818,=P1818,=Q1818,=R1818,=S1818,=T1818,=U1818,=V1818,
CIMS.CAN.ON.Iron and Steel.CCS,Service,ON,Iron and Steel,CCS,CCS,Emissions_removal,CO2,Process,,"NETL,DOE,USA 2022 Cost of Capturing CO2 from Industrial Sources",%,0.9,=M1819,=N1819,=O1819,=P1819,=Q1819,=R1819,=S1819,=T1819,=U1819,=V1819,
CIMS.CAN.ON.Iron and Steel.HVAC,Service,ON,Iron and Steel,HVAC,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.HVAC,Service,ON,Iron and Steel,HVAC,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.HVAC,Service,ON,Iron and Steel,HVAC,,Service requested,,,CIMS.CAN.ON.Iron and Steel.HVAC.Space Heating,,GJ,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,
CIMS.CAN.ON.Iron and Steel.HVAC,Service,ON,Iron and Steel,HVAC,,Service requested,,,CIMS.CAN.ON.Iron and Steel.HVAC.Space Cooling,,GJ,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Heating,Service,ON,Iron and Steel,Space Heating,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Heating,Service,ON,Iron and Steel,Space Heating,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Heating,Service,ON,Iron and Steel,Space Heating,,Discount rate_financial,,,,,%,0.5,=M1826,=N1826,=O1826,=P1826,=Q1826,=R1826,=S1826,=T1826,=U1826,=V1826,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Heating,Service,ON,Iron and Steel,Space Heating,,Heterogeneity,,,,,,10,=M1827,=N1827,=O1827,=P1827,=Q1827,=R1827,=S1827,=T1827,=U1827,=V1827,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Heating,Service,ON,Iron and Steel,Space Heating,Space heat NG,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Heating,Service,ON,Iron and Steel,Space Heating,Space heat NG,Available,,,,,Year,1950,=M1829,=N1829,=O1829,=P1829,=Q1829,=R1829,=S1829,=T1829,=U1829,=V1829,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Heating,Service,ON,Iron and Steel,Space Heating,Space heat NG,Unavailable,,,,,Year,2101,=M1830,=N1830,=O1830,=P1830,=Q1830,=R1830,=S1830,=T1830,=U1830,=V1830,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Heating,Service,ON,Iron and Steel,Space Heating,Space heat NG,Lifetime,,,,,Years,30,=M1831,=N1831,=O1831,=P1831,=Q1831,=R1831,=S1831,=T1831,=U1831,=V1831,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Heating,Service,ON,Iron and Steel,Space Heating,Space heat NG,Market share,,,,,%,0.316,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Heating,Service,ON,Iron and Steel,Space Heating,Space heat NG,Output,,,,,GJ,9230,=M1833,=N1833,=O1833,=P1833,=Q1833,=R1833,=S1833,=T1833,=U1833,=V1833,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Heating,Service,ON,Iron and Steel,Space Heating,Space heat NG,FCC,,,,,$,782109.351175848,=M1834,=N1834,=O1834,=P1834,=Q1834,=R1834,=S1834,=T1834,=U1834,=V1834,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Heating,Service,ON,Iron and Steel,Space Heating,Space heat NG,FOM,,,,,$,78210.9351175848,=M1835,=N1835,=O1835,=P1835,=Q1835,=R1835,=S1835,=T1835,=U1835,=V1835,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Heating,Service,ON,Iron and Steel,Space Heating,Space heat NG,Service requested,,,CIMS.CAN.ON.Iron and Steel.Methane Fuel,,GJ,1.2,=M1836,=N1836,=O1836,=P1836,=Q1836,=R1836,=S1836,=T1836,=U1836,=V1836,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Heating,Service,ON,Iron and Steel,Space Heating,Space heat electric,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Heating,Service,ON,Iron and Steel,Space Heating,Space heat electric,Available,,,,,Year,1950,=M1838,=N1838,=O1838,=P1838,=Q1838,=R1838,=S1838,=T1838,=U1838,=V1838,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Heating,Service,ON,Iron and Steel,Space Heating,Space heat electric,Unavailable,,,,,Year,2101,=M1839,=N1839,=O1839,=P1839,=Q1839,=R1839,=S1839,=T1839,=U1839,=V1839,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Heating,Service,ON,Iron and Steel,Space Heating,Space heat electric,Lifetime,,,,,Years,30,=M1840,=N1840,=O1840,=P1840,=Q1840,=R1840,=S1840,=T1840,=U1840,=V1840,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Heating,Service,ON,Iron and Steel,Space Heating,Space heat electric,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Heating,Service,ON,Iron and Steel,Space Heating,Space heat electric,Output,,,,,GJ,9230,=M1842,=N1842,=O1842,=P1842,=Q1842,=R1842,=S1842,=T1842,=U1842,=V1842,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Heating,Service,ON,Iron and Steel,Space Heating,Space heat electric,FCC,,,,,$,782109.351175848,=M1843,=N1843,=O1843,=P1843,=Q1843,=R1843,=S1843,=T1843,=U1843,=V1843,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Heating,Service,ON,Iron and Steel,Space Heating,Space heat electric,FOM,,,,,$,78210.9351175848,=M1844,=N1844,=O1844,=P1844,=Q1844,=R1844,=S1844,=T1844,=U1844,=V1844,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Heating,Service,ON,Iron and Steel,Space Heating,Space heat electric,Service requested,,,CIMS.CAN.ON.Electricity,,GJ,1.2,=M1845,=N1845,=O1845,=P1845,=Q1845,=R1845,=S1845,=T1845,=U1845,=V1845,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Heating,Service,ON,Iron and Steel,Space Heating,Space heat steam,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Heating,Service,ON,Iron and Steel,Space Heating,Space heat steam,Available,,,,,Year,1930,=M1847,=N1847,=O1847,=P1847,=Q1847,=R1847,=S1847,=T1847,=U1847,=V1847,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Heating,Service,ON,Iron and Steel,Space Heating,Space heat steam,Unavailable,,,,,Year,2101,=M1848,=N1848,=O1848,=P1848,=Q1848,=R1848,=S1848,=T1848,=U1848,=V1848,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Heating,Service,ON,Iron and Steel,Space Heating,Space heat steam,Lifetime,,,,,Years,30,=M1849,=N1849,=O1849,=P1849,=Q1849,=R1849,=S1849,=T1849,=U1849,=V1849,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Heating,Service,ON,Iron and Steel,Space Heating,Space heat steam,Market share,,,,,%,0.684,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Heating,Service,ON,Iron and Steel,Space Heating,Space heat steam,Output,,,,,GJ,9230,=M1851,=N1851,=O1851,=P1851,=Q1851,=R1851,=S1851,=T1851,=U1851,=V1851,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Heating,Service,ON,Iron and Steel,Space Heating,Space heat steam,FCC,,,,,$,782109.351175848,=M1852,=N1852,=O1852,=P1852,=Q1852,=R1852,=S1852,=T1852,=U1852,=V1852,
CIMS.CAN.ON.Iron and Steel.HVAC.Space Heating,Service,ON,Iron and Steel,Space Heating,Space heat steam,FOM,,,,,$,78210.9351175848,=M1853,=N1853,=O1853,=P1853,=Q1853,=R1853,=S1853,=T1853,=U1853,=V1853,
