,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Iron and Steel.Steam.Boilers,Service,QC,Iron and Steel,Boilers,Coal CCS,Lifetime,,,,,Years,30,=M1565,=N1565,=O1565,=P1565,=Q1565,=R1565,=S1565,=T1565,=U1565,=V1565,
CIMS.CAN.QC.Iron and Steel.Steam.Boilers,Service,QC,Iron and Steel,Boilers,Coal CCS,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Iron and Steel.Steam.Boilers,Service,QC,Iron and Steel,Boilers,Coal CCS,Output,,,,,GJ,1012500,=M1567,=N1567,=O1567,=P1567,=Q1567,=R1567,=S1567,=T1567,=U1567,=V1567,
CIMS.CAN.QC.Iron and Steel.Steam.Boilers,Service,QC,Iron and Steel,Boilers,Coal CCS,FCC,,,,,$,18321691.1367785,=M1568,=N1568,=O1568,=P1568,=Q1568,=R1568,=S1568,=T1568,=U1568,=V1568,
CIMS.CAN.QC.Iron and Steel.Steam.Boilers,Service,QC,Iron and Steel,Boilers,Coal CCS,FOM,,,,,$,2253675.82514019,=M1569,=N1569,=O1569,=P1569,=Q1569,=R1569,=S1569,=T1569,=U1569,=V1569,
CIMS.CAN.QC.Iron and Steel.Steam.Boilers,Service,QC,Iron and Steel,Boilers,Coal CCS,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,0.054452343,=M1570,=N1570,=O1570,=P1570,=Q1570,=R1570,=S1570,=T1570,=U1570,=V1570,
CIMS.CAN.QC.Iron and Steel.Steam.Boilers,Service,QC,Iron and Steel,Boilers,Coal CCS,Service requested,,,CIMS.Generic Fuels.Coal,,GJ,1.562910568,=M1571,=N1571,=O1571,=P1571,=Q1571,=R1571,=S1571,=T1571,=U1571,=V1571,
CIMS.CAN.QC.Iron and Steel.Steam.Boilers,Service,QC,Iron and Steel,Boilers,Coal CCS,Service requested,,,CIMS.CAN.QC.Iron and Steel.CCS,,$,66.49919016,=M1572,=N1572,=O1572,=P1572,=Q1572,=R1572,=S1572,=T1572,=U1572,=V1572,
CIMS.CAN.QC.Iron and Steel.Steam.Boilers,Service,QC,Iron and Steel,Boilers,Coal,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Iron and Steel.Steam.Boilers,Service,QC,Iron and Steel,Boilers,Coal,Available,,,,,Year,1930,=M1574,=N1574,=O1574,=P1574,=Q1574,=R1574,=S1574,=T1574,=U1574,=V1574,
CIMS.CAN.QC.Iron and Steel.Steam.Boilers,Service,QC,Iron and Steel,Boilers,Coal,Unavailable,,,,,Year,2101,=M1575,=N1575,=O1575,=P1575,=Q1575,=R1575,=S1575,=T1575,=U1575,=V1575,
CIMS.CAN.QC.Iron and Steel.Steam.Boilers,Service,QC,Iron and Steel,Boilers,Coal,Lifetime,,,,,Years,30,=M1576,=N1576,=O1576,=P1576,=Q1576,=R1576,=S1576,=T1576,=U1576,=V1576,
CIMS.CAN.QC.Iron and Steel.Steam.Boilers,Service,QC,Iron and Steel,Boilers,Coal,Market share,,,,,%,0.95,,,,,,,,,,,
CIMS.CAN.QC.Iron and Steel.Steam.Boilers,Service,QC,Iron and Steel,Boilers,Coal,Output,,,,,GJ,1012500,=M1578,=N1578,=O1578,=P1578,=Q1578,=R1578,=S1578,=T1578,=U1578,=V1578,
CIMS.CAN.QC.Iron and Steel.Steam.Boilers,Service,QC,Iron and Steel,Boilers,Coal,FCC,,,,,$,18321691.1362744,=M1579,=N1579,=O1579,=P1579,=Q1579,=R1579,=S1579,=T1579,=U1579,=V1579,
CIMS.CAN.QC.Iron and Steel.Steam.Boilers,Service,QC,Iron and Steel,Boilers,Coal,FOM,,,,,$,732867.645450976,=M1580,=N1580,=O1580,=P1580,=Q1580,=R1580,=S1580,=T1580,=U1580,=V1580,
CIMS.CAN.QC.Iron and Steel.Steam.Boilers,Service,QC,Iron and Steel,Boilers,Coal,Service requested,,,CIMS.Generic Fuels.Coal,,GJ,1.22609195402298,=M1581,=N1581,=O1581,=P1581,=Q1581,=R1581,=S1581,=T1581,=U1581,=V1581,
CIMS.CAN.QC.Iron and Steel.Steam.Boilers,Service,QC,Iron and Steel,Boilers,Electric,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Iron and Steel.Steam.Boilers,Service,QC,Iron and Steel,Boilers,Electric,Available,,,,,Year,1930,=M1583,=N1583,=O1583,=P1583,=Q1583,=R1583,=S1583,=T1583,=U1583,=V1583,
CIMS.CAN.QC.Iron and Steel.Steam.Boilers,Service,QC,Iron and Steel,Boilers,Electric,Unavailable,,,,,Year,2101,=M1584,=N1584,=O1584,=P1584,=Q1584,=R1584,=S1584,=T1584,=U1584,=V1584,
CIMS.CAN.QC.Iron and Steel.Steam.Boilers,Service,QC,Iron and Steel,Boilers,Electric,Lifetime,,,,,Years,30,=M1585,=N1585,=O1585,=P1585,=Q1585,=R1585,=S1585,=T1585,=U1585,=V1585,
CIMS.CAN.QC.Iron and Steel.Steam.Boilers,Service,QC,Iron and Steel,Boilers,Electric,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Iron and Steel.Steam.Boilers,Service,QC,Iron and Steel,Boilers,Electric,Output,,,,,GJ,1012500,=M1587,=N1587,=O1587,=P1587,=Q1587,=R1587,=S1587,=T1587,=U1587,=V1587,
CIMS.CAN.QC.Iron and Steel.Steam.Boilers,Service,QC,Iron and Steel,Boilers,Electric,FCC,,,,,$,7059957.98705308,=M1588,=N1588,=O1588,=P1588,=Q1588,=R1588,=S1588,=T1588,=U1588,=V1588,
CIMS.CAN.QC.Iron and Steel.Steam.Boilers,Service,QC,Iron and Steel,Boilers,Electric,FOM,,,,,$,282398.319482124,=M1589,=N1589,=O1589,=P1589,=Q1589,=R1589,=S1589,=T1589,=U1589,=V1589,
CIMS.CAN.QC.Iron and Steel.Steam.Boilers,Service,QC,Iron and Steel,Boilers,Electric,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,1.1,=M1590,=N1590,=O1590,=P1590,=Q1590,=R1590,=S1590,=T1590,=U1590,=V1590,
CIMS.CAN.QC.Iron and Steel.Steam.Boilers,Service,QC,Iron and Steel,Boilers,Fuel Oil,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Iron and Steel.Steam.Boilers,Service,QC,Iron and Steel,Boilers,Fuel Oil,Available,,,,,Year,1930,=M1592,=N1592,=O1592,=P1592,=Q1592,=R1592,=S1592,=T1592,=U1592,=V1592,
CIMS.CAN.QC.Iron and Steel.Steam.Boilers,Service,QC,Iron and Steel,Boilers,Fuel Oil,Unavailable,,,,,Year,2101,=M1593,=N1593,=O1593,=P1593,=Q1593,=R1593,=S1593,=T1593,=U1593,=V1593,
CIMS.CAN.QC.Iron and Steel.Steam.Boilers,Service,QC,Iron and Steel,Boilers,Fuel Oil,Lifetime,,,,,Years,30,=M1594,=N1594,=O1594,=P1594,=Q1594,=R1594,=S1594,=T1594,=U1594,=V1594,
CIMS.CAN.QC.Iron and Steel.Steam.Boilers,Service,QC,Iron and Steel,Boilers,Fuel Oil,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Iron and Steel.Steam.Boilers,Service,QC,Iron and Steel,Boilers,Fuel Oil,Output,,,,,GJ,1012500,=M1596,=N1596,=O1596,=P1596,=Q1596,=R1596,=S1596,=T1596,=U1596,=V1596,
CIMS.CAN.QC.Iron and Steel.Steam.Boilers,Service,QC,Iron and Steel,Boilers,Fuel Oil,FCC,,,,,$,6412591.89769603,=M1597,=N1597,=O1597,=P1597,=Q1597,=R1597,=S1597,=T1597,=U1597,=V1597,
CIMS.CAN.QC.Iron and Steel.Steam.Boilers,Service,QC,Iron and Steel,Boilers,Fuel Oil,FOM,,,,,$,256503.675907842,=M1598,=N1598,=O1598,=P1598,=Q1598,=R1598,=S1598,=T1598,=U1598,=V1598,
CIMS.CAN.QC.Iron and Steel.Steam.Boilers,Service,QC,Iron and Steel,Boilers,Fuel Oil,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,1.25494117647058,=M1599,=N1599,=O1599,=P1599,=Q1599,=R1599,=S1599,=T1599,=U1599,=V1599,
CIMS.CAN.QC.Iron and Steel.Steam.Boilers,Service,QC,Iron and Steel,Boilers,Hydrogen HR and reg burner,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Iron and Steel.Steam.Boilers,Service,QC,Iron and Steel,Boilers,Hydrogen HR and reg burner,Available,,,,,Year,2020,=M1601,=N1601,=O1601,=P1601,=Q1601,=R1601,=S1601,=T1601,=U1601,=V1601,
CIMS.CAN.QC.Iron and Steel.Steam.Boilers,Service,QC,Iron and Steel,Boilers,Hydrogen HR and reg burner,Unavailable,,,,,Year,2101,=M1602,=N1602,=O1602,=P1602,=Q1602,=R1602,=S1602,=T1602,=U1602,=V1602,
CIMS.CAN.QC.Iron and Steel.Steam.Boilers,Service,QC,Iron and Steel,Boilers,Hydrogen HR and reg burner,Lifetime,,,,,Years,30,=M1603,=N1603,=O1603,=P1603,=Q1603,=R1603,=S1603,=T1603,=U1603,=V1603,
CIMS.CAN.QC.Iron and Steel.Steam.Boilers,Service,QC,Iron and Steel,Boilers,Hydrogen HR and reg burner,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Iron and Steel.Steam.Boilers,Service,QC,Iron and Steel,Boilers,Hydrogen HR and reg burner,Output,,,,,GJ,1012500,=M1605,=N1605,=O1605,=P1605,=Q1605,=R1605,=S1605,=T1605,=U1605,=V1605,
CIMS.CAN.QC.Iron and Steel.Steam.Boilers,Service,QC,Iron and Steel,Boilers,Hydrogen HR and reg burner,FCC,,,,,$,9160845.56813722,=M1606,=N1606,=O1606,=P1606,=Q1606,=R1606,=S1606,=T1606,=U1606,=V1606,
CIMS.CAN.QC.Iron and Steel.Steam.Boilers,Service,QC,Iron and Steel,Boilers,Hydrogen HR and reg burner,FOM,,,,,$,366433.822725488,=M1607,=N1607,=O1607,=P1607,=Q1607,=R1607,=S1607,=T1607,=U1607,=V1607,
CIMS.CAN.QC.Iron and Steel.Steam.Boilers,Service,QC,Iron and Steel,Boilers,Hydrogen HR and reg burner,Service requested,,,CIMS.CAN.QC.Hydrogen,,GJ,1.19885411764705,=M1608,=N1608,=O1608,=P1608,=Q1608,=R1608,=S1608,=T1608,=U1608,=V1608,
CIMS.CAN.QC.Iron and Steel.Steam.Boilers,Service,QC,Iron and Steel,Boilers,NG,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Iron and Steel.Steam.Boilers,Service,QC,Iron and Steel,Boilers,NG,Available,,,,,Year,1930,=M1610,=N1610,=O1610,=P1610,=Q1610,=R1610,=S1610,=T1610,=U1610,=V1610,
CIMS.CAN.QC.Iron and Steel.Steam.Boilers,Service,QC,Iron and Steel,Boilers,NG,Unavailable,,,,,Year,2101,=M1611,=N1611,=O1611,=P1611,=Q1611,=R1611,=S1611,=T1611,=U1611,=V1611,
CIMS.CAN.QC.Iron and Steel.Steam.Boilers,Service,QC,Iron and Steel,Boilers,NG,Lifetime,,,,,Years,30,=M1612,=N1612,=O1612,=P1612,=Q1612,=R1612,=S1612,=T1612,=U1612,=V1612,
CIMS.CAN.QC.Iron and Steel.Steam.Boilers,Service,QC,Iron and Steel,Boilers,NG,Market share,,,,,%,0.05,,,,,,,,,,,
CIMS.CAN.QC.Iron and Steel.Steam.Boilers,Service,QC,Iron and Steel,Boilers,NG,Output,,,,,GJ,1012500,=M1614,=N1614,=O1614,=P1614,=Q1614,=R1614,=S1614,=T1614,=U1614,=V1614,
CIMS.CAN.QC.Iron and Steel.Steam.Boilers,Service,QC,Iron and Steel,Boilers,NG,FCC,,,,,$,6107230.37875814,=M1615,=N1615,=O1615,=P1615,=Q1615,=R1615,=S1615,=T1615,=U1615,=V1615,
CIMS.CAN.QC.Iron and Steel.Steam.Boilers,Service,QC,Iron and Steel,Boilers,NG,FOM,,,,,$,244289.215150325,=M1616,=N1616,=O1616,=P1616,=Q1616,=R1616,=S1616,=T1616,=U1616,=V1616,
CIMS.CAN.QC.Iron and Steel.Steam.Boilers,Service,QC,Iron and Steel,Boilers,NG,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,1.25494117647058,=M1617,=N1617,=O1617,=P1617,=Q1617,=R1617,=S1617,=T1617,=U1617,=V1617,
CIMS.CAN.QC.Iron and Steel.Steam.Boilers,Service,QC,Iron and Steel,Boilers,NG CCS,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Iron and Steel.Steam.Boilers,Service,QC,Iron and Steel,Boilers,NG CCS,Available,,,,,Year,2015,=M1619,=N1619,=O1619,=P1619,=Q1619,=R1619,=S1619,=T1619,=U1619,=V1619,
CIMS.CAN.QC.Iron and Steel.Steam.Boilers,Service,QC,Iron and Steel,Boilers,NG CCS,Unavailable,,,,,Year,2101,=M1620,=N1620,=O1620,=P1620,=Q1620,=R1620,=S1620,=T1620,=U1620,=V1620,
CIMS.CAN.QC.Iron and Steel.Steam.Boilers,Service,QC,Iron and Steel,Boilers,NG CCS,Lifetime,,,,,Years,30,=M1621,=N1621,=O1621,=P1621,=Q1621,=R1621,=S1621,=T1621,=U1621,=V1621,
CIMS.CAN.QC.Iron and Steel.Steam.Boilers,Service,QC,Iron and Steel,Boilers,NG CCS,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Iron and Steel.Steam.Boilers,Service,QC,Iron and Steel,Boilers,NG CCS,Output,,,,,GJ,1012500,=M1623,=N1623,=O1623,=P1623,=Q1623,=R1623,=S1623,=T1623,=U1623,=V1623,
CIMS.CAN.QC.Iron and Steel.Steam.Boilers,Service,QC,Iron and Steel,Boilers,NG CCS,FCC,,,,,$,9160845.56838926,=M1624,=N1624,=O1624,=P1624,=Q1624,=R1624,=S1624,=T1624,=U1624,=V1624,
CIMS.CAN.QC.Iron and Steel.Steam.Boilers,Service,QC,Iron and Steel,Boilers,NG CCS,FOM,,,,,$,1106297.63780958,=M1625,=N1625,=O1625,=P1625,=Q1625,=R1625,=S1625,=T1625,=U1625,=V1625,
CIMS.CAN.QC.Iron and Steel.Steam.Boilers,Service,QC,Iron and Steel,Boilers,NG CCS,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,1.384991255,=M1626,=N1626,=O1626,=P1626,=Q1626,=R1626,=S1626,=T1626,=U1626,=V1626,
CIMS.CAN.QC.Iron and Steel.Steam.Boilers,Service,QC,Iron and Steel,Boilers,NG CCS,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,0.041570627,=M1627,=N1627,=O1627,=P1627,=Q1627,=R1627,=S1627,=T1627,=U1627,=V1627,
CIMS.CAN.QC.Iron and Steel.Steam.Boilers,Service,QC,Iron and Steel,Boilers,NG CCS,Service requested,,,CIMS.CAN.QC.Iron and Steel.CCS,,$,66.49919016,=M1628,=N1628,=O1628,=P1628,=Q1628,=R1628,=S1628,=T1628,=U1628,=V1628,
CIMS.CAN.QC.Iron and Steel.Steam.Cogenerators,Service,QC,Iron and Steel,Cogenerators,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.QC.Iron and Steel.Steam.Cogenerators,Service,QC,Iron and Steel,Cogenerators,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Iron and Steel.Steam.Cogenerators,Service,QC,Iron and Steel,Cogenerators,,Discount rate_financial,,,,,%,0.4,=M1631,=N1631,=O1631,=P1631,=Q1631,=R1631,=S1631,=T1631,=U1631,=V1631,
CIMS.CAN.QC.Iron and Steel.Steam.Cogenerators,Service,QC,Iron and Steel,Cogenerators,,Heterogeneity,,,,,,10,=M1632,=N1632,=O1632,=P1632,=Q1632,=R1632,=S1632,=T1632,=U1632,=V1632,
CIMS.CAN.QC.Iron and Steel.Steam.Cogenerators,Service,QC,Iron and Steel,Cogenerators,BPST NG 30 MW,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Iron and Steel.Steam.Cogenerators,Service,QC,Iron and Steel,Cogenerators,BPST NG 30 MW,Available,,,,,Year,2000,=M1634,=N1634,=O1634,=P1634,=Q1634,=R1634,=S1634,=T1634,=U1634,=V1634,
CIMS.CAN.QC.Iron and Steel.Steam.Cogenerators,Service,QC,Iron and Steel,Cogenerators,BPST NG 30 MW,Unavailable,,,,,Year,2101,=M1635,=N1635,=O1635,=P1635,=Q1635,=R1635,=S1635,=T1635,=U1635,=V1635,
CIMS.CAN.QC.Iron and Steel.Steam.Cogenerators,Service,QC,Iron and Steel,Cogenerators,BPST NG 30 MW,Lifetime,,,,,Years,30,=M1636,=N1636,=O1636,=P1636,=Q1636,=R1636,=S1636,=T1636,=U1636,=V1636,
CIMS.CAN.QC.Iron and Steel.Steam.Cogenerators,Service,QC,Iron and Steel,Cogenerators,BPST NG 30 MW,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Iron and Steel.Steam.Cogenerators,Service,QC,Iron and Steel,Cogenerators,BPST NG 30 MW,Output,,,,,GJ,5220611,=M1638,=N1638,=O1638,=P1638,=Q1638,=R1638,=S1638,=T1638,=U1638,=V1638,
CIMS.CAN.QC.Iron and Steel.Steam.Cogenerators,Service,QC,Iron and Steel,Cogenerators,BPST NG 30 MW,FCC,,,,,$,60814852.2318689,=M1639,=N1639,=O1639,=P1639,=Q1639,=R1639,=S1639,=T1639,=U1639,=V1639,
CIMS.CAN.QC.Iron and Steel.Steam.Cogenerators,Service,QC,Iron and Steel,Cogenerators,BPST NG 30 MW,FOM,,,,,$,6781590.40889195,=M1640,=N1640,=O1640,=P1640,=Q1640,=R1640,=S1640,=T1640,=U1640,=V1640,
CIMS.CAN.QC.Iron and Steel.Steam.Cogenerators,Service,QC,Iron and Steel,Cogenerators,BPST NG 30 MW,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,1.34,=M1641,=N1641,=O1641,=P1641,=Q1641,=R1641,=S1641,=T1641,=U1641,=V1641,
CIMS.CAN.QC.Iron and Steel.Steam.Cogenerators,Service,QC,Iron and Steel,Cogenerators,BPST NG 30 MW,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,-0.12,=M1642,=N1642,=O1642,=P1642,=Q1642,=R1642,=S1642,=T1642,=U1642,=V1642,
CIMS.CAN.QC.Iron and Steel.Steam.Cogenerators,Service,QC,Iron and Steel,Cogenerators,BPST NG 30 MW CCS,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Iron and Steel.Steam.Cogenerators,Service,QC,Iron and Steel,Cogenerators,BPST NG 30 MW CCS,Available,,,,,Year,2015,=M1644,=N1644,=O1644,=P1644,=Q1644,=R1644,=S1644,=T1644,=U1644,=V1644,
CIMS.CAN.QC.Iron and Steel.Steam.Cogenerators,Service,QC,Iron and Steel,Cogenerators,BPST NG 30 MW CCS,Unavailable,,,,,Year,2101,=M1645,=N1645,=O1645,=P1645,=Q1645,=R1645,=S1645,=T1645,=U1645,=V1645,
CIMS.CAN.QC.Iron and Steel.Steam.Cogenerators,Service,QC,Iron and Steel,Cogenerators,BPST NG 30 MW CCS,Lifetime,,,,,Years,30,=M1646,=N1646,=O1646,=P1646,=Q1646,=R1646,=S1646,=T1646,=U1646,=V1646,
CIMS.CAN.QC.Iron and Steel.Steam.Cogenerators,Service,QC,Iron and Steel,Cogenerators,BPST NG 30 MW CCS,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Iron and Steel.Steam.Cogenerators,Service,QC,Iron and Steel,Cogenerators,BPST NG 30 MW CCS,Output,,,,,GJ,5220611,=M1648,=N1648,=O1648,=P1648,=Q1648,=R1648,=S1648,=T1648,=U1648,=V1648,
CIMS.CAN.QC.Iron and Steel.Steam.Cogenerators,Service,QC,Iron and Steel,Cogenerators,BPST NG 30 MW CCS,FCC,,,,,$,60814852.2318689,=M1649,=N1649,=O1649,=P1649,=Q1649,=R1649,=S1649,=T1649,=U1649,=V1649,
CIMS.CAN.QC.Iron and Steel.Steam.Cogenerators,Service,QC,Iron and Steel,Cogenerators,BPST NG 30 MW CCS,FOM,,,,,$,11400174.4047944,=M1650,=N1650,=O1650,=P1650,=Q1650,=R1650,=S1650,=T1650,=U1650,=V1650,
CIMS.CAN.QC.Iron and Steel.Steam.Cogenerators,Service,QC,Iron and Steel,Cogenerators,BPST NG 30 MW CCS,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,1.548051806,=M1651,=N1651,=O1651,=P1651,=Q1651,=R1651,=S1651,=T1651,=U1651,=V1651,
CIMS.CAN.QC.Iron and Steel.Steam.Cogenerators,Service,QC,Iron and Steel,Cogenerators,BPST NG 30 MW CCS,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,-0.073535097,=M1652,=N1652,=O1652,=P1652,=Q1652,=R1652,=S1652,=T1652,=U1652,=V1652,
CIMS.CAN.QC.Iron and Steel.Steam.Cogenerators,Service,QC,Iron and Steel,Cogenerators,BPST NG 30 MW CCS,Service requested,,,CIMS.CAN.QC.Iron and Steel.CCS,,$,65.45715663,=M1653,=N1653,=O1653,=P1653,=Q1653,=R1653,=S1653,=T1653,=U1653,=V1653,
CIMS.CAN.QC.Iron and Steel.Steam.Cogenerators,Service,QC,Iron and Steel,Cogenerators,HFO steam turbine,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Iron and Steel.Steam.Cogenerators,Service,QC,Iron and Steel,Cogenerators,HFO steam turbine,Available,,,,,Year,1985,=M1655,=N1655,=O1655,=P1655,=Q1655,=R1655,=S1655,=T1655,=U1655,=V1655,
CIMS.CAN.QC.Iron and Steel.Steam.Cogenerators,Service,QC,Iron and Steel,Cogenerators,HFO steam turbine,Unavailable,,,,,Year,2101,=M1656,=N1656,=O1656,=P1656,=Q1656,=R1656,=S1656,=T1656,=U1656,=V1656,
CIMS.CAN.QC.Iron and Steel.Steam.Cogenerators,Service,QC,Iron and Steel,Cogenerators,HFO steam turbine,Lifetime,,,,,Years,30,=M1657,=N1657,=O1657,=P1657,=Q1657,=R1657,=S1657,=T1657,=U1657,=V1657,
CIMS.CAN.QC.Iron and Steel.Steam.Cogenerators,Service,QC,Iron and Steel,Cogenerators,HFO steam turbine,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Iron and Steel.Steam.Cogenerators,Service,QC,Iron and Steel,Cogenerators,HFO steam turbine,Output,,,,,GJ,1012500,=M1659,=N1659,=O1659,=P1659,=Q1659,=R1659,=S1659,=T1659,=U1659,=V1659,
CIMS.CAN.QC.Iron and Steel.Steam.Cogenerators,Service,QC,Iron and Steel,Cogenerators,HFO steam turbine,FCC,,,,,$,17331268.1584891,=M1660,=N1660,=O1660,=P1660,=Q1660,=R1660,=S1660,=T1660,=U1660,=V1660,
CIMS.CAN.QC.Iron and Steel.Steam.Cogenerators,Service,QC,Iron and Steel,Cogenerators,HFO steam turbine,FOM,,,,,$,693250.726339562,=M1661,=N1661,=O1661,=P1661,=Q1661,=R1661,=S1661,=T1661,=U1661,=V1661,
CIMS.CAN.QC.Iron and Steel.Steam.Cogenerators,Service,QC,Iron and Steel,Cogenerators,HFO steam turbine,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,1.25494117647058,=M1662,=N1662,=O1662,=P1662,=Q1662,=R1662,=S1662,=T1662,=U1662,=V1662,
CIMS.CAN.QC.Iron and Steel.Steam.Cogenerators,Service,QC,Iron and Steel,Cogenerators,HFO steam turbine,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,-0.138,=M1663,=N1663,=O1663,=P1663,=Q1663,=R1663,=S1663,=T1663,=U1663,=V1663,
CIMS.CAN.QC.Iron and Steel.Steam.Cogenerators,Service,QC,Iron and Steel,Cogenerators,SCGT HRSG 10 MW High H:P ratio,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Iron and Steel.Steam.Cogenerators,Service,QC,Iron and Steel,Cogenerators,SCGT HRSG 10 MW High H:P ratio,Available,,,,,Year,2000,=M1665,=N1665,=O1665,=P1665,=Q1665,=R1665,=S1665,=T1665,=U1665,=V1665,
CIMS.CAN.QC.Iron and Steel.Steam.Cogenerators,Service,QC,Iron and Steel,Cogenerators,SCGT HRSG 10 MW High H:P ratio,Unavailable,,,,,Year,2101,=M1666,=N1666,=O1666,=P1666,=Q1666,=R1666,=S1666,=T1666,=U1666,=V1666,
CIMS.CAN.QC.Iron and Steel.Steam.Cogenerators,Service,QC,Iron and Steel,Cogenerators,SCGT HRSG 10 MW High H:P ratio,Lifetime,,,,,Years,30,=M1667,=N1667,=O1667,=P1667,=Q1667,=R1667,=S1667,=T1667,=U1667,=V1667,
CIMS.CAN.QC.Iron and Steel.Steam.Cogenerators,Service,QC,Iron and Steel,Cogenerators,SCGT HRSG 10 MW High H:P ratio,Market share,,,,,%,0.05,,,,,,,,,,,
CIMS.CAN.QC.Iron and Steel.Steam.Cogenerators,Service,QC,Iron and Steel,Cogenerators,SCGT HRSG 10 MW High H:P ratio,Output,,,,,GJ,1171633,=M1669,=N1669,=O1669,=P1669,=Q1669,=R1669,=S1669,=T1669,=U1669,=V1669,
CIMS.CAN.QC.Iron and Steel.Steam.Cogenerators,Service,QC,Iron and Steel,Cogenerators,SCGT HRSG 10 MW High H:P ratio,FCC,,,,,$,27530249.1613897,=M1670,=N1670,=O1670,=P1670,=Q1670,=R1670,=S1670,=T1670,=U1670,=V1670,
CIMS.CAN.QC.Iron and Steel.Steam.Cogenerators,Service,QC,Iron and Steel,Cogenerators,SCGT HRSG 10 MW High H:P ratio,FOM,,,,,$,2867259.80797172,=M1671,=N1671,=O1671,=P1671,=Q1671,=R1671,=S1671,=T1671,=U1671,=V1671,
CIMS.CAN.QC.Iron and Steel.Steam.Cogenerators,Service,QC,Iron and Steel,Cogenerators,SCGT HRSG 10 MW High H:P ratio,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,1.39,=M1672,=N1672,=O1672,=P1672,=Q1672,=R1672,=S1672,=T1672,=U1672,=V1672,
CIMS.CAN.QC.Iron and Steel.Steam.Cogenerators,Service,QC,Iron and Steel,Cogenerators,SCGT HRSG 10 MW High H:P ratio,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,-0.24,=M1673,=N1673,=O1673,=P1673,=Q1673,=R1673,=S1673,=T1673,=U1673,=V1673,
CIMS.CAN.QC.Iron and Steel.Steam.Cogenerators,Service,QC,Iron and Steel,Cogenerators,SCGT HRSG 10 MW Low H:P ratio,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Iron and Steel.Steam.Cogenerators,Service,QC,Iron and Steel,Cogenerators,SCGT HRSG 10 MW Low H:P ratio,Available,,,,,Year,2000,=M1675,=N1675,=O1675,=P1675,=Q1675,=R1675,=S1675,=T1675,=U1675,=V1675,
CIMS.CAN.QC.Iron and Steel.Steam.Cogenerators,Service,QC,Iron and Steel,Cogenerators,SCGT HRSG 10 MW Low H:P ratio,Unavailable,,,,,Year,2101,=M1676,=N1676,=O1676,=P1676,=Q1676,=R1676,=S1676,=T1676,=U1676,=V1676,
CIMS.CAN.QC.Iron and Steel.Steam.Cogenerators,Service,QC,Iron and Steel,Cogenerators,SCGT HRSG 10 MW Low H:P ratio,Lifetime,,,,,Years,30,=M1677,=N1677,=O1677,=P1677,=Q1677,=R1677,=S1677,=T1677,=U1677,=V1677,
CIMS.CAN.QC.Iron and Steel.Steam.Cogenerators,Service,QC,Iron and Steel,Cogenerators,SCGT HRSG 10 MW Low H:P ratio,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Iron and Steel.Steam.Cogenerators,Service,QC,Iron and Steel,Cogenerators,SCGT HRSG 10 MW Low H:P ratio,Output,,,,,GJ,411545,=M1679,=N1679,=O1679,=P1679,=Q1679,=R1679,=S1679,=T1679,=U1679,=V1679,
